latitude,longitude,name,elevation
28.02974,-113.68122,Cerro el Perdido,270.0
28.25983,-113.51971,Cerro Punta Alta,816.0
28.247274,-113.54815,Mesa el Alguate,600.0
28.244623,-113.514824,Cerro el Picachito,731.0
28.228718,-113.51444,Mesa el Frutillal,640.0
28.194311,-113.55096,Mesa las Mulas,560.0
28.185234,-113.57763,Cerro el Cañoncito,556.0
28.164968,-113.56777,Mesa el Elefante,440.0
28.339258,-113.54493,Mesa Tres Palmas,920.0
28.315008,-113.54499,Cerro San Luis,1115.0
28.255697,-113.60938,Mesa Datilar,619.0
28.268576,-113.63496,Mesa el Tabardillo,680.0
28.354342,-113.61103,Mesa el Quedito,780.0
28.35763,-113.62258,Cerro el Junco,698.0
28.347548,-113.57214,Mesa Alta,1040.0
28.342035,-113.59313,Cerro la Huerta,955.0
28.380959,-113.5923,Cerro Saladito,1039.0
28.308088,-113.62618,Cerro el Carrizo,1136.0
28.32669,-113.662025,Mesa el Salto,718.0
28.344856,-113.62343,Mesa la Huerta,820.0
28.37622,-113.61649,Mesa el Ranchito,960.0
28.371376,-113.63832,Cerro el Saucito,1091.0
28.362797,-113.68971,Mesa el Potrero,720.0
28.330593,-113.69569,Loma la Palmita,739.0
28.329403,-113.742294,Mesa Redonda,540.0
28.354555,-113.8176,Mesa la Abundancia,219.0
28.388744,-113.92711,Loma el Topo,200.0
28.407412,-114.02652,Mesa Amarilla,70.0
28.253527,-114.104454,Cerro la Bulonera,134.0
28.238615,-113.753624,Cerro los Dolores,286.0
28.241446,-113.822464,Mesa el Mezquital,300.0
28.225088,-113.80546,Picacho el Mezquital,417.0
28.497778,-113.83522,Mesa el Salinito,839.0
28.402441,-113.679855,Mesa el Cajoncito,840.0
28.43356,-113.76429,Cerro Blanco,957.0
28.431843,-113.78029,Mesa Don Tacho,780.0
28.48725,-113.75622,Loma la Mezcalosa,1083.0
28.471476,-113.71398,Mesa la Palma,980.0
28.471176,-113.66414,Mesa las Cruces,1118.0
28.464996,-113.63267,Cerro el Duende,1315.0
28.458042,-113.60541,Mesa Mezquitalito,1260.0
28.403086,-113.65002,Cerro la Becerrita,980.0
28.436247,-113.529144,Cerro el Potrero,1038.0
28.451107,-113.50579,Cerro el Quemado,1119.0
28.480116,-113.80809,Mesa los Burros,740.0
28.455317,-113.84714,Cerro Amarillo,639.0
28.43017,-113.8737,Mesa los Fierritos,419.0
28.497362,-113.865425,Mesa los Venados,687.0
28.485748,-113.9713,Picacho Amarillo,331.0
28.482489,-113.911255,Mesa la Trinidad,797.0
28.475203,-113.55578,Mesa San José,1480.0
