latitude,longitude,name,elevation
18.631979,73.5125,Tikona peak,1087.0
18.549328,73.78644,Baner Hill,678.0
18.525518,73.815475,Vetal Tekdi,703.0
18.538698,73.77723,Sutarwadi Hill,688.0
18.535637,73.75626,Pointy Hill,736.0
18.548498,73.78044,Pashan Hill,672.0
18.67003,73.75784,Durga Tekdi,690.0
19.06177,73.532295,Bhimashankar,1009.0
19.332973,73.773735,Gunya,940.0
19.386652,73.77701,Harishchandragad,1340.0
19.27774,73.68731,Jivdhan,1145.0
18.692001,73.70582,Ghoradeshwar,820.0
18.603558,73.700615,Marunji tekdi,834.0
18.53454,73.75492,pointy hill,754.0
19.329754,73.76295,Bhojgiri Peak,1171.0
