latitude,longitude,name,elevation
44.628624,-84.83198,Argonne Hill,389.0
45.19834,-85.011444,Avalanche Mountain,293.0
44.621403,-84.85309,Baker Hill,386.0
44.627514,-84.84809,Bald Knob,384.0
44.60779,-84.88782,Beecher Hill,412.0
45.39668,-84.51503,Blats Hill,294.0
45.15862,-84.938934,Boyne Mountain,344.0
44.97195,-85.06088,Mount Bundy,347.0
45.25112,-84.76365,Chandler Hill,372.0
45.22279,-84.791985,Chandler Hills,382.0
44.5989,-84.88337,Cleary Hill,446.0
44.623627,-84.75809,Copper Range,386.0
44.59946,-84.795586,Cote Dame Marie,456.0
44.61307,-84.764755,Crum Hill,413.0
44.630016,-84.76364,Croshaw Hill,399.0
45.045288,-84.93838,Deadmans Hill,393.0
44.61807,-84.88643,Ester Hill,397.0
44.604736,-84.86309,Falk Hill,418.0
44.645294,-84.766975,Mount Franklin,380.0
45.351677,-84.75893,Gray Hill,336.0
45.436954,-84.61976,Griswold Mountain,269.0
44.620567,-84.87643,Grube Hill,378.0
44.636402,-84.741974,Guyton Hill,387.0
44.62696,-84.77114,Haan Hill,392.0
44.619736,-84.74947,Hogarth Hill,398.0
44.612514,-84.86698,Lamb Hill,408.0
44.606678,-84.87948,Lindquist Hill,407.0
44.626125,-84.8092,Mont Saint Martin,391.0
44.60623,-84.8156,McCall Hill,408.0
45.33447,-85.24612,Mount McSauba,198.0
45.10251,-85.0795,Mount Bliss,260.0
44.59696,-84.78392,Olsen Hill,444.0
44.871956,-84.59252,Redner Hill,430.0
45.179173,-85.095055,Richardson Hill,331.0
44.595844,-84.88976,Richards Hill,418.0
44.632515,-84.763916,Red Arrow Hill,389.0
44.885014,-84.55863,Rosecrans Hill,415.0
44.61557,-84.7417,Sinke Hill,403.0
44.613346,-84.89754,Smith Hill,399.0
44.613903,-84.821144,Stafford Hill,395.0
44.635292,-84.80559,Stewart Hill,409.0
44.606125,-84.78336,Taylor Hill,439.0
45.199734,-84.83226,Thunder Mountain,351.0
44.604736,-84.78226,Three Sisters Range,431.0
44.640293,-84.81698,Thompson Hill,403.0
44.552788,-85.161995,Twentyone Hill,357.0
44.83168,-84.7867,Toll Hill,430.0
44.592514,-84.892815,Waldo Hill,424.0
45.1439,-84.7217,Watson Hills,438.0
44.603348,-84.80948,Westenage Hill,422.0
44.62696,-84.776146,Wilson Hill,387.0
44.618626,-84.847534,Regan Hill,385.0
45.480843,-84.95477,Emmet Heights,395.0
45.086113,-85.205,Bunker Hill,274.0
45.028057,-85.19945,Dingle Hill,223.0
44.567154,-85.158585,Twentyone Hill,358.0
