latitude,longitude,name,elevation
24.559816,34.70972,جبل أم رقيبة,570.0
24.895523,34.761772,رأس العلم,653.0
24.951694,34.720383,جبل سكري,589.0
24.87872,34.646744,جبل غويل,1104.0
24.74392,34.779106,جبل اللويوي,653.0
24.841705,34.64635,جبل حنجلية,1240.0
24.808487,34.598198,جبل نقرص,1505.0
24.654837,34.68591,جبل أم مغر,858.0
24.749794,34.9044,Gebel El-Dob Neia,451.0
24.580574,34.942318,Nasib El-Madara,452.0
24.633053,34.856785,Gebel Um Kabu,639.0
24.653101,34.77926,Gebel Um Harba,604.0
24.665163,34.80254,Gebel Sikeit,769.0
24.853798,34.532345,Gebel Ras Sha'it,1019.0
24.592241,34.757504,Gebel Hafafît,742.0
24.777998,34.829033,Gebel Lawi,515.0
24.83568,34.7907,Gebel Ghadir,636.0
24.755562,34.70152,Gebel Zabara,1360.0
24.93009,34.792583,Gebel Rabdi,549.0
24.591227,34.601868,Gebel Abu Hâd,633.0
24.526394,34.818634,Gebel Mukhatatat,570.0
