latitude,longitude,name,elevation
39.003258,-118.126236,Mount Anna,2103.0
38.975204,-118.1379,Mount Annie,2027.0
39.281033,-117.7565,Bald Mountain,2711.0
39.384922,-117.700386,Basque Summit,2321.0
39.163258,-118.08596,Bell Mountain,2167.0
39.043537,-118.32458,Big Kasock Mountain,2176.0
39.445477,-118.289024,Black Knob,1878.0
39.146034,-117.80706,Buffalo Mountain,2299.0
39.45714,-118.08013,Camelback Peak,1937.0
39.325756,-118.12068,Chalk Mountain,1622.0
38.861588,-118.44791,Copper Mountain,1649.0
39.441032,-118.081795,Driscoll Peak,1942.0
39.25298,-118.168465,Dromedary Hump,1778.0
38.657425,-118.160675,Mount Ferguson,2542.0
38.611866,-118.329575,Indian Head Peak,2204.0
38.988533,-118.43485,Pilot Cone,1898.0
39.452976,-118.12679,Pirouette Mountain,1523.0
39.459923,-118.07374,Porphyry Peak,1900.0
39.04298,-117.96595,Quartz Mountain,1654.0
39.308533,-118.39708,Sand Mountain,1329.0
39.409367,-118.057076,Twin Peaks,2162.0
39.449368,-118.05429,Wonder Mountain,1900.0
38.86937,-118.211235,Black Hills,1508.0
39.149925,-117.786224,Buffalo Summit,2133.0
39.409367,-118.09263,Crown Peak,2008.0
39.365368,-117.759094,Desatoya Peak,2995.0
39.47742,-118.112076,Dickey Peak,1495.0
39.197426,-117.88901,Grayback,2289.0
39.468533,-118.053185,Queen Peak,1829.0
39.45603,-118.02624,Round Mountain,2112.0
39.182144,-118.4343,Roys Point,1502.0
39.123535,-118.20013,Slate Mountain,2041.0
39.00715,-117.55982,Bald Mountain,2883.0
39.283535,-117.64094,Indian Peak,2378.0
39.263813,-117.72733,Carroll Summit,2281.0
38.986034,-118.39763,Basalt Peak,1688.0
39.10548,-118.34958,Sand Springs Range Cairn,2272.0
38.530758,-118.02845,Muller Mountain,2530.0
38.567425,-117.85567,Simon Mountain,2222.0
38.53131,-117.82345,Little Pilot Peak,2465.0
39.011032,-118.42957,Kwe'na'a,1936.0
39.0077,-118.41874,Buckskin Mountain,1944.0
39.0052,-118.41041,Chicago Mountain,1822.0
39.019367,-118.39124,Grutt Hill,1620.0
39.012703,-118.38541,Murray Hill,1565.0
39.00826,-118.38013,Crazy Hill,1526.0
38.501312,-118.088455,Volcano Peak,2002.0
38.730755,-118.10401,Gabbs Mountain,1894.0
39.019924,-118.386795,Balloon Hill,1567.0
39.00909,-118.42041,Black Eagle Hill,1890.0
39.103535,-117.96957,Broken Hills,1953.0
38.981033,-118.38763,Gundaker Hill,1604.0
39.012978,-118.39485,Hooligan Hill,1637.0
39.224926,-118.15291,Fairview Peak,2521.0
38.583534,-118.379295,Martinez Hill,1836.0
39.19548,-117.98873,Iron Rock,1893.0
38.705204,-117.554825,Mount Ardivey,2869.0
39.030205,-117.77538,Black Butte,2291.0
38.896038,-117.568436,Buffalo Mountain,2747.0
38.982147,-117.77372,Fairview Peak,2360.0
38.80687,-117.82594,Paradise Peak,2606.0
38.862705,-117.572876,Richmond Hill,2430.0
38.93687,-117.77344,Sherman Peak,2635.0
39.056038,-117.56121,South Shoshone Peak,3034.0
39.369366,-117.75967,Desatoya North Twin,3027.0
38.97187,-117.539825,Ione Summit,2280.0
38.67342,-118.45515,Ryan,2350.0
38.686127,-118.00787,Finger Rock,1578.8
38.500385,-118.00293,Table Mountain,2336.2
39.14747,-118.42245,Sand Springs Peak,1908.0
