latitude,longitude,name,elevation
51.5042,-115.48491,Zombie Peak,2778.0
51.6942,-115.4744,Labyrinth Mountain,2118.0
51.715534,-115.43382,Maze Peak,2391.0
51.65499,-115.44012,Mount Minos,2210.0
51.800537,-115.481415,Evangeline Peak,2572.0
52.130516,-115.42985,Baseline Mountain,1910.0
51.705265,-115.22461,Blue Hill,1985.0
51.993195,-115.302826,Corkscrew Mountain,1904.0
52.03757,-115.48087,Idlewilde Mountain,1945.0
51.938923,-115.42991,Limestone Mountain,2230.0
51.90286,-115.20684,Marble Mountain,1821.0
51.8436,-115.0894,Old Baldy Mountain,1540.0
51.749237,-115.437965,Eagle Mountain,2460.0
51.76987,-115.46422,Poplar Peak,2485.0
51.686264,-115.41333,Wildhorse Ridge,2270.0
51.57114,-115.48335,Winchester Ridge,2520.0
51.809677,-115.49337,Willson Peak,2494.0
51.635254,-115.40895,The Diamond,2109.0
