latitude,longitude,name,elevation
63.675877,-19.942682,Stóra Dímon,185.0
63.785152,-19.622198,Saxi,1308.0
63.786236,-19.566332,Ýmir,1464.0
63.784233,-19.552353,Ýma,1462.0
63.77616,-19.606188,Búri,1237.0
63.76329,-19.66151,Stóra Bláfell,1011.0
64.090706,-20.040224,Selfitafjall,472.0
63.683277,-19.531143,Valahnúkur,465.0
64.07965,-19.81786,Búrfell,669.0
63.77237,-19.51541,Einbúi,769.0
63.88155,-19.63877,Endafell,814.0
63.90125,-19.70771,Fremri-Vatnafjöll,901.0
63.88537,-19.56654,Göndull,851.0
63.87421,-19.66847,Hellufjall,713.0
64.04141,-19.53414,Hestalda,882.0
63.85617,-19.59826,Kerlingarfjöll,759.0
63.94285,-19.67866,Lambafell,752.0
63.89485,-19.67332,Mosfell,758.0
63.98562,-19.54676,Mundafell,905.0
63.82885,-19.52058,Mófell,884.0
64.03826,-19.77108,Næfurholtsfjöll,470.0
64.01796,-19.56738,Rauðkembingar,939.0
64.07102,-19.67853,Sauðafell,487.0
64.09975,-19.51535,Valafell,675.0
63.98465,-19.69885,Öxl,1214.0
63.91944,-19.5075,Hrauntindar,998.0
63.807564,-19.560213,Sindri,1272.0
63.8048,-19.580233,Ásgrindur,1299.0
63.53157,-19.534353,Drangshlíðarfjall,476.0
63.563953,-19.740046,Holtsnúpur,663.0
63.559174,-19.584967,Raufarfell,743.0
63.78284,-20.05134,Bæjarhaus,372.0
63.75787,-20.03511,Fjallgarður,244.0
63.78945,-20.07153,Helgafell,367.0
63.73079,-19.91688,Háafjall,306.0
63.78437,-19.85472,Hæringsfell,542.0
63.78147,-19.74928,Litla-Bláfell,759.0
63.76879,-19.91688,Litli-Þríhyrningur,499.0
63.8219,-19.78402,Rauðnefsstaðafjall,611.0
63.760654,-20.096096,Sléttafell,295.0
63.75499,-19.69497,Smáfjöll,717.0
63.81261,-19.7269,Valafell,714.0
63.77872,-20.09339,Vatnsdalsfjall,351.0
63.76984,-19.7157,Vörðufell,850.0
63.8037,-19.85011,Þorleifsstaðafjall,366.0
63.7949,-19.73945,Þrífjöll,827.0
63.78892,-19.9633,Þríhyrningur,691.0
63.71664,-19.663382,Þórólsfell,595.0
63.762566,-19.625834,Gráfell,1059.0
63.66236,-19.50734,Hátindar,672.0
63.682766,-19.576366,Merkurrani,282.0
63.655582,-19.570433,Nýhaus,788.0
63.655834,-19.515867,Skaratungnahaus,856.0
64.45938,-20.289,Brekknafjöll,631.0
64.45616,-20.252375,Einifell,494.0
64.44889,-20.30814,Fagradalsfjall,593.0
64.47267,-20.22738,Jarlhettur,592.0
64.42934,-20.33895,Mosaskarðsfjall,593.0
64.4982,-20.18025,Stóra-Jarlhetta,943.0
64.32203,-20.37245,Bjarnarfell,724.0
64.48827,-19.85835,Bláfell,1204.0
64.35802,-20.49939,Högnhöfði,1002.0
64.31819,-20.35831,Kista,652.0
64.38471,-20.43944,Kálfstindur,904.0
64.31678,-20.44496,Miðfell,525.0
64.3651,-20.30986,Sandfell,602.0
64.48556,-20.15483,Staka-Jarlhetta,664.0
64.31525,-20.36425,Stórhóll,618.0
64.36997,-20.39655,Svínafell,509.0
63.55155,-19.582834,Skjannanípa,707.0
63.598232,-19.79315,Þríhyrningur,713.0
63.6159,-19.904484,Stórhöfði,541.0
63.62455,-19.961367,Fagrafell,381.0
63.619793,-19.61505,Eyjafjallajökull,1651.0
64.113594,-20.337765,Miðfell,251.0
