latitude,longitude,name,elevation
53.394947,-119.40703,Mount Chown,3316.0
53.37431,-119.056946,Mount Barra,2421.0
53.316616,-119.19874,Wolverine Mountain,2777.0
53.348763,-119.37562,Mount Bess,3216.0
52.932415,-119.2362,Mount Terry Fox,2645.0
52.776844,-118.525154,Mount Rockingham,2514.0
52.793594,-118.52006,Waddington Peak,2630.0
52.72442,-118.92082,Horse Peak,2611.0
52.635498,-118.616806,Jeanette Peak,3089.0
52.625027,-118.53132,Kuraluk Peak,2853.0
52.741585,-118.76358,Mount Kiruk,2706.0
52.68717,-118.7241,Jag Peak,2750.0
52.9878,-119.1039,Alpland Ridge,2240.0
52.9208,-118.9556,Emerald Ridge,2575.0
52.8,-118.6597,Ghita Mountain,2514.0
53.0014,-119.2167,Klapperhorn Mountain,2301.0
52.84338,-119.13334,Mount McKirdy,2586.0
52.990997,-119.19474,Overlander Mountain,2687.0
52.84458,-119.01197,Paddlesack Peak,2630.0
52.77523,-118.83774,Siberia Peak,2804.0
52.8422,-118.7667,Sleeper Mountain,2622.0
52.8917,-118.8722,The Comb,2514.0
52.827072,-118.91035,Yellowjacket Peak,2696.0
52.9525,-118.6486,Caledonia Mountain,2856.0
52.98397,-118.5296,Derr Peak,2966.0
52.8811,-118.6153,Leather Peak,2286.0
52.8844,-118.5842,Lucerne Peak,2412.0
53.0467,-118.6117,Mount Beaupre,2778.0
52.9681,-118.5256,Mount Bridgland,2930.0
52.9583,-118.775,Mount George Graham,2575.0
53.0475,-118.7778,Mount Machray,2749.0
53.0289,-118.5928,Mount Mahood,2896.0
53.0436,-118.6672,Mount McCord,2511.0
53.0056,-118.75,Mount McNaughton,2905.0
53.0031,-118.5814,Mount Moren,2562.0
52.9417,-118.7333,Mount Mowat,2843.0
52.9133,-118.6211,O'Beirne Mountain,2637.0
52.9783,-118.6731,Razorback Mountain,2605.0
53.0461,-118.7028,Salient Mountain,2810.0
52.900967,-118.562805,Tete Roche,2418.0
53.08182,-118.80587,The Colonel,2786.0
52.8817,-118.6242,Yellowhead Mountain,2438.0
53.0522,-119.1589,Campion Mountain,2506.0
53.1731,-119.0689,Chetang Ridge,2697.0
53.0797,-119.2572,Cinnamon Peak,2667.0
53.1192,-119.0953,Extinguisher Tower,2393.0
53.2103,-119.2094,Gendarme Mountain,2922.0
53.1258,-119.0492,Lynx Mountain,3192.0
53.1797,-119.2019,Mount Anne-Alice,2941.0
53.0064,-119.3397,Mount Chamberlin,2325.0
53.05,-119.4833,Mount Goslin,2606.0
53.0514,-119.0403,Mount Kain,2880.0
53.1839,-119.3453,Mount Longstaff,3180.0
53.1769,-119.2614,Mount Phillips,3249.0
53.110485,-119.155174,Mount Robson,3954.0
53.1244,-119.1344,Mount Waffl,2890.0
53.1911,-119.1475,Mumm Peak,2962.0
53.2414,-119.2436,Palu Mountain,2929.0
53.0333,-118.9667,Razor Peak,2667.0
53.1439,-119.1264,Rearguard Mountain,2720.0
53.087326,-119.09793,Resplendent Mountain,3425.0
53.1628,-119.0867,Tatei Ridge,2911.0
53.0986,-119.1392,The Dome,3078.0
53.1156,-119.1417,The Helmet,3420.0
53.1547,-119.0658,Titkana Peak,2804.0
53.0906,-118.8844,Trio Mountain,2348.0
53.1369,-119.2669,Whitehorn Mountain,3395.0
53.2803,-118.6539,Mount Simla,2786.0
53.2619,-118.5494,The Rajah,3018.0
53.2469,-118.5753,The Ranee,2939.0
53.2069,-118.8897,Treadmill Ridge,2716.0
53.1858,-118.8647,Upright Mountain,2978.0
53.44738,-118.65961,Arcturus Peak,2466.0
53.494247,-118.57745,Cathedral Rock,2680.0
53.3486,-118.6003,Mount Kelsey,2482.0
53.44,-118.5925,Sirius Peak,2509.0
53.4344,-118.5822,The Quoin,2454.0
53.4594,-118.9186,The Ancient Wall,2614.0
53.375,-119.0575,Barra Mountain,2515.0
53.263737,-119.01028,Calumet Peak,2977.0
53.3394,-118.9386,Monte Cristo Mountain,2954.0
53.4469,-118.8608,Mount Perce,2754.0
53.417763,-118.79467,Noonday Peak,2740.0
53.4253,-119.0169,Saghali Mountain,2740.0
53.3208,-118.895,Snake Indian Mountain,2929.0
53.468662,-118.77692,Starlight Mountain,2820.0
53.48258,-118.974785,Sunset Peak,2540.0
53.2831,-119.0989,Swoda Mountain,3003.0
53.3853,-119.1519,Twintree Mountain,2544.0
53.4314,-118.7386,Vega Peak,2491.0
53.3164,-119.1975,Wolverine Mountain,2777.0
53.4033,-119.4831,Barricade Mountain,3180.0
53.292618,-119.287834,Devout Peak,2689.0
53.3019,-119.3247,Mount Jessie,2660.0
53.499985,-119.32938,Salvation Peak,2728.0
53.305,-119.3539,Whiteshield Mountain,2684.0
52.637775,-119.423935,Mount Kimmel,2662.0
52.520626,-119.20379,Mount Sir Allan MacNab,2304.0
52.600338,-119.19088,Mount Milton,2128.0
52.63591,-119.36473,Mount Lulu,2577.0
52.704147,-119.163475,Canoe Mountain,2648.0
52.688725,-119.13197,Mount Thompson,2695.0
52.502037,-118.99549,Mount Albreda,3029.0
53.432926,-118.86662,Natural Arch,2050.0
