latitude,longitude,name,elevation
44.75165,-104.61774,Bay Mountain,1320.0
44.610817,-104.9547,Berger Hill,1319.0
44.54693,-104.843864,Cedar Hill,1375.0
44.64193,-104.51607,Cockscomb Hill,1448.0
44.638596,-104.976364,Edsel Hills,1352.0
44.644985,-104.964424,Garland Hill,1310.0
44.615818,-104.77469,Missouri Buttes,1400.0
44.95951,-105.185356,Mitten Butte,1227.0
44.798595,-105.04526,Monument Hill,1288.0
44.716373,-104.66774,Moore Hill,1364.0
44.961975,-105.289474,Nipple Butte,1143.0
44.903595,-105.411385,Rocky Butte,1139.0
44.897594,-105.1029,Rocky Point,1233.0
44.937763,-104.88414,Signal Hill,1219.0
44.999706,-105.04748,Signal Hill,1319.0
44.78415,-105.24721,Duck Butte,1151.0
44.807205,-104.54496,Bear Buttes,1228.0
44.783596,-104.67385,Stawberry Hill,1356.0
44.661095,-104.72746,Storm Hill,1305.0
44.558594,-105.0047,Flatiron Butte,1394.0
44.55443,-104.55718,Manly Hill,1593.0
44.549427,-104.549126,Newton Hill,1599.0
44.552483,-104.51079,Sherrard Hill,1634.0
44.541927,-105.03581,Flag Butte,1450.0
45.13832,-105.44444,Bear Skull Mountain,1295.0
45.130817,-104.95886,Belcher Mountain,1222.0
45.150265,-105.3186,Bell Tower,1031.0
45.28499,-105.41388,Castle Rock,1059.0
45.30388,-105.41805,Dog Butte,1069.0
45.260544,-105.41472,Eldon Mountain,1171.0
45.31832,-105.32749,Fighting Butte,995.0
45.22971,-104.803024,Greasy Hill,1238.0
45.312767,-105.39082,Lideen Hill,1074.0
45.177486,-105.33777,Rocky Butte,1002.0
45.09082,-105.02137,West Butte,1345.0
45.499714,-104.95747,Haystack Butte,1001.0
45.479992,-105.08081,Shipley Butte,1006.0
45.497494,-105.06359,Buffalo Butte,1074.0
45.49444,-105.18693,Little Pilgrim Butte,1046.0
45.268322,-105.20554,Dry Creek Butte,1132.0
45.359158,-105.198875,East Fork Buttes,1119.0
45.396103,-105.04748,Lightning Butte,1110.0
45.398323,-105.00748,Pine Butte,1069.0
45.350822,-105.10554,Deranleau Butte,1094.0
45.334156,-105.05303,Morellas Butte,1118.0
45.32499,-104.67135,Twin Buttes,1143.0
45.297768,-104.70163,Tip Top Butte,1182.0
45.26971,-104.62885,Dead Horse Point,1183.0
45.2586,-104.71441,Wolf Point,1198.0
45.3161,-104.509674,Potato Buttes,1149.0
45.34749,-104.52079,Potato Buttes,1094.0
45.166653,-104.63163,Black Point,1144.0
45.488884,-105.485825,Fivemile Hill,1056.0
45.463882,-105.37943,Preston Buttes,989.0
