latitude,longitude,name,elevation
46.948814,-71.535515,Mont Triquet,610.0
46.909275,-71.80538,Mont Laura-Plamondon,250.0
46.848858,-71.99233,Montagne à Jeannot,275.0
46.892998,-72.27495,Mont Otis,325.0
47.34597,-71.844536,Mont Marion,790.0
46.926342,-71.80657,Montagne du Suisse,293.0
47.079365,-71.87258,Montagne des Falaises,630.0
47.071404,-71.90443,Cap des Sept-Côtes,415.0
46.98561,-71.872284,Montagne Art,570.0
46.82056,-72.21976,Montagne du Lac Richard,212.0
46.84837,-72.07034,Le Chapeau de Castor,360.0
46.857853,-72.010826,Montagne aux Chênes,325.0
46.81238,-72.48328,Montagne à Groleau,240.0
