latitude,longitude,name,elevation
48.36532,24.178728,Братківська Велика,1788.0
48.46444,23.925047,Буштул,1691.0
48.31381,23.68012,Менчул,1501.0
48.363056,23.794167,Сигланський,1564.0
48.438126,23.800581,Стримба,1719.0
48.423344,23.638716,Тапеш,1324.0
48.222507,24.231255,Близниця Велика,1881.0
47.520405,24.258791,Țibleș,1839.0
47.657925,23.787477,Mogoșa,1246.0
47.79605,23.523678,Pietroasa,1200.0
47.731472,23.6729,Igniș,1307.0
47.897552,24.21751,Muncelu / Мунчель,1370.0
47.704613,23.594688,Strâmba,839.0
47.713535,23.564577,Pleștioara,803.0
47.677284,23.531385,Iricău,636.0
47.683174,23.547256,Elena,580.0
47.704056,23.84198,Creasta Cocoșului,1428.0
48.16021,24.49994,Говерла,2061.0
47.527786,24.249876,Arcer,1829.0
47.923813,24.327919,Pop Ivan / Піп Іван Мармароський,1938.0
47.970306,24.436796,Mezipotoki / Межипотоки,1713.0
47.920963,24.450382,Farcău,1961.0
48.17201,24.421465,Петрос,2020.0
48.27379,24.162138,Геришаска,1762.0
48.250908,24.224195,Стіг,1704.0
47.93667,24.132488,Полонська,1080.0
47.559097,24.488447,Țiflei,1433.0
48.2291,24.0301,Плеска,1312.0
48.15025,24.367117,Шешул,1728.0
48.26752,24.161844,Догяска,1761.0
48.180523,24.418036,Петросул,1848.0
48.28394,24.146023,Трояска,1702.0
47.694847,23.68658,Dealul Poca,787.0
47.807762,23.601208,Piatra Bulzului,1010.0
48.348797,24.411121,Буковель,1127.0
48.36817,24.36924,Довга,1371.0
48.360806,24.38391,Чорна Клева,1246.0
47.561417,24.342735,Comarnicel,1097.0
47.592422,24.374527,Ștefănița,1181.0
47.96311,24.472548,Mica Mare / Неніска Велика,1815.0
47.961796,24.464033,Micu Mic / Неніска Мала,1815.0
47.96017,24.41612,Mic / Маслокрут,1556.0
47.952858,24.39211,Tomnatecul / Томнатик,1480.0
47.940014,24.382286,Bendreasca / Бендряска,1548.0
47.9272,24.38067,Holovaci / Головачин,1545.0
47.979027,24.444164,Дезескул Грунь,1676.0
47.91142,24.298183,Șerban / Шербан,1793.0
47.906315,24.274958,Polonica / Полонинка,1622.0
48.113976,24.442701,Менчіль,1588.0
48.40135,24.284145,Плоска,1353.0
48.3884,24.457413,Синяк,1665.0
48.283566,24.116346,Унгаряска,1707.0
48.28352,24.088966,Мала Куртяска,1591.0
48.301525,24.144228,Татарука,1707.0
48.432487,24.358837,Ведмежик,1736.0
48.43814,24.347496,Пікун,1657.0
48.45237,24.33342,Полєнський,1693.0
48.365097,24.209476,Братківська Мала,1677.0
48.350166,24.25647,Чорна Клива;35,1719.0
48.37673,24.165092,Ґропа,1758.0
48.389412,24.148487,Дурня,1705.0
47.962307,24.33804,Петрос Мармароський,1781.0
47.95327,24.315939,Берлебашка,1734.0
47.952003,24.257612,Щевора,1466.0
48.181355,24.209146,Стара,1472.0
48.195408,24.216326,Переслуп,1452.0
48.09721,24.18939,Магуриця,1265.0
48.108337,24.208284,Терентин,1388.0
47.98596,24.155973,Лисина,1409.0
48.185352,23.997551,Апецька,1512.0
48.18017,23.995293,Апецька,1511.0
48.326126,23.86162,Климова,1492.0
48.178074,24.091225,Опреша,1481.0
48.379173,23.744926,Топас,1548.0
48.46586,23.754747,Дарвайка,1502.0
48.486576,23.764027,Ясновець,1600.0
48.498287,23.715166,Негровець,1709.0
48.440758,23.910788,Странжул,1630.0
48.39776,23.863066,Прибуй,1546.0
48.46002,23.989182,Берть,1666.0
48.0305,24.144163,Рахівська,1160.0
48.223083,24.096489,Курпень,1406.0
48.27295,24.042248,Темпа,1634.0
48.495804,23.563913,Мерша,1317.0
48.49573,24.116564,Тавпиш,1450.0
48.346012,24.071972,Берляска,1555.0
48.305435,24.090681,Підпула,1629.0
48.015705,24.48922,Олань,1441.0
48.023914,24.447973,Перехрест,1338.0
48.33894,24.484102,Щербанів Верх,1070.0
48.41337,23.880236,Прислуп,1337.0
48.40038,23.949673,Велика,1478.0
48.41502,23.96804,Цупцерин,1503.0
48.35625,23.922722,Мокра,1226.0
48.430855,24.007784,Побита,1498.0
48.393654,24.063824,Латундур,1443.0
48.35848,24.021257,Свидова,1425.0
47.97964,24.385693,Болотин Грунь,1284.0
48.48072,24.473839,Синячка,1400.0
48.459946,24.343733,Козій Ґорґан,1616.0
48.447872,24.418468,Товста,1400.0
48.47742,24.145725,Подини,1499.0
48.4337,24.087275,Ур’я,1447.0
48.498024,24.250904,Максимець,1439.0
48.20212,24.228542,Близниця-Мала,1566.0
48.216312,24.237782,Близниця,1872.0
48.21076,24.463503,Берлан,1196.0
48.296684,24.461016,Яблуниця,1006.0
48.249115,24.470154,Верх-Дебри,1237.0
48.1567,24.154215,Великий Менчіл,1291.0
48.311344,23.878866,Ружа,1373.0
48.022194,24.262018,Менчул,1385.0
48.28268,23.91151,Угорська,1294.0
48.204487,24.171982,Мунчел-Малий,1379.0
48.24394,24.108038,Плеска Унгурська,1392.0
48.100445,24.301249,Штевйора,1242.0
48.101357,24.371881,Сеглин,1436.0
48.198364,23.971992,Красний Грунь,1386.0
48.16474,24.213308,Білинська,1422.0
48.156525,24.237127,Середній Грунь,1247.0
47.998997,24.29163,Мегура,1497.0
48.338455,23.802734,Гропа,1495.0
47.977055,24.219961,Бутин,1043.0
48.14009,24.09661,Плешка,1214.0
47.959133,24.141924,Менчул,1242.0
48.037697,24.09352,Кобила,1177.0
48.14261,24.017826,Межиділля,1188.0
48.407475,24.498446,Явірник-Ґорґан,1467.0
48.477478,23.71503,Барвінок,1461.0
48.35562,24.226812,Руська,1612.0
48.483765,23.907166,Пробита (Прелука),1518.0
48.457893,23.963034,Велика Кепута,1607.0
48.46853,23.995192,Мала Кепута,1620.0
48.436226,24.141544,Пантир,1213.0
48.271057,24.203115,Великий Котел,1770.0
48.291924,24.097849,Матияска,1594.0
48.400127,24.435371,Малий Ґорґан,1592.0
48.270977,24.066513,Велика Куртяска,1621.0
48.30012,24.01111,Стоги,1378.0
48.284283,24.030394,Шпанська,1459.0
47.90645,24.464647,Mihailecu,1916.0
47.886055,24.357378,Tomnatecu,1616.0
48.32957,23.94039,Кохання,825.0
48.3305,23.976894,Стоги,1285.0
48.337933,23.66451,Малий Менчул,1343.0
48.426674,23.810787,Стреминіс,1652.0
48.484695,23.83549,Стеняк,1543.0
48.49831,23.699167,Велика Гропа,1667.0
48.49412,23.72252,Горб,1687.0
48.16563,24.15909,Малий Менчіл,1275.0
48.232094,24.230463,Жандарм,1763.0
48.227905,24.228977,Жандарм Другий,1785.0
48.39789,24.40767,Бабин Погар,1449.0
47.695713,23.861443,Gutâiul Mare,1443.0
47.95233,24.109041,Темпа,1090.0
48.49329,24.435143,Грішиниця,1270.0
48.42502,24.37447,Довбушанка,1754.0
48.30292,23.900913,Мала Климова,1361.0
48.301308,23.917437,Гавайсгавор,1241.0
48.20206,24.372122,Какараза,1559.0
47.79643,23.535217,Țiganu,1186.0
47.688843,23.865017,Gutâiul Mic,1392.0
47.55907,23.849968,Șatra Pintii,1041.0
48.150894,24.357563,Копиця,1689.0
48.41562,24.477741,Женець,1414.0
48.41877,24.383896,Довбушанець,1701.0
48.38152,24.4447,Бульчиньоха,1455.0
47.87072,23.903814,Ciocaza,500.0
47.90344,23.871902,Vf. Sighetu Marmației (Solovan),612.0
48.25231,24.48696,Буковина,1216.0
47.91439,23.966133,Negru,640.0
47.84567,23.725554,Preluca Cățele,1175.0
47.783455,23.690607,Brezele,1255.0
48.382328,24.256094,Спаленик,1126.0
47.956253,24.487238,Stiavul / Щаул,1762.0
47.87426,23.780344,Ţiganu,1222.0
48.37474,24.45842,Букель,1377.0
48.496956,23.64111,Чертеж,812.0
48.052242,24.144878,Камень,1149.0
48.05618,24.229847,Кровище,817.0
48.01947,24.144321,Рахівський Діл,1093.0
48.02079,24.203297,Шоймул,1230.0
48.02078,24.212582,Вибчина,1206.0
48.05145,24.27827,Криве,1169.0
48.069447,24.139896,Косівська Поляна,772.0
48.11742,24.203577,Довжина,1380.0
48.14112,24.2547,Побари,1076.0
48.11878,24.242039,Дуги,932.0
48.25808,24.201736,Крачуняска,1686.0
48.275116,24.187336,Ворожеска,1731.0
48.289387,24.235046,Татульський Менчул,1519.0
48.29603,24.22252,Татульський Грунь,1436.0
48.227364,24.22151,Жандарм Третій,1710.0
48.227364,24.162773,Перенськи-Малий,1282.0
48.184902,24.160496,Гребочель,1138.0
48.11498,24.15929,Гадоб,1142.0
48.103725,24.14036,Знаймина,1111.0
48.317196,23.999397,Менчул,1369.0
48.312145,23.97764,вулшан,1192.0
48.341545,24.060146,Черяпен,1532.0
48.254852,23.979507,Конець,1308.0
48.34963,23.861599,Кичера,1194.0
48.365997,23.909006,Діл,1219.0
48.37913,23.925898,Бублічень,1120.0
48.35669,23.789198,Ружа,1568.0
48.309464,23.840176,Менчелина,1333.0
48.433308,23.908848,Андріуське,1603.0
48.4481,23.918928,Багно,1608.0
48.457207,23.927107,Молочна,1645.0
48.39743,24.431797,Чар,1441.0
47.81806,23.842588,Cornul Pietrii,1031.0
47.813793,23.840044,Pietrii,1057.0
48.49191,23.501966,Маковиця,696.0
47.676937,23.566338,Măgura Băii,478.0
47.70237,23.608086,Hija,767.0
48.362343,24.469633,Гострий Грунь,1176.0
48.424316,24.395874,Федицел,1420.0
48.37066,24.469164,Томнатик,1247.0
48.407585,24.434492,Веснарковий Горган,1366.0
48.465336,24.277609,Скалки-Нижні,1300.0
48.457447,24.307125,Скалки-Верхні,1597.0
48.473003,24.280521,Мигловач,1154.0
47.68131,23.684494,Dealul Roșu,748.0
48.33119,24.418493,Прелука Низька,1063.0
48.335964,24.402336,Прелука Висока,1129.0
48.279686,24.48777,Вороненко,960.0
48.494095,23.989769,Тересянка,1220.0
48.47028,23.91574,Рошка (Рескаль),1612.0
47.59075,24.440609,Posiușiu,1103.0
47.514828,24.437834,Hoitu,1175.0
47.59524,24.455462,Capu Munțelui,1194.0
47.55211,24.398197,Măgura Săbii,1114.0
47.53426,24.38417,Obcina Fiadului,903.0
47.638535,24.458298,Higheș,800.0
47.605293,24.383818,Făntănele,934.0
47.5025,24.28661,Măgura Neagră,1589.0
47.58297,24.29147,Pietrei,1074.0
47.500286,24.306454,Fața Scorușului,1327.0
47.54592,24.28798,Pleșcuței,1035.0
47.53418,24.32829,Măgurii,979.0
47.51242,24.28908,Arsurilor,1594.0
47.51591,24.26988,Bran,1853.0
47.61433,24.39711,Dealul Scaiului,926.0
47.6142,24.4191,Paltinului,860.0
47.61631,24.37874,Lazul Verde,1056.0
47.603508,24.400137,Culmea Șetref,911.0
47.52909,24.493914,Cocozâșului,1357.0
47.639565,24.481401,Dealul Frăsinului,874.0
48.209633,24.10263,Балтін,1331.0
48.190926,24.091558,Бичков,1478.0
48.254242,24.36458,Гереджівка,818.0
47.85244,23.643711,Rotunzilor,1232.0
47.917133,24.303953,Strunga / Струнґа,1736.0
47.70563,23.55335,Ferigii,700.0
47.92534,24.347622,Чорний Грунь,1477.0
48.257484,24.316368,Буковинка,1164.0
48.245758,24.363323,Шурева Буковина,862.0
48.23434,24.366526,Буковина,951.0
48.326668,23.557777,Лак,1134.0
47.81074,23.712236,Pleșca Mare,1291.0
48.30629,24.157423,Рипта,1531.0
48.443855,23.733976,Явора,883.0
48.429993,23.661663,Щербан,1188.0
48.429443,23.675392,Буярський,1022.0
48.46076,24.113764,Легіонів,1083.0
48.457184,23.702589,Вашковець,858.0
47.919632,24.188549,Жовта,888.0
48.023922,24.296288,Видрицький грунь,1090.0
47.956287,24.207294,Довгоруня,897.0
48.06663,24.15673,Лиса,1158.0
48.025616,24.362368,Борщевиця,1030.0
47.967278,24.237692,Лощинський Грунь,1112.0
48.005573,24.146997,Млачин,1151.0
47.92751,24.28078,Струнжин Грунь,1169.0
48.405384,24.440182,Веснарка,1394.0
48.36752,24.496794,Хом’як,1542.0
48.485867,24.489883,Лисак,1165.0
48.454464,24.430828,Закедри,1256.0
48.428627,24.443176,Ілемський,1182.0
48.42144,24.464367,Згар,1363.0
48.499023,24.21228,Жолобки,1260.0
48.234272,23.806583,Полонинка,1047.0
48.487556,23.588198,Трихутари,1264.0
48.465336,23.583286,Плаик,1051.0
48.375023,23.71812,Восова,1379.0
48.263885,24.365425,Костирівка,771.0
48.151073,24.324976,Веснарка,1276.0
48.107323,24.285957,Тишора,1162.0
48.062,24.349247,Ялин Грунь,1104.0
48.072563,24.359747,Млаки,1186.0
48.092392,24.424932,Пересліп,1155.0
48.08364,24.482616,Бребенескул-Малий,1227.0
47.90107,24.345257,Paltinului,1711.0
48.26069,23.651459,Гребінь,1006.0
48.253345,23.650587,Погар,951.0
48.242813,23.639534,Прислоп,661.0
48.268597,23.615425,Вежа,933.0
48.169605,24.32965,Менчул Квасівський,1305.0
47.970844,24.045845,Шпінь,614.0
48.261242,24.139702,Матияска,1594.0
48.472893,24.321299,Березовачка,1484.0
48.41633,23.70196,Красний Верх,964.0
48.324818,24.097925,Шандріаска,1521.0
48.293373,24.277147,Грунь Жигалівський,1044.0
48.160084,24.376587,Павлик,1722.0
47.901432,24.245018,Прислоп,1281.0
47.90727,24.259064,Прелука,1423.0
47.91833,24.338697,Рипа,1872.0
47.74171,23.554575,Ulmoasa,900.0
47.72372,23.557838,Tocastru,872.0
47.74074,23.54325,Ulmu,802.0
48.34081,24.285976,Чорний Грунь,1486.0
48.222515,24.445639,Кичера Ґрунь,1001.0
