latitude,longitude,name,elevation
41.308403,25.878054,Коджаеле,1266.8
40.72263,26.173874,Hisardağı,419.0
40.71716,26.25905,Çandar Dağı,351.0
41.002808,26.405949,Damlıca Tepesi,82.0
41.32778,25.855825,Голата чука,1086.2
41.32803,25.872786,Папазлъка,1250.6
41.089985,26.135284,Κάψαλο,620.0
40.98586,25.514914,Φωτεινόν,528.0
40.89541,25.545153,Ίσμαρος,681.0
40.900845,25.604502,Αγ.Γεώργιος,268.0
40.87729,25.546804,Αγ.Γεώργιος,460.0
41.280304,25.56206,Ασάρ Τεπέ,903.0
41.22902,25.54652,Αντά Τεπέ,822.0
41.237545,25.503788,Γκιώνης,560.0
41.2613,25.543118,Καπνισμένο,812.0
41.136715,25.917091,Άρης (Σάπκα),1044.0
41.125385,25.740355,Ασπρούλα,474.0
41.169304,25.938635,Σίλο,1065.0
40.643623,26.287321,Demirciköy Tepesi,58.0
40.6361,26.279854,Mal Tepesi,44.0
40.648575,26.273375,Davutahlat Tepesi,56.0
40.643753,26.271723,Çakmak Tepesi,49.0
40.624783,26.212671,Kum Tepesi,65.0
40.680897,26.207178,Çatırık Tepesi,106.0
40.677025,26.246723,Değirmen Tepesi,163.0
40.677708,26.226038,Kuduzun Tepesi,138.0
40.665886,26.20178,Yaprak Tepe,106.0
40.619007,26.293325,Kumluk Tepesi,47.0
40.610134,26.29116,Kuşkoru Tepesi,26.0
40.593216,26.281399,Göz Tepesi,23.0
40.671307,26.302595,Karşı Tepe,97.0
40.664112,26.292568,Yelli Tepe,109.0
40.6655,26.333128,Bostanlık Tepesi,111.0
40.628674,26.270998,Tulumkoru Tepesi,39.0
41.3099,25.58689,Бакърчала,955.7
41.304287,25.60857,Илинден,815.4
41.319996,25.593424,Асар,814.0
41.31041,25.545082,Високата бърдчина,817.3
41.319744,25.947515,Сивритепе,898.6
41.29166,25.705687,Φαντάρος,978.0
