latitude,longitude,name,elevation
64.315796,-138.83733,Mount Jeckell,1950.0
64.40537,-138.68172,Tombstone Mountain,2154.0
63.793232,-138.82681,Dominion Mountain,1215.0
63.87571,-138.86934,Hunker Summit,1048.0
63.87071,-138.94269,King Solomon Dome,1120.0
63.964127,-138.84177,Mount Leotta,935.0
64.428444,-138.52821,Mount Monolith,2078.0
64.38794,-139.00708,Lone Mountain,918.0
64.172104,-139.25714,Grouse Mountain,828.0
64.01178,-139.11778,Dago Hill,507.0
64.00229,-139.09798,Preido Hill,504.0
64.03491,-139.12027,Australian Hill,549.0
64.06783,-139.39635,Midnight Dome,887.0
64.00988,-139.3445,Cripple Hill,474.0
64.02442,-139.34814,Lovett Hill,537.0
64.470535,-138.55502,Mount Frank Rae,2347.0
64.48929,-138.71973,Prune Mountain,2255.0
64.45831,-138.77397,Mount Brenner,2065.0
64.447334,-138.71861,Yoke Mountain,2217.0
64.45992,-138.6554,Horn Mountain,2142.0
64.39223,-138.89894,Chert Mountain,1731.0
64.34927,-138.69055,Mount McIntyre,1950.0
64.307625,-138.57742,Mount Maclennan,1871.0
64.32325,-138.60489,Yin Yang Mountain,1916.0
64.23493,-138.60008,Signal Hill,1340.0
64.26331,-138.58258,Dipslope Mountain,1791.0
