latitude,longitude,name,elevation
51.50483,-68.13499,Massif provencher,1040.0
51.62533,-68.118996,Mont Jauffret,1052.0
51.595844,-68.26425,Mont Manic,860.0
51.530987,-68.077675,Mont Veyrier,1104.0
51.59071,-68.20577,Mont Harfang,950.0
51.55552,-68.04883,Mont Jumelle,1021.0
51.61518,-68.07598,Mont Boissinot,1082.0
51.510315,-68.10793,Massif Nomade,1030.0
51.513542,-68.05437,Mont Oxyria,1082.0
51.50617,-68.01284,Mont Marjolaine,1050.0
51.519157,-68.02869,Mont Lemming,1010.0
51.54639,-67.93278,Mont de l'Incertitude,1009.0
