latitude,longitude,name,elevation
38.240093,-110.74051,Adams Butte,1546.0
37.81162,-110.84139,Ant Knoll,1478.0
38.094604,-111.27078,Aspen Point,2331.0
38.20202,-110.510284,Baking Skillet Knoll,1672.0
38.0681,-110.77156,Bartons Peak,3034.0
38.468582,-111.11381,Black Mountain,1904.0
37.91604,-110.60662,Black Table,1895.0
37.936375,-110.74182,Browns Knoll,2488.0
38.140453,-110.73211,Bull Mountain,2793.0
37.91749,-110.74015,Bulldog Peak,2480.0
37.906494,-110.71115,Cass Creek Peak,2853.0
38.04582,-111.30628,Cons Knoll,2830.0
38.090183,-110.8242,Corral Point,3002.0
38.26599,-111.24877,Danish Hill,1727.0
37.619434,-110.6782,Danish Knoll,1320.0
37.703747,-110.982285,Deer Point,2198.0
37.74819,-110.78452,Dials Knob,1498.0
38.13816,-110.8134,Dry Lakes Peak,3182.0
38.070557,-110.82424,Durfey Butte,2912.0
38.1213,-110.81466,Mount Ellen Peak,3495.0
37.7461,-110.619865,Mount Ellsworth,2504.0
38.437874,-110.91437,Factory Butte,1931.0
37.964333,-110.627396,Farmers Knob,1658.0
38.166824,-110.64411,Goatwater Point,1564.0
38.34219,-110.61285,Guss Knoll,1448.0
37.797436,-110.583176,Mount Holmes,2373.0
37.851128,-110.67917,Johns Knoll,2041.0
37.856377,-110.65876,Juds Knoll,1942.0
38.12308,-111.33894,Keller Knoll,2927.0
38.0613,-110.7893,Kimble And Turner Peak,3388.0
38.178295,-111.33739,Lion Mountain,2698.0
37.956493,-110.79079,Mount Pennell,3471.0
38.01352,-111.35737,Point Lookout,2896.0
38.020596,-110.75987,Ragged Mountain,2742.0
38.217976,-110.65633,Sandslide Point,1533.0
38.075047,-110.92113,Steele Butte,2094.0
38.162277,-110.836205,Table Mountain,2584.0
38.02943,-110.72571,The Block,2326.0
37.999153,-110.79821,The Horn,2778.0
38.052658,-110.56263,Turkey Knob,1628.0
38.173904,-111.304054,Twin Peaks,2380.0
38.266087,-110.749,White Point,1479.0
38.18915,-110.69209,Blue Knoll,1585.0
38.27518,-110.66867,Penitentiary Point,1511.0
38.445976,-111.19142,Temple of the Moon,1726.0
38.45098,-111.19261,Temple of the Sun,1774.0
37.901653,-111.441284,Balancing Rock,2064.0
37.993595,-111.38906,Deer Mountain,2746.0
38.203297,-111.193634,Eph Hanks Tower,2001.0
38.24727,-111.2129,Ferns Nipple,2153.0
38.218887,-111.184616,Golden Throne,2146.0
38.486923,-111.4749,Hens Hole Peak,3309.0
37.980057,-111.271095,Impossible Peak,2368.0
37.975613,-111.162254,Lamp Stand,2001.0
37.94861,-111.44573,Ormand Point,2289.0
37.893044,-111.41017,Sugarloaf,2111.0
38.03804,-111.42795,The Baldys,3014.0
38.417,-111.47922,Thousand Lake Mountain,3441.0
38.407616,-111.44339,Point Lookout,3095.0
38.447613,-111.31016,Acklin Peak,1853.0
38.348392,-111.490555,The Ant Hill,2834.0
38.29862,-111.26397,The Castle,1924.0
38.492813,-111.3665,Cathedral Mountain,2104.0
38.49066,-111.35627,Needle Mountain,1938.0
38.08969,-111.17529,Oak Creek Point,2139.0
38.110336,-111.19416,Nicks Peak,2027.0
37.69871,-110.691086,Ant Knolls,1393.0
38.08693,-111.43407,Boulder Mountain,3380.0
38.328114,-110.99511,Town Point,1749.0
38.289104,-110.6924,Blue Knoll,1405.0
37.887344,-110.69693,Mount Hillers,3259.0
38.40685,-111.04521,Queen of the Wash,1656.0
38.0065,-111.13752,Bitter Point,2328.0
38.350746,-111.09187,Black Point,1808.0
37.99694,-111.041466,Blind Point,1942.0
38.331196,-110.94105,Cain Point,1811.0
38.304707,-111.0161,Giles Point,1785.0
37.833084,-110.94913,Sheer Point,1877.0
38.2245,-111.027466,Thompson Point,1821.0
38.27862,-110.596924,Beaver Point,1539.0
38.259167,-110.62786,Burr Point,1532.0
38.12068,-111.02751,Sandy Point,1844.0
38.322174,-110.82463,Blue Point,1546.0
38.441994,-111.42058,Billings Point,2821.0
38.137356,-111.35111,Chokecherry Point,3283.0
38.27249,-111.29964,Fruita Point,2197.0
38.12099,-111.173546,Buck Point,2332.0
37.86788,-111.125275,Studhorse Peaks,2140.0
37.885555,-111.36889,Boulder Point,2024.0
37.94487,-111.28582,Dry Point,2260.0
37.833862,-111.080536,Fold Point,2186.0
37.70997,-110.853264,Muley Point,1634.0
37.795647,-110.83218,Clay Point,1571.0
37.980526,-110.88013,Frog Point,2170.0
37.88361,-110.8339,Mud Point,1912.0
37.63141,-110.772606,Pine Point,1486.0
38.099808,-110.63965,Butler Point,1722.0
37.898003,-110.63112,Hogback Point,2349.0
37.60107,-110.60647,Mancus Point,1336.0
38.00516,-110.62914,Ranch Point,1692.0
37.9647,-110.68074,Brush Point,1848.0
37.517693,-111.34227,White Point,1773.6
38.108936,-110.81359,Mount Ellen,3512.0
38.286034,-111.22665,Pectols Pyramid,1893.0
38.40208,-111.21939,Jailhouse Rock,1865.0
