latitude,longitude,name,elevation
41.813747,-8.195557,Louriça,1359.0
42.306374,-7.6918855,Penedos da Moura,781.0
42.32169,-8.372326,Vidueiros,943.0
42.190937,-8.477526,Picaraña,386.73
42.350006,-7.610442,Meda,1316.3
42.104004,-8.490152,Castelo,174.97
42.297207,-8.353298,Pedra Partida,898.0
41.864445,-7.886404,Alto do Facho,1258.0
41.858883,-7.8901567,Alto do Foxo,1273.0
42.302574,-8.268474,O Faro de Avión,1155.0
42.171803,-8.353567,Coto Redondo,931.0
42.166294,-8.352323,Coto da Vella,928.0
42.212868,-8.33167,Alto de Montouto,945.0
42.206005,-7.504899,Penedo das Mozas,1557.0
42.368435,-8.185749,Pena Corneira,674.0
41.867546,-7.9886465,Coto de Fonte Fría,1458.0
42.47324,-7.5015535,Alto do Marroxo,641.0
41.83085,-7.974317,Capela de São João da Fraga,1163.0
41.75649,-8.10438,Rocalva,1365.0
42.12287,-8.284942,Monte Cabrón,152.0
42.023182,-8.158317,Castro Laboreiro,1036.0
42.049244,-8.476249,Monte,179.0
42.296658,-8.432131,Eiras,884.0
41.759197,-8.396095,Perre,670.0
41.734848,-8.374219,Barrete,741.0
41.736393,-8.112521,Arrocela,1189.0
41.747448,-8.106356,Cutelo de Pias,1262.0
41.754868,-8.095578,Iteiro d'Ovos,1342.0
41.824852,-8.041071,Pico da Nevosa,1546.0
41.987797,-8.237843,Penameda,1268.0
41.872417,-7.980743,Coto das Gralleiras,1433.0
41.860165,-7.9903154,Roca Sendeia,1419.0
42.150734,-8.353114,Chan do Rei,954.0
41.729683,-8.196229,Curvaceira,919.0
41.725124,-8.200631,Calcedónia,909.0
41.766888,-8.157871,Pé de Cabril,1236.0
41.935707,-8.306075,Alto das Bezerreiras,1265.0
41.956135,-8.307613,Maranho,1362.0
41.806686,-8.204005,Muro,1345.0
41.817844,-8.165527,Cruz do Touro,1232.0
41.85877,-8.143196,O Coto de Santa Eufemia,1106.0
41.994347,-8.199615,Couto do Osso,1184.0
42.04351,-8.174678,Franqueira,1175.0
41.813553,-8.074139,Laje do Sino,1460.0
41.937756,-8.179364,Monte do Quinxo,1166.0
42.04423,-8.113783,Alto da Preguiça,1287.0
41.728756,-8.459364,Oural,721.64
42.04794,-8.461754,Crasto,247.0
42.020744,-8.429615,Bustavade,743.0
42.02891,-8.37426,Senhora da Vista,244.0
41.54921,-7.6887627,Minhéu,1203.0
41.506603,-7.7177424,Lombas Velho,1020.0
41.533085,-7.7260294,Bulgueira,1068.0
41.53877,-7.8693013,Raviçais,676.0
41.50229,-7.8154187,Mouros,809.0
41.518326,-7.7589855,Choupica,1025.0
41.55822,-7.804106,Bezerral,704.0
41.541866,-8.116737,Morgair,894.0
41.506573,-8.09277,Malhadouro,752.0
41.54614,-8.061011,Lapela,865.0
41.520973,-8.050866,Eiras,792.0
41.5002,-8.04787,Penouta,830.0
41.50316,-8.224675,Santa Marinha,601.0
41.513695,-8.263467,Penedo da Bandeira,534.0
41.5176,-8.242588,Lajedas,556.0
41.5143,-8.394736,Santa Marta,562.0
41.548508,-8.483979,São Filipe,263.0
41.53893,-8.469484,Caldas,304.0
41.541817,-8.369487,Sameiro,572.0
41.507687,-8.469313,São Bento,211.0
41.929443,-8.291874,Pedrada,1416.0
41.925224,-8.312258,Cabeço dos Bicos,1292.0
41.973843,-8.431466,Alagoa de Cima,842.0
41.982433,-8.409235,Monte Redondo,793.0
41.95452,-8.492758,Cotão,842.0
41.953472,-8.378487,Couço,751.0
42.01122,-8.120389,Pedroso,1301.0
42.039795,-8.103012,Giestoso,1336.0
42.068954,-8.20311,Picos,1256.0
41.63878,-7.5256205,Penada,594.0
41.56222,-7.517072,Padrela,1148.0
41.62609,-7.704525,Pedras,1002.0
41.600773,-7.6007967,Miradouro,747.0
41.59551,-7.6559143,Telégrafo,910.0
41.58584,-7.5736456,Castelo Branco,695.0
41.59123,-7.74519,Piteira,723.0
41.604153,-7.8956323,Seixa,1174.0
41.60382,-7.773427,Pinheiro,761.0
41.64561,-7.7541814,Outeiro Lesenho,1076.0
41.602795,-7.810239,Alto dos Púcaros,823.0
41.598858,-7.981707,Torrinheiras,1191.0
41.58498,-8.015359,Serra de Vila Boa,922.0
41.636097,-7.9667354,Murça,988.0
41.577927,-8.061084,Monte do Castelo,726.0
41.638985,-8.043277,Cabreira,1262.0
41.601788,-7.9660616,Alto do Facho,1121.0
41.60769,-8.280972,Santo Tirso,461.0
41.627987,-8.246408,São Mamede,739.0
41.629345,-8.1483,Outeiro Alto,556.0
41.58683,-8.281345,Lanhoso,383.0
41.610065,-8.16454,Crasto,732.0
41.800034,-7.500801,Elhos,750.0
41.804222,-7.603004,Nocos,1046.0
41.81084,-7.728635,Ferronho,1215.0
41.740192,-7.563982,Bandeira,777.0
41.81192,-7.6785383,Cepeda,1168.0
41.773556,-7.6705885,Alto das Forcadas,1026.0
41.77605,-7.866302,Ribas,1178.0
41.761868,-7.9147496,Lamas,1187.0
41.82481,-7.8642054,Frades,1175.0
41.79491,-7.819679,Facho,1280.0
41.739616,-7.756836,São Domingos,1142.0
41.817753,-7.7884808,Corujeira,1122.0
41.80569,-7.801231,Senhora das Tebruras,1181.0
41.740356,-7.947637,Cerdeira,1209.0
41.75874,-8.1190405,Borrageiro,1430.0
41.769215,-8.026184,Espigão da Lama de Pau,1116.0
41.7401,-8.096784,Bicos Altos,1199.0
41.786552,-7.977855,Picota,1092.0
41.789948,-8.06164,Outeiro do Pássaro,1482.0
41.78794,-8.072654,Alto de Cidadelhe,1466.0
41.786415,-8.08268,Torrinheira,1457.0
41.789494,-8.100618,Cantarelo,1407.0
41.780132,-8.111591,Alto das Albas,1390.0
41.81256,-7.9772506,Calvário,1099.0
41.809994,-8.014855,Compadre,1241.0
41.644184,-8.17537,Abrigo,672.0
41.63141,-8.272629,Monte Vermelho,445.0
41.56907,-8.333634,Serra dos Picos,566.0
41.669243,-7.5176425,Santa Bárbara,775.0
41.70934,-7.5279956,Pinheiro Manso,433.0
41.66806,-7.687835,Torneiros,903.0
41.701202,-7.6307406,Atalaia,671.0
41.73272,-7.6471496,Leiranco,1155.0
41.65932,-7.651355,Formigueiro,752.0
41.695965,-7.602913,Facho,775.0
41.661995,-7.904025,Rosário,1079.0
41.704258,-7.8884645,Outeirões,1097.0
41.689907,-7.755593,Penedo,1014.0
41.71344,-7.827305,Corvos,1218.0
41.693867,-7.8483987,Armada,1279.0
41.664604,-8.088035,Vaca,983.0
41.693584,-7.9768615,Santo António,900.0
41.718136,-8.012656,Monte de São Lourenço,774.0
41.660152,-7.973061,Canhua,944.0
41.693764,-8.271434,Santa Isabel,901.0
41.718952,-8.236152,Piorneiro,992.0
41.707695,-8.381116,Vairão,467.0
41.67443,-8.331231,Santa Cruz,571.0
41.657898,-8.354468,São Pedro Fins,562.0
41.713825,-8.437793,Capelas,500.0
41.674187,-8.483972,Moinho Velho,461.0
41.654465,-8.466372,Barbudo,335.0
41.795475,-8.050805,Lamas de Homem,1403.0
41.8047,-8.0578,Outeiro Redondo,1421.0
41.78887,-8.240604,Carvalhinha,1096.0
41.766483,-8.2839985,Penacova,817.0
41.76455,-8.320186,Galinheiro,808.0
41.7577,-8.206679,Picota,824.0
41.764256,-8.19486,Pinhote,773.0
41.770645,-8.374339,Castelo da Nóbrega,771.0
41.76202,-8.389506,Laceiras,690.0
41.78134,-8.357332,Chã da Veiga,625.0
41.87071,-7.7295704,Gavião,1375.0
41.882767,-7.724901,Larouco,1536.0
41.871315,-7.8425603,Cabeço do Vidoeiro,1423.0
41.853382,-7.9054613,Vaires,1373.0
41.843742,-7.87316,Rochão,1401.0
41.874737,-7.7940574,Cabeço de Lamas,1279.0
41.847546,-7.99652,Cabeços de Mação,1389.0
41.905315,-8.299012,Guidão,1216.0
41.86511,-8.324142,Gião,821.0
41.872147,-8.487686,Vila Franca,704.0
41.843758,-8.454104,Redondo,486.0
41.87482,-8.454571,Pena Andorinha,477.0
41.845398,-8.491306,Penedo Grande,583.0
41.96914,-8.307605,Pedrinho,1374.0
41.971848,-8.239009,Pedra Rajada,1082.0
42.00819,-8.256098,Fojo,1294.0
42.005207,-8.302702,Santo António,1114.0
42.006893,-8.222931,Outeiro Alvo,1314.0
41.99334,-8.150865,Infantas,1036.0
41.8261,-7.9228,Alto do Ouroso,1240.0
42.0283,-8.0828,Cabreira,1333.0
41.6328,-8.2114,Mulas,625.0
41.51159,-8.341565,Sabroso,277.0
41.764843,-8.079973,Porta Ruivas,1299.0
41.86672,-7.972956,Carvalhosa,1359.0
41.601727,-7.7259636,Santa Comba,901.0
41.6084,-8.231962,Penedos Alvos,553.0
41.736942,-8.178662,Lamas,958.0
41.746735,-7.723569,Gateira,1002.0
41.75296,-8.057225,Alto de Palma,1223.0
41.753895,-8.112867,Roca Negra,1386.0
41.778847,-8.118454,Pé da Medela,1370.0
41.84514,-8.247129,Tombaril,639.0
41.85069,-8.174519,Torre Grande,672.0
41.967705,-8.205598,Água Santa,1141.0
41.575077,-8.396596,Pedroso,332.0
41.81492,-7.995484,Cornos de Candela,1267.0
41.82854,-8.288722,Fajãzinha,324.0
41.69583,-8.262121,Alto do Modorno,903.0
41.69902,-8.189154,Caça,589.0
41.577255,-8.046341,Monte meão,694.0
41.854965,-8.378445,Castelo,467.0
41.51662,-7.9735026,Cerdeirinha,442.0
41.537876,-8.414212,Picoto,298.0
41.628975,-7.829618,Alto da Urreta,849.0
41.585453,-8.3455715,Eiras Velhas,479.0
41.736233,-7.5032496,Pinheiros,479.0
41.674328,-8.003443,Campos,890.0
41.68911,-8.394767,São Julião,296.0
41.75204,-8.043892,Roca Alta,1186.0
41.7473,-8.009284,Xertelo,893.0
41.74827,-8.116618,Chã de Pinheiro,1339.0
41.77434,-8.059676,Borrageiro II,1359.0
41.897095,-7.7647347,Sendim,1273.0
41.836487,-7.999825,Fraga do Paul,1327.0
41.8695,-7.9612536,Fraga da Espinheira,1336.0
41.86516,-7.9780083,Fraga de Brazalite,1409.0
41.90593,-8.344144,Alvite,838.0
42.009075,-8.128647,Anamão,1276.0
41.840034,-7.9884253,Cabeço do Fitoiro,1303.0
41.795414,-7.972935,Pejeiroz,864.0
41.57783,-7.9710317,Travassó,975.0
41.62043,-8.090368,Fenteira,725.0
41.813435,-8.07273,Alto da Amoreira,1463.0
41.82059,-8.053352,O Pico do Sobreiro,1538.0
41.919235,-8.382875,Pinheiros,728.0
41.8319,-8.041067,Alto da Nevosa,1522.0
42.416325,-8.106011,Pena Cobertoira,443.4
41.78802,-8.01601,Castanheiro,1252.0
42.25431,-8.270815,Monte Pedroso,1069.0
42.494915,-8.458315,Monte Coirego,721.0
42.134785,-8.412947,Sandomedio,694.0
41.690582,-8.465305,Borrelho,494.0
41.81401,-8.048899,Carris,1508.0
42.211056,-7.505309,O Penedo dos Afeitados,1585.0
42.349884,-7.610438,O Alto da Cabeza de Meda,1314.0
42.211277,-7.6848965,Penouzos,682.0
42.199387,-7.705693,A Farria,833.0
42.207676,-7.6835513,O Cruceiro,693.0
42.43201,-8.340665,Outeiro das Éguas,913.0
42.463203,-8.391245,Santa Mariña,994.0
42.370457,-8.180598,Coto da Torre,642.0
42.143883,-7.87977,Castro de Berredo,753.0
42.1618,-7.8118486,Penamá,927.0
42.215366,-7.50688,Monte do Penedo Negro,1527.0
42.010754,-8.120797,Anamão,1299.0
42.234142,-7.729278,A Medorra,613.0
41.92836,-7.674747,Arando,1180.0
41.72877,-8.4593525,Oural,722.0
41.799385,-8.274128,Eido,696.0
