latitude,longitude,name,elevation
66.39781,23.725273,Aavasaksa,244.0
66.11858,23.961838,Nivavaara,124.0
66.3136,23.607656,Luppioberget,193.0
66.37615,23.6304,Isovaara,174.0
66.277405,23.612238,Armasvaara,175.0
66.31739,23.586597,Pikku Paljukka,167.0
65.949554,24.143917,Mellasalo,33.7
66.12509,23.690367,Iso Routuvaara,153.0
66.31639,23.719217,Ainiovaara,214.8
66.2627,23.51735,Einivaara,218.0
66.43603,23.571617,Kivilaki,150.0
66.441826,23.560675,Mettusenvaara,180.0
66.4717,23.516579,Kontiovaara,225.0
66.28842,23.51456,Alainen Songankirova,152.0
66.29194,23.51911,Ylinen Songankirova,158.0
66.248375,23.782053,Huitaperi,193.0
