latitude,longitude,name,elevation
46.419415,-108.227615,Chimney Butte,1115.0
46.253857,-108.328735,Dunn Mountain,1440.0
46.271633,-108.41124,Elbow Hill,1236.0
46.19054,-107.57925,Fivemile Hill,1027.0
46.257744,-108.36763,Johnston Mountain,1420.0
46.339428,-107.75759,Mail Box Hill,1076.0
45.907734,-108.43819,Rattlesnake Butte,1020.0
46.260242,-108.44846,Signal Mountain,1265.0
45.983013,-108.30429,Deer Point,996.0
46.25275,-108.100945,Steamboat Butte,1177.0
45.699974,-107.714264,Walker Hill,994.0
45.520233,-108.19929,Woody Mountain,1321.0
46.215538,-107.81454,Mud Butte,984.0
46.305817,-107.710365,Twin Buttes,1078.0
46.14053,-107.94955,Castle Butte,1080.0
46.284428,-107.68064,Mexican Buttes,1052.0
46.270264,-107.64953,Bender Hill,1044.0
46.25415,-107.63731,Ninemile Hill,1057.0
46.302193,-108.23123,Three Buttes,1397.0
46.30997,-108.21957,Square Butte,1375.0
46.19664,-108.0365,Lookout Point,1105.0
45.755257,-107.51925,Hive Butte,945.0
