latitude,longitude,name,elevation
46.92426,-121.45633,Crown Point,1937.0
47.35205,-121.46921,Abiel Peak,1635.3
47.347736,-121.449524,Tinkham Peak,1644.4
47.36154,-121.46127,Silver Peak,1675.0
46.909,-121.496544,Three Way Peak,2071.4
47.474308,-121.33417,Huckleberry Mountain,1926.0
47.49104,-121.30133,Lemah Mountain,2280.0
47.139812,-121.30312,Blowout Mountain,1737.0
47.02831,-121.47831,Mutton Mountain,1876.3
47.036777,-121.403145,Arch Rock,1779.0
46.992054,-121.467316,Castle Mountain,1897.0
47.04599,-121.49244,Noble Knob,1832.2
46.739132,-121.42919,Fryingpan Mountain,1733.0
46.624004,-121.38731,Pigtail Peak,1804.0
46.512245,-121.4545,Old Snowy Mountain,2408.0
46.998455,-120.878136,The Island,1206.0
47.291225,-121.15592,Thomas Mountain,1592.0
47.14345,-121.09536,Hicks Butte,1673.0
47.17568,-120.77841,Lookout Mountain,1051.0
47.38358,-121.0214,Jolly Mountain,1964.0
47.37162,-120.947784,Malcolm Mountain,1670.5
47.397118,-121.145004,Red Mountain,1792.0
46.99707,-120.53174,Craigs Hill,497.0
47.340088,-121.01414,Elbow Peak,1743.5
47.15209,-120.94848,Peoh Point,1194.0
47.0879,-121.03897,Mole Mountain,1454.0
47.409904,-120.84285,Earl Peak,2144.6
47.372272,-121.42665,Mount Catherine,1512.0
47.145664,-120.94233,Cle Elum Point,1208.0
47.193386,-121.19212,Goat Peak benchmark,1518.0
47.321182,-121.06466,Hex Mountain,1521.0
47.228447,-121.2012,Monahan Mountain,1141.0
47.4502,-121.0013,Hawkins Mountain,2166.0
47.463737,-121.34597,Alaska Mountain,1731.0
47.321293,-121.159805,French Cabin South Peak,1682.0
47.326027,-120.99155,Yellow Hill,1683.0
47.464348,-121.14389,Cone Mountain,1614.0
47.437977,-120.952446,Esmeralda Peak - West Peak,1974.2
47.293293,-121.26095,Amabilis Mountain,1374.0
47.465343,-121.2389,Island Mountain,1364.0
46.965954,-120.944244,Bald Mountain,1744.0
47.160675,-120.85647,Indian John Hill,649.0
47.37067,-121.2087,Thorp Mountain,1784.0
47.46567,-121.304825,Four Brothers,1977.0
46.989006,-121.12481,Deadhorse Hill,1099.0
46.58568,-120.90257,Pine Mountain,1310.0
46.972893,-121.322655,Fifes Peaks,2070.5
46.57595,-121.109245,Dome Peak,2001.0
46.894005,-121.21648,Old Scab Mountain,1995.0
46.77904,-121.424126,Crag Mountain,1892.2
46.640957,-120.64201,Naches Heights,532.0
46.939587,-121.265015,Goat Peak,1943.0
46.6204,-120.81063,Cowiche Mountain,1001.0
46.765774,-121.145485,Timberwolf Mountain,1943.0
46.661236,-120.57229,Selah Heights,477.0
46.63428,-121.330635,Round Mountain,1817.0
46.644627,-121.0319,Jump Off Lookout,1666.0
46.5025,-121.44806,Ives Peak,2414.0
46.71211,-121.35268,Tumac Mountain,1916.0
46.720116,-121.29369,Arnesons Peak,1945.0
46.65038,-120.55116,Pleasant Hill,452.0
46.902615,-121.16675,Little Bald Mountain,1858.0
46.76564,-121.274124,Bismarck Peak,2311.9
46.664845,-121.35487,Spiral Butte,1601.0
46.651783,-121.11341,Goose Egg Mountain,1381.0
47.47206,-120.8887,Sherpa Peak,2584.0
47.478237,-120.846344,Colchuck Peak,2653.0
47.47515,-120.90199,Mount Stuart,2871.0
47.470104,-120.78574,McClellan Peak,2549.0
47.406235,-120.64758,Sheep Mountain,1207.5
47.490402,-120.76951,The Temple,2527.0
47.487392,-120.78455,Prusik Peak,2439.0
47.451134,-121.46084,Bryant Peak,1768.1
47.23761,-121.48926,Bald Mountain,1247.0
47.299835,-121.448425,Meadow Mountain,1658.0
47.43521,-121.46923,Low Mountain,1646.0
47.43905,-121.44431,Denny Mountain,1683.0
47.169277,-121.49037,Kelly Butte,1649.0
47.479973,-121.46787,Wright Mountain,1655.0
47.469666,-121.47729,Mount Roosevelt,1779.0
47.41769,-121.48135,Granite Mountain,1716.0
47.462456,-121.47823,Kaleetan Peak,1907.7
47.4723,-121.36064,Mount Thomson,1998.0
47.46288,-121.400375,Lundin Peak,1846.0
46.795002,-121.255844,Mount Aix,2367.0
47.441006,-121.331955,Alta Mountain,1902.0
47.27117,-121.135376,Mount Baldy,1526.0
46.527782,-121.34494,Bear Creek Mountain,2236.3
47.21836,-121.340805,Bearpaw Butte,1446.0
47.230003,-121.25759,Cabin Mountain,1518.0
47.4596,-121.46689,Chair Peak,1902.0
46.646786,-121.08147,Chimney Peaks,1153.0
46.56956,-121.47925,Chimney Rock,2045.0
47.41354,-121.08992,China Point,838.0
47.105927,-121.16469,Mount Clifty,1826.0
47.18926,-121.25305,Cole Butte West,1677.0
47.129,-121.46148,Colquhoun Peak,1568.0
46.686066,-121.383896,Cramer Mountain,1826.0
46.51373,-121.209526,Darland Mountain,2122.0
47.44792,-121.07896,Davis Peak,1959.0
46.51796,-121.36549,Devils Horn,2125.0
46.77512,-121.04703,Devils Table,1430.0
47.26596,-121.12849,Domerie Peak,1454.0
46.929493,-121.0596,Edgar Rock,1111.0
46.535114,-121.462585,Egg Butte,1839.0
47.256336,-120.64305,Flag Mountain,1169.5
47.064285,-120.99731,Frost Mountain,1736.0
47.44706,-120.98537,Gallaher Head,1965.0
46.92178,-121.42592,Gold Hill,1875.0
46.59984,-121.40564,Hogback Mountain,2052.0
47.462894,-121.029816,Huckleberry Mountain,1727.0
47.37329,-121.495476,Humpback Mountain,1578.0
47.383167,-121.404816,Mount Hyak,1139.0
47.472336,-120.94634,Ingalls Peak,2335.4
47.412067,-120.71536,Iron Mountain,1670.5
47.415127,-120.90057,Iron Peak,1984.2
46.68317,-121.25036,Ironstone Mountain,1963.2
46.63428,-121.27397,Kamiakin Butte,1065.0
47.40702,-120.959,Koppen Mountain,1838.0
47.252502,-120.585594,Lion Rock,1938.2
47.11234,-121.13009,Lookout Mountain,1880.0
46.697792,-121.27466,McNeil Peak,2029.4
46.81873,-121.11953,Meeks Table,1370.0
47.393982,-120.744255,Miller Peak,1951.3
47.423077,-120.80371,Navaho Peak,2201.6
46.823727,-121.20453,Nelson Butte,2160.0
47.3351,-121.161285,French Cabin North Peak,1677.0
46.746372,-121.321175,Pear Butte,1942.2
46.918087,-121.46761,Pickhandle Point,1939.0
47.111576,-121.405785,Pyramid Peak,1718.0
46.75226,-121.248634,Rattlesnake Peaks,2087.9
47.39335,-120.54795,Red Hill,1171.0
47.456215,-121.38912,Red Mountain,1795.3
47.301678,-120.76074,Red Top Mountain,1634.0
47.35757,-121.05557,Sasse Mountain,1747.0
46.709007,-121.23268,Shellrock Peak,2083.3
47.458904,-121.416466,Snoqualmie Mountain,1913.5
46.59623,-121.076744,Strobach Mountain,1944.0
47.25182,-120.56548,Table Mountain,1916.3
47.13262,-120.94119,Taneum Point,1294.0
47.33164,-120.93743,Teanaway Butte,1451.5
47.446243,-121.2707,Three Queens,2038.0
46.512188,-121.39515,Tieton Peak,2367.7
47.44033,-120.608536,Tiptop,1451.0
46.63706,-121.35342,Twin Peaks,1760.0
47.32059,-121.18158,French Cabin West Peak,1745.0
47.43657,-120.64932,Windmill Point,980.0
47.479034,-120.83293,Dragontail Peak,2695.0
47.43178,-121.30065,Hibox Mountain,1996.0
47.073174,-121.07897,Quartz Mountain,1919.0
47.47012,-120.86147,Argonaut Peak,2577.0
47.468082,-120.81458,Little Annapurna,2578.0
47.311504,-120.57103,Diamond Head,1803.0
47.36616,-120.71025,Joker,1663.9
47.47247,-120.94359,East Ingalls Peak,2280.0
47.469128,-120.94939,South Ingalls Peak,2329.0
47.4754,-121.3109,Chikamin Peak,2110.0
47.452553,-121.408966,Cave Ridge,1607.0
47.49581,-121.482285,Wild Dare,1620.0
47.40727,-120.7923,Freedom Peak,1965.0
47.42375,-121.492165,Tusk O'Granite,1697.0
47.469402,-121.43068,Avalanche Mountain,1634.0
47.45911,-121.371506,Collar Mountain,1783.0
47.407986,-120.99996,The Louvre,1949.0
47.427277,-120.99233,DeRoux Peak,1908.0
47.36807,-120.72889,Iron Bear,1673.0
47.372036,-120.72204,Jester Mountain,1682.0
47.425346,-120.907005,Teanaway Peak,2066.0
47.427788,-120.892006,Bills Peak,2108.0
47.420475,-120.86137,Bean Peak,2055.3
47.432632,-120.85668,Devil's Head,2031.8
47.42377,-120.82872,Wrong Turn Peak,2029.3
47.401882,-120.67619,Serpentine Hill,1421.0
46.841686,-121.48493,Dewey Peak,2045.2
46.95682,-121.45286,Norse Peak,2090.0
47.226765,-121.36571,Snowshoe Butte,1562.0
47.42334,-120.7758,Three Brothers,2226.0
47.430855,-120.75988,"Three Brothers, Middle Brother",2185.0
47.46357,-121.06735,Second Goat,1993.0
47.4686,-121.06345,Goat Mountain,2012.0
47.193596,-121.19919,Goat Peak,1536.0
47.19248,-121.191025,Goat Peak East,1524.0
47.178185,-121.2186,Cole Butte,1678.0
47.402615,-121.01323,Skookum Peak,1844.0
47.443043,-121.38494,Kendall Peak,1762.0
47.383297,-121.33928,Mount Margaret,1664.0
47.35797,-120.84362,Stafford Lookout Site,1153.4
47.333168,-120.896225,Tarzan Butte,1338.0
47.411366,-120.87011,Judi's Peak,2000.0
47.41528,-120.871864,Mary's Peak,2037.0
47.432236,-121.37249,Point 5441,1658.4
46.823334,-120.85693,Cleman Mountain,1559.1
46.522438,-121.4932,Hawkeye Point,2265.0
46.510517,-121.496925,North Goat Ridge,2068.0
47.31267,-120.55504,Windy Knob,1804.0
47.31224,-120.547615,Tronsen Head,1822.7
46.83684,-121.25649,Nelson Ridge,2222.6
46.791218,-121.27837,Nelson Ridge,2284.45
47.41152,-121.344864,Point 5870,1789.0
47.44564,-121.454155,The Tooth,1708.1
47.426483,-120.858925,Volcanic Neck,2012.0
47.438923,-120.74214,"Three Brothers, East Brother",1958.9
47.440662,-120.968285,Esmeralda Peak,2062.0
47.43753,-120.948006,Esmeralda Peak - East Peak,1966.0
47.437035,-120.95931,Esmeralda Peak - Middle Peak,1952.9
47.31799,-121.166824,French Kiss,1696.0
47.330612,-121.20224,French Tongue,1635.0
47.330143,-121.1971,French Chin,1610.0
46.864334,-121.47747,Tahtlum Peak,2001.6
46.944496,-121.49903,Northway Peak,2065.3
46.97054,-121.46803,Kahuna Peak,1921.0
47.320045,-120.51496,Mount Lillian,1873.0
47.462715,-120.95298,Fortune Peak,2250.0
47.442986,-121.40917,Guye Peak North,1576.6
46.65152,-121.429214,Cortright Point,1757.0
46.66733,-121.46184,Yellowjacket Point,1663.0
47.489933,-120.7767,High Priest,2510.0
47.464985,-120.796555,Fantasia Tower,2401.0
47.465897,-120.81434,Pennant Peak,2463.0
47.476658,-120.825356,Witches Tower,2597.0
47.489197,-120.80269,Enchantment Peak,2597.0
47.47598,-120.836395,Pandora's Box,2658.0
47.491016,-120.82599,Jabberwocky Tower,2085.0
47.47166,-120.818985,West Annapurna,2537.0
47.49145,-120.81858,Colchuck Balanced Rock,2500.0
46.644283,-121.03153,Jumpoff Joe,1728.2
46.627106,-120.73916,Cowiche Mountain,905.0
47.384224,-121.14008,Red Mountain South Peak,1738.0
47.391876,-121.14337,Red Mountain Middle Peak,1744.0
47.419266,-121.11361,Mariners Peak,939.0
47.4508,-121.084854,Davis Peak Central,1975.0
47.45013,-121.088005,Davis Peak Southwest,1963.0
47.454475,-121.08413,Davis Peak North,1984.0
47.489693,-121.11496,Hircocervus Hill,1555.0
47.466793,-121.17477,Pollalie Ridge Knob,1691.0
47.455242,-121.173134,Polallie Ridge,1695.0
47.449146,-121.17529,Pollalie Knob,1649.0
47.44408,-121.2424,East Chikamin Point,1713.0
47.38668,-121.19043,No Name Ridge,1672.5
47.391624,-121.16527,Red Mountain West Peak,1670.0
47.434013,-121.15824,Pollalie South Knob,1692.0
47.458534,-121.08264,Davis-Goat Peak,1951.0
47.461414,-121.07114,First Goat,1984.0
47.466717,-121.06786,Third Goat,1998.0
47.491955,-121.07641,Goat Mountain-North Peak,1959.0
47.472054,-121.06309,Peak 6579,2005.0
47.36127,-120.92165,Johnson Mountain,1591.0
47.488186,-120.7191,South Wedge,2098.5
47.442635,-121.408844,Guye Peak Middle,1576.5
47.44198,-121.40891,Guye Peak,1575.6
47.282085,-120.62404,Nelson Hill,1333.5
47.356358,-120.674225,Roughhouse Mountain,1452.0
46.70765,-121.196205,Burnt Mountain,1992.2
47.300716,-121.182915,Little Kachess,1578.0
47.342793,-121.19784,Hard Cheese,1757.0
47.350418,-121.20247,Hard Knox,1780.0
47.447094,-121.45604,The Fang,1635.0
47.463097,-120.966484,Small Fortune,2015.0
