latitude,longitude,name,elevation
46.607746,12.044572,Col Becchei Dessora,2794.0
46.577614,12.288273,Cima Cadin di San Lucano,2839.0
46.946487,11.507796,Rollspitze - Cima Rolle,2800.0
46.507397,12.340437,Cimon del Froppa,2932.0
46.87189,12.357969,Weiße Spitze,2962.0
47.337444,12.49528,Geißstein,2363.0
47.33311,12.296294,Großer Rettenstein Kreuzgipfel,2362.0
47.45845,11.764812,Hochiss,2299.0
47.46502,12.204175,Hohe Salve,1829.0
46.575447,12.200544,Monte Cristallo,3221.0
47.060097,12.039613,Napfspitz - Cima Cadini,3144.0
46.672512,12.185548,Dürrenstein - Picco di Vallandro,2839.0
46.506943,12.211667,Punta Sorapiss,3205.0
46.688747,12.277805,Haunold - Rocca dei Baranci,2966.0
46.55099,12.065492,Tofana di Mezzo,3244.0
46.537006,12.051053,Tofana di Rozes,3225.0
47.494793,12.139456,Juffinger Jöchl / Paisslberg,1181.0
46.564236,11.905194,Piz la Ila,2078.0
46.556427,11.921819,Piz de Surega,2011.0
46.516644,11.884716,Cherz,2095.0
46.554253,11.888123,Col Alt,1980.0
46.712303,11.518825,Lorenzen - Cima San Lorenzo,2484.0
47.129223,11.917803,Ahornspitze,2976.0
47.172604,11.962213,Brandberger Kolm,2700.0
47.377983,12.266278,Brechhorn,2032.0
47.336838,11.975879,Großer Galtenberg,2424.0
47.058056,11.890833,Gigalitz,3001.0
47.26797,11.743018,Gilfert,2506.0
47.09317,12.308585,Großer Geiger,3360.0
47.10927,12.345336,Großvenediger,3657.0
47.207596,11.528383,Glungezer,2677.0
47.423794,12.3649235,Hahnenkamm,1712.0
47.491943,12.271667,Hartkaiser,1555.0
46.977974,11.717999,Hochferner - Gran Vedretta,3470.0
47.367325,11.617999,Hochnissl,2546.0
47.476124,12.429794,Kitzbüheler Horn,1996.0
47.319054,11.770543,Kreuzjoch/Kellerjoch,2343.0
47.046734,12.3591,Kreuzspitze,3155.0
47.251495,11.9826,Kreuzjoch,2558.0
47.298744,12.1649475,Kröndlhorn,2444.0
47.049366,12.259237,Nördliche Malhamspitz,3373.0
46.975903,12.355038,Lasörling,3098.0
47.456738,11.611501,Plumsjoch,1921.0
47.031334,11.865051,Großer Mörchner,3285.0
47.402237,11.645741,Rappenspitze,2223.0
47.204304,11.75088,Rastkogel,2762.0
47.10085,12.364146,Rainerhorn,3559.0
47.081318,11.70434,Hoher Riffler,3231.0
47.05019,12.287684,Rostocker Eck,2749.0
47.039726,12.349837,Rote Säule,2820.0
47.008667,11.773036,Schönbichler Horn,3133.0
47.41238,11.605138,Sonnjoch,2458.0
47.34144,12.190085,Steinbergstein,2215.0
46.77452,12.382907,Thurntaler,2408.0
47.361237,11.922877,Wiedersberger Horn,2127.0
47.104027,12.459468,Wildenkogel,3021.0
47.050434,11.8378315,Zsigmondyspitze,3062.0
47.285755,12.297397,Wildkogel,2224.0
47.224857,12.135278,Plattenkogel,2039.0
47.146103,12.093028,Schneekarspitze,3210.0
47.122963,12.24303,Schlieferspitze,3290.0
46.54462,11.865117,Crëp de Sela,1867.0
46.56312,11.835248,Sass da Ciampac,2667.0
46.59459,11.848221,Piza de Gherdenacia,2673.0
46.945915,12.418621,Speikboden,2653.0
46.947285,12.427394,Donnerstein,2725.0
46.73878,11.958311,Kronplatz - Plan de Corones,2275.0
47.45555,11.584523,Kompar,2011.0
46.575935,12.129961,Punta Fiames,2240.0
46.58579,12.097698,Col Rosà,2165.0
47.404922,12.265758,Gampenkogel,1957.0
47.04228,12.139784,Rötkreuz,2074.0
47.092556,12.283777,Hinterer Maurerkeeskopf,3311.0
46.752975,11.825201,Campill - Campiglio,2190.0
46.762856,11.808769,Astjoch - Cima Lasta,2194.0
47.45325,11.797962,Sagzahn,2228.0
47.44469,11.801053,Vorderes Sonnwendjoch,2224.0
47.44401,11.780372,Haidachstellwand,2192.0
47.466057,11.803156,Marchspitze,2004.0
47.466866,11.827025,Roßkogel,1940.0
47.44543,11.752356,Rotspitze,2067.0
47.461803,11.756025,Stuhlböcklkopf,2169.0
47.18421,11.774814,Wanglspitze,2420.0
46.85954,11.686882,Gitsch - Monte Cuzzo,2510.0
47.40608,12.161866,Glanterer Kogel,1473.0
46.97746,11.994673,Breite Rast,2105.0
46.967148,11.883759,Schönberg - Montebello,2273.0
47.485977,11.504557,Schönalmjoch,1986.0
47.476856,11.542521,Grasberg,2020.0
46.508938,11.828348,Piz Boè,3152.0
46.5106,11.732966,Punta Grohmann - Grohmannspitze,3114.0
46.514133,11.715771,Sasplat - Plattkofel - Sasso Piatto,2958.0
46.53303,11.915636,Pralongiá,2109.0
46.51785,11.852024,Col de Stagn,2517.0
46.545605,11.987723,Cé de Salares,2283.0
46.55133,12.014281,Piza de Medo - Punta di mezzo,2989.0
46.6133,11.781847,Wasserkofel - Sas dal'Ega - Furchetta Grande,2924.0
46.609287,11.76682,Sas Rigais,3025.0
46.603756,11.75573,Geislerspitze - Gran Odla - Grande Odla,2832.0
46.614483,11.951485,Le Ciaval,2907.0
46.565453,11.998364,Col de Locia,2069.0
46.557556,12.00267,Piza dl Lech,2654.0
46.630413,12.315178,Monte Paterno - Paternkofel,2744.0
46.630344,11.981072,Piza dales Nü,2968.0
46.697742,11.818382,Alfreider Joch - Giogo d'Alfarei,2280.0
46.709072,11.584278,Hundskopf - Cima Cane,2356.0
46.71021,11.578547,Radlseenock - Punta del Lago Rodella,2391.0
46.71212,11.556254,Kühberg (Stangele) - Monte delle Vacche,2429.0
46.713177,11.552471,Eiskofel,2421.0
46.67665,12.056355,Le Seneser - Senneser Karspitze - Punta Quaira di Sennes,2659.0
46.700825,12.413834,Hornischegg - Monte Arnese,2550.0
46.69909,12.427042,Hollbrucker Spitze - Cima di Pontegrotta,2580.0
46.690193,12.446139,Demutspitze - La Muta,2592.0
46.667973,12.3176,Dreischusterspitze - Punta dei Tre Scarperi,3152.0
46.657116,12.316516,Schusterplatte - Lastron dei Scarperi,2956.0
46.72393,11.511361,Geißhorn - Cima di Capra,2519.0
46.722298,12.377623,Rauchegg,2078.0
46.74593,11.507971,Liffelspitz - Monte Livolo,2590.0
46.780243,11.5294285,Kreuzjoch - Monte della Croce,2560.0
46.771286,11.516549,Marchspitze - Cima Mercato,2544.0
46.79145,12.280758,Gaishörndl,2615.0
46.827126,11.505808,Onsberg - Monte Ones,1952.0
46.843006,11.914272,Scheibe,2050.0
46.86335,11.9025755,Windeck - Cima del Vento,2418.0
46.8645,11.863429,Putzenhöhe - Cime di Pozzo,2438.0
46.86772,11.823317,Mutenock - Monte Mutta,2484.0
46.870632,11.844525,Zwölferspitz - Cima Dodici,2351.0
46.873753,12.218142,Hinterbergkofel - Monte di Dentro,2727.0
46.867405,11.909057,Kandlkopf,2354.0
46.876434,11.91367,Rixer Nock,2205.0
46.870293,11.755608,Eidechsspitze - Cima di Terento,2738.0
46.880215,11.769942,Kleiner Grubbachspitz - Rocca dei Camosci,2756.0
46.882507,11.769726,Hochgrubbachspitz - Monte Gruppo,2809.0
46.90695,11.583583,Ebengrubenspitz - Cima di Pianbello,2989.0
46.883896,11.588405,Blauer Stoan,2584.0
46.87802,11.594135,Schwarzenstoan,2696.0
46.85438,11.589539,Schellenberg,2355.0
46.84249,11.592888,Gänsebichl - Monte di dentro,2100.0
46.927242,11.613618,Sandturm - Cima della Rena,2755.0
46.92587,11.6177635,Sandspitz,2719.0
46.926006,11.623004,Rübespitz - Punta Riva,2787.0
46.890255,11.661245,Bretterspitz - Cima di San Paolo,2695.0
46.87088,11.676828,Fallmetzer - Monte Val di Mezzo,2568.0
46.95752,11.7360115,Niederer Weißzint - Punta Bianca Bassa,3263.0
46.90832,11.738771,Blauwand,2584.0
46.988506,12.077057,Schwarzerspitz,2862.0
46.952366,11.813215,Schaflahnernock - Cima delle Pecore,2703.0
46.94711,11.811575,Weiße Wand - Croda Bianca,2666.0
47.005737,12.121234,Gabelspitze - Cima di Forca,3076.0
47.00795,12.108845,Kleiner Alprechtspitz,2855.0
47.05852,12.059505,Wagnerschneid Spitz - Cima Triangolo,2893.0
47.06917,12.240752,Dreiherrnspitze,3499.0
46.644497,12.212676,Strudelkopf - Monte Specie,2307.0
46.7061,11.50065,Ritzlar,2528.0
46.511826,11.574892,Petz - Monte Pez,2568.0
46.658855,11.820535,Peitlerkofel - Sass de Pütia - Sass de Putia,2875.0
47.48171,12.253366,Eiberg,1673.0
47.4773,12.248934,Holzalmjoch,1680.0
47.349174,12.498596,Schusterkogel,2207.0
47.47429,12.308789,Rauher Kopf,1580.0
47.368614,12.343901,Schwarzkogel,2030.0
46.98419,11.537797,Wolfendorn - Spina del Lupo,2774.0
46.993828,11.5282,Geigenspitze - Cima Posta,2334.0
47.351997,11.789692,Gerstkopf,1714.0
46.9724,11.72759,Hochfeiler - Gran Pilastro,3509.0
46.99148,11.786667,Kleiner Möseler - Piccolo Mèsule,3405.0
46.990932,11.794748,Möselernock,3297.0
46.991783,11.803741,Rossruggspitz - Dosso di Cavallo,3298.0
46.998432,11.840124,IV. Hornspitz,3198.0
47.000126,11.852357,I. Hornspitz,3172.0
47.010082,11.874057,Schwarzenstein - Sasso Nero,3369.0
47.023067,11.90111,Östliche Floitenspitze - Cima di Floite Est,3154.0
47.02894,11.914636,Tribbachspitze - Punta di Rio Torbo,3267.0
47.032528,11.91565,Großer Löffler - Monte Lovello,3378.0
47.033432,11.946911,Keilbachspitz - Punta del Conio,3093.0
47.038883,11.951522,Kasseler Spitze,2952.0
47.04347,11.956706,Grüne Wand - Croda Verde,2947.0
47.040535,11.968486,Gfallenspitz - Punta del Cavallo,2964.0
47.05005,11.97953,Wollbachspitz - Punta di Valle,3210.0
47.054817,12.032388,Sonnwand,2852.0
47.076046,12.091974,Rauchkofel - Monte Fumo,3251.0
47.073227,12.118922,Winkelkopf,2857.0
47.07736,12.133554,Südlicher Windbachspitz,2867.0
47.08067,12.136024,Dreiecker - Cima di Campo,2892.0
47.183605,11.924878,Hochfeld,2350.0
47.411945,11.585123,Bärenwandkopf,1871.0
47.402855,11.585953,Gramaijoch,2017.0
47.49208,12.245409,Brandstadl,1650.0
47.099384,12.268805,Gamsspitzl,2888.0
47.3855,12.085244,Feldalphorn,1923.0
47.425655,12.070437,Rosskopf,1731.0
47.05452,11.547413,Ottenspitze,2192.0
47.41497,11.947693,Gratlspitze,1894.0
47.400543,11.860118,Reither Kogel,1336.0
47.41784,11.545445,Gamsjoch Westgipfel,2438.0
46.725334,11.829984,Glittner Joch - Giogo di Colletto,2191.0
47.38999,11.984123,Schatzberg,1903.0
47.17408,12.403507,Larmkogel,3017.0
