latitude,longitude,name,elevation
39.408882,71.26475,Шаркрама,3909.0
39.448784,71.08278,Пик Тандыкуль,5544.0
39.47462,71.2623,Какойлес,4580.0
39.48259,71.363365,Лойсу,4595.7
39.49983,71.09686,Снежный Шатёр,5529.0
39.42779,71.20437,Акташ,3107.0
39.34631,71.13705,Гулама,4255.0
39.406693,71.17365,Курон,3876.0
39.478718,71.21305,Кимиздыкты,4751.0
39.43617,70.56199,Снежная,4990.0
39.186974,70.938,Чуқурак,3045.0
39.133297,70.63744,Turpi,3350.0
38.633892,71.05743,Висхарви,4496.0
38.67725,70.83009,Гишун,3547.0
38.958977,71.122185,Шоколадница,3958.0
38.971992,70.69061,Кавдал,4700.0
38.96695,70.856636,Ҷагрик,4280.0
38.963844,70.936104,Кӯҳи Хона,4200.0
