latitude,longitude,name,elevation
14.743684,-61.052288,Morne de l'Étang,574.0
15.403742,-61.357327,Morne Couronne,705.0
15.355786,-61.366585,Morne Cola Anglais,710.0
15.409452,-61.331673,Morne Negres Marrons,684.0
15.232276,-61.31825,Bois d'Inde,380.0
15.227,-61.355633,Morne Patates,411.0
15.262352,-61.26391,Morne Paix Bouche,477.0
15.452031,-61.276974,Morne Fraser,693.0
15.48587,-61.30429,Pagua Hill,251.0
15.3883295,-61.40505,Desjardin,358.0
14.707802,-61.114975,Morne Piquet,1160.0
14.694606,-61.10324,Piton Dumauzé,1112.0
14.698394,-61.113647,Piton Lacroix,1197.0
14.700442,-61.102837,Piton de l'Alma,1107.0
14.727075,-61.079147,Morne du Lorrain,785.0
14.714549,-61.10499,Piton Boucher,1070.0
14.694925,-61.1146,Morne Chapeau Nègre,912.0
14.701525,-61.11441,Petit Piton,810.0
14.52767,-61.081192,Gros Morne,259.0
14.508933,-61.09821,Morne Baguidi,145.0
14.516079,-61.03081,Morne Bellevue,175.0
14.511737,-61.042675,Morne Burgot,239.0
14.506627,-61.027485,Morne Gardier,399.0
14.504279,-61.059734,Morne La Plaine,393.0
14.5118,-61.071495,Morne Leone,375.0
14.501901,-61.07278,Morne Mathurin,269.0
14.503189,-61.07922,Morne Reduit Masson,307.0
14.513524,-61.087093,Morne Reduit,300.0
14.517907,-61.0271,Morne Savon,175.0
14.51369,-61.078403,Morne Yoyo,290.0
14.512195,-61.0657,Morne d Orange,384.0
14.504176,-61.041046,Morne Fournerey,303.0
14.506211,-61.032913,Morne du Riz,392.0
14.510561,-61.011425,Morne des Pères,350.0
14.667674,-61.107,Le Tombeau,532.0
14.555939,-60.883003,Montagne du Vauclin,504.0
14.670766,-61.10577,Morne Bois d'Inde,610.0
14.668703,-61.08303,Morne Césaire,588.0
14.673809,-61.124157,Morne Rose,628.0
14.734653,-61.146515,Morne des Cadets,492.0
14.821132,-61.182175,Piton Marcel,1026.0
14.8391,-61.19126,Piton Mont Conil,853.0
14.842999,-61.180428,Pain de Sucre,718.0
14.854345,-61.188213,Morne Mouton,595.0
14.850114,-61.187996,Morne Sainte-Croix,725.0
14.787418,-61.17991,Morne Perret,504.0
14.793746,-61.184628,Le Piton,670.0
14.807406,-61.174023,Morne Plumé,910.0
14.7977085,-61.18609,Gros Morne,701.0
14.791375,-61.160244,Grand Bé,723.0
14.809545,-61.16723,Sommet ouest,1388.0
14.80806,-61.17066,Petit Bonhomme,1140.0
14.8115,-61.16472,Cône de 1902,1364.0
14.817371,-61.166557,Morne Macouba,1300.0
14.800285,-61.14277,Morne Calebasse,753.0
14.746219,-60.90703,Morne de la Régale,161.0
14.666721,-61.127487,Morne Caroline,476.0
14.638774,-60.909588,Morne Courbaril,185.0
14.577373,-60.90319,Morne Acajou,304.0
14.7120285,-61.12633,Morne Modeste,579.0
14.7171955,-61.131165,Morne Rouge,624.0
14.726609,-61.118008,Morne Man Roy,625.0
14.755199,-61.090736,Morne la Caillerie,582.0
14.767306,-61.08799,Morne Jacob,884.0
14.848864,-61.209812,Morne à Lianes,275.0
14.86024,-61.190804,Morne Négoué,407.0
14.73287,-61.050175,Morne des Roseaux,657.0
14.736498,-61.058437,Morne Bellevue,694.0
14.767569,-61.051933,Piton Laroche,516.0
14.515252,-61.06922,Morne Bigot,467.0
14.526809,-60.93185,Morne Massonville,209.0
14.8079,-61.1572,L’Aileron,1107.0
