latitude,longitude,name,elevation
41.673714,-71.18421,Townsend Hill,77.0
41.52649,-71.487,Congdon Hill,75.0
41.521767,-71.47034,Ridge Hill,44.0
41.51899,-71.45783,Hammond Hill,73.0
41.523712,-71.42589,Barber Heights,67.0
41.53149,-71.45228,Stook Hill,39.0
41.535656,-71.46478,Shady Lea,15.0
41.565933,-71.49451,Pork Hill,46.0
41.585934,-71.458115,Cocumcussoc,17.0
41.57649,-71.486725,Hornbeam Chapel,29.0
41.507603,-71.36144,Freebody Hill,22.0
41.515934,-71.37394,Windmill Hill,29.0
41.51038,-71.311165,Miantonomi Hill,37.0
41.540104,-71.2656,Slate Hill,87.0
41.595936,-71.26255,Turkey Hill,69.0
41.59955,-71.26783,Almy Hill,56.0
41.610104,-71.258934,Lehigh Hill,53.0
41.614548,-71.25116,Butts Hill,60.0
41.52177,-71.17365,Simmons Hill,32.0
41.542603,-71.19672,Windmill Hill,43.0
41.569824,-71.20088,Wilcox Hill,23.0
41.622047,-71.18699,Jiley Hill,61.0
41.62982,-71.43533,The Mount,34.0
41.675102,-71.462006,Drum Rock Hill,82.0
41.677322,-71.49673,Spencer Hill,113.0
41.70649,-71.48811,Bald Hill,70.0
41.748158,-71.46589,Slate Hill,56.0
41.648434,-71.262825,Ferry Hill,42.0
41.66788,-71.26005,Fox Hill,27.0
41.680935,-71.260605,Juniper Hill,54.0
41.68427,-71.27977,Fort Hill,19.0
41.704548,-71.27977,Halfmile Hill,48.0
41.742878,-71.315605,Prince Hill,14.0
41.652603,-71.19199,Pocasset Hill,95.0
41.66149,-71.187546,Cook Hill,85.0
41.674824,-71.23894,King Phillips Chair,44.0
41.67427,-71.183655,Townsend Hill,77.0
41.769268,-71.46478,Sockanosset Hill,58.0
41.78371,-71.48339,Dugaway Hill,75.0
41.805206,-71.47278,Neutaconkanut Hill,89.0
41.801212,-71.45339,Rocky Hill,55.0
41.814266,-71.38811,Fort Hill,32.0
41.827324,-71.448395,Mount Pleasant,46.0
41.86038,-71.41839,Windmill Hill,55.0
41.759823,-71.332275,Primrose Hill,16.0
41.885098,-71.49228,Whipple Hill,116.0
41.8801,-71.43339,Cobble Hill,79.0
41.886765,-71.42284,Stump Hill,93.0
41.90343,-71.46006,Jenckes Hill,129.0
41.925934,-71.43951,Molasses Hill,96.0
41.954544,-71.41561,Hunting Hill,126.0
41.945934,-71.38922,Bear Hill,85.0
41.964264,-71.403114,Thompson Hill,93.0
41.984264,-71.44589,Copper Mine Hill,137.0
41.988987,-71.4245,Brush Hill,113.0
41.99982,-71.413666,Diamond Hill,144.0
41.99482,-71.45006,Beacon Pole Hill,162.0
42.01399,-71.47839,Cobble Hill,103.0
42.00121,-71.44478,Catamint Hill,152.0
41.8526,-71.46006,Fruit Hill,75.0
41.722527,-71.28312,Burr Hill,8.0
42.004265,-71.387,Streeter Hill,111.0
41.9601,-71.45784,Cumberland Hill,80.0
