latitude,longitude,name,elevation
20.345985,-74.56968,Loma del Yunque,527.0
20.481796,-74.72332,Alto de Iberia,710.0
20.425001,-74.913185,Loma El Mulo,740.0
20.449642,-74.84546,Loma La Mercedita,820.0
20.388287,-74.83826,Loma Redonda,1008.0
20.348503,-74.572784,Yunque de Baracoa,575.0
20.207777,-74.74153,Alto de Los Mulos,794.0
19.915766,-75.39975,Sierra La Larga,812.0
19.88859,-75.414055,Loma Morrillo Grande,233.0
20.198,-75.3624,Sierra de Limones,396.0
20.09253,-74.85473,Sierra de Mariana,635.0
20.330088,-74.84165,Pico Galán,975.0
20.15805,-74.63794,Pico El Gato,1176.0
20.111876,-74.57588,Loma La Colorada,1051.0
