latitude,longitude,name,elevation
41.4631,-71.36131,Castle Hill,13.0
41.37927,-71.48978,Bluff Hill,14.0
41.44538,-71.47506,Meetinghouse Hill,57.0
41.48927,-71.497284,Rose Hill,63.0
41.49649,-71.45644,McSparran Hill,70.0
41.462322,-71.46172,Tower Hill,49.0
41.491344,-71.39854,Fox Hill,7.0
41.4201,-71.49311,Big White Hill,6.0
41.356503,-70.738914,Peaked Hill,83.0
41.445946,-70.61753,Tashmoo Hill,38.0
41.42872,-70.88698,Saddleback Hill,24.0
41.350113,-70.711975,Abel Hill,26.0
41.48983,-70.748085,Mount Cary,30.0
41.365944,-70.74725,Prospect Hill,78.0
41.30845,-70.774475,Squibnocket Ridge,19.0
41.49511,-70.740585,Mount Surat,48.0
41.4115,-70.69447,Goat Rocks,44.0
41.453445,-70.63864,Pilot Hill,41.0
41.40539,-70.701416,Whiting Hill,68.0
41.36678,-70.69947,Ridge Hill,47.0
41.377876,-70.51888,Mill Hill,14.0
41.47039,-70.566696,Telegraph Hill,8.0
