latitude,longitude,name,elevation
38.59619,47.183674,قزل قایا (سامبوران),2357.0
38.65044,47.11456,چال داغی,2597.0
38.75125,46.840405,سرپه دره,2941.0
39.408127,47.268448,Lələ Təpə,271.1
38.822376,47.221813,هشته سر,2939.0
39.40455,46.76444,Dağtumas,1580.0
39.479298,46.836205,Teydağ,1912.0
39.03807,46.72419,Xudandərəsi,445.2
39.493126,46.72019,Azgəlindağ,1481.0
38.931454,46.580547,Qızqala,1023.0
39.495167,47.03177,Şişdağ,1314.0
39.26411,46.70341,Çobandaş,562.0
38.961487,46.507927,Բարդութաղք/Bartaz,2269.5
39.01341,46.640358,Çeşməli,676.0
39.01929,46.53932,Qızıldaş,1700.6
39.03701,46.589916,Sobu,998.1
38.960754,46.62419,Tali,661.2
38.805542,46.95599,سایگرام داغی,2748.0
38.810604,46.968384,سئحراما,2755.0
38.803833,46.947105,علی کرم,2753.0
38.688877,46.614365,قانقاللی,2746.0
38.68562,46.829876,قاباخ تپه,2796.0
38.621143,46.837315,بای قوز داغی,2507.0
38.65865,46.959057,شیور,2662.0
38.6787,46.766838,قازان داغی,2655.0
38.644104,46.758183,آقاباباداش داغی,2576.0
38.76173,46.83219,آغ یورقان,2868.0
38.775837,46.820393,زینقالو,2885.0
38.828293,46.81897,توپخانا داغی,2703.0
38.642033,46.830856,اویوخلی داغ,2429.0
39.44104,46.785587,Tumasdağ,1390.0
39.441643,47.002056,Qaraquzey dağı,1010.0
39.43386,47.006863,Qaragüney dağı,990.0
39.455185,46.972454,Bala Məzrə təpəsi,990.0
