latitude,longitude,name,elevation
19.514141,-101.64115,Estribo Grande,2440.0
19.530788,-101.60034,Cerro Blanco,2300.0
19.539442,-101.60262,Cerro Colorado,2240.0
19.711546,-101.64178,El Timben,2545.0
19.72983,-101.51592,Cerro El Tzirate,3340.0
19.75166,-102.33005,Cerro Uripitijuata,3400.0
20.303963,-102.115,Cerro Grande La Piedad,2517.0
19.614996,-101.60268,Tarriaqueri,2643.0
19.618856,-101.60746,El Malacate,2542.0
19.650831,-101.68494,El Guacapian,2980.0
19.506779,-101.5305,La Cantera,2865.0
19.504444,-101.54655,Los Lobos,2683.0
19.615477,-101.55238,Yahuarato,2523.0
19.58978,-102.04101,Cerro del Águila,3340.0
19.739357,-101.912285,Cerro El Tecolote,3360.0
19.750536,-102.345345,Cerro Patamban,3500.0
19.94034,-101.73236,Cerro Brinco del Diablo,2520.0
19.528175,-102.05214,Cerro el Varal,2500.0
19.560438,-102.11794,Cerro El Horno,2800.0
19.564575,-102.18802,Cerro Angahuan,3300.0
19.586409,-101.881584,Cerro de la Virgen,3320.0
