latitude,longitude,name,elevation
60.61772,-135.1364,Mount McIntyre,1489.0
60.55836,-135.05006,Golden Horn Mountain,1687.0
60.67908,-134.90555,Grey Mountain,1471.0
60.649326,-134.846,Canyon Mountain,1025.0
60.535793,-134.97205,Wolf Hill,1042.0
60.50275,-135.20125,Coal Ridge,1538.0
60.521217,-135.49443,Ibex Mountain,2087.0
60.53585,-135.25548,Mount Granger,2081.0
60.994125,-135.37561,Flat Mountain,1954.0
60.773647,-135.27744,Haeckel Hill,1526.0
60.75975,-135.27196,Mount Sumanik,1594.0
60.76948,-135.38919,Mount Williams,1408.0
61.36719,-135.45453,Black Ridge,1228.0
61.37553,-135.47215,Black Ridge,1246.0
61.414753,-135.39049,Mistake Mountain,1070.0
61.353302,-135.46129,Mount Edith,1314.0
61.475468,-135.22673,Mount Lewes,1078.0
61.370148,-135.13235,Povoas Mountain,1189.0
61.38664,-135.42522,Surprise Mountain,989.0
61.406548,-135.46123,Surprise Mountain,1061.0
60.76446,-134.72781,Cap Mountain,1833.0
60.936134,-134.70546,Joe Mountain,2073.0
61.066498,-134.88535,Lime Peak,1607.0
61.03719,-134.86403,Mount Laurier,1762.0
60.931717,-134.86566,Mount Slim,1779.0
61.049473,-134.60544,Teslin Mountain,1769.0
60.932617,-135.22234,The Boobs (E),1206.0
60.93233,-135.22409,The Boobs (W),1199.0
