latitude,longitude,name,elevation
51.073055,17.746944,Młynarka,167.4
51.353966,17.882446,Kobyla Góra,284.0
51.397003,17.926521,Bałczyna,278.0
50.60676,17.874386,Babia Góra (Palecznica),182.0
51.38375,17.668093,Winiec,219.7
51.383595,17.625317,Zbójnik,271.5
51.303314,17.723124,Góra Czarownic,167.0
51.304493,17.720924,Alpy,170.0
51.32099,17.681635,Kościelec,212.0
51.274166,17.711737,Ślizowskie Wzgórza,210.6
51.255833,17.690624,Stradomiec,184.0
51.252777,17.730625,Gębowa,200.9
51.303753,17.72111,Góra Czarcia,170.0
51.37587,17.673113,Winna Góra,232.6
51.316856,17.68845,Kościelnik,195.0
51.296387,17.670624,Płoszczań,207.0
51.370274,17.571457,Wieża,248.7
51.344723,17.502222,Chełstowska Góra,267.9
51.291275,17.717636,Zieleniec,196.5
51.283054,17.712847,Bielawiec,205.0
51.109165,17.514166,Kruszowicka Góra,155.0
51.218334,17.826847,Lisia Góra,180.0
51.219948,17.871881,Sowia Górka,190.0
51.26595,17.802319,Grobowa Góra,175.0
51.299824,17.801607,Strażnica,244.0
51.331257,17.82007,Diabla Góra,250.0
51.291393,17.76669,Kurze Górki,213.5
51.30266,17.769497,Górka Celna,233.0
51.292862,17.86296,Husycka Górka,190.0
51.35006,18.033262,Kępa Mikorzyńska,183.0
51.42481,17.961752,Ostra Góra,246.0
51.397594,17.919035,Taborek,278.0
51.374874,17.769222,Lisia Góra,180.0
51.2935,17.782768,Chruszczyk,212.0
51.404415,17.866282,Psia Góra,217.0
51.02111,17.537222,Winnik,158.2
51.013054,17.773056,Jastrzębie Wzgórza,194.2
51.162624,18.499254,Jankus,263.0
51.167454,18.48398,Zimna Woda,233.0
51.49743,18.39586,Staganowa Góra,190.0
50.50625,18.076841,Zakrzowska Szpica,256.0
50.505314,18.03113,Łysa Góra,191.0
