latitude,longitude,name,elevation
48.06946,20.43017,Istállós-kő erőse,959.0
47.872604,20.00798,Kékes,1014.0
48.00765,20.031675,Fertés-tető,352.0
48.46956,19.504372,Uhliarsko,645.0
48.1731,19.788397,Banka / Csakta,590.0
48.15825,19.78968,Karancs/Karanč,725.0
48.467724,19.613354,Strieborná,719.0
48.15352,19.7948,Malý Karanč / Kis-Karancs,662.0
48.15412,19.8065,Kis-Karancs,482.0
48.35604,20.39811,Szélmalom-tető,305.0
48.404243,19.554588,Sedem chotárov,602.0
48.246902,19.98136,Steblová skala,486.0
48.233097,19.973564,Zaboda,468.0
48.393715,19.720165,Háj,274.0
48.404865,19.730337,Bôriček,310.0
48.490868,19.762398,Horská,529.0
47.837368,19.966993,Muzsla-tető,484.0
47.919018,19.810019,Óvár,754.0
47.92656,19.827465,Ágasvár,788.0
47.916225,19.916092,Galya-tető,965.0
48.099724,20.472054,Bálvány,957.0
48.465015,20.470901,Rókalyuk,401.0
48.096012,20.404314,Kalapat-tető,615.0
48.167027,19.88293,Medvedia výšina,659.0
48.30068,19.880182,Malý Bučeň,470.0
48.30525,19.870821,Veľký Bučeň,514.0
48.320637,19.920338,Trojchotár,359.0
47.79268,19.969002,Cseplye-tető,484.0
47.795418,19.972946,Sár-hegy,500.0
47.936195,19.809143,Csalános,470.0
47.91085,19.883419,Darázs-hegy,834.0
47.8989,19.862818,Győr-hegy,831.0
47.869125,19.731945,Horka-tető,506.0
47.885834,19.725834,Kerek-domb,304.0
47.89175,19.824678,Keresztes-hegy,591.0
47.894928,19.928871,Kis-Galya,778.0
47.91833,19.905,Lengyendi-galya,936.0
47.917473,19.93919,Mogyorós-orom,838.0
47.88785,19.759323,Muzsla,805.0
47.900833,19.880833,Nagy-Átal-kő,823.0
47.92124,19.880003,Narád/Kút-hegy,878.0
47.90435,19.925224,Nyesett-vár,813.0
47.90702,19.769714,Nyikom,764.0
47.916996,19.895103,Piszkés-tető,944.0
47.88603,19.805674,Péterke-hegy,685.0
47.91548,19.84303,Som-tető,783.0
47.869167,19.82,Állás-tető,702.0
47.91165,19.869614,Teréz-hegy,792.0
47.87286,19.832438,Tót-hegyes,814.0
47.903793,19.779484,Vörös-kő-bérc,738.0
48.076332,20.459152,Fekete-Sár-bérc,930.0
48.108612,19.803307,Szent Imre-hegy,341.0
48.093376,19.784748,Szilas-tető,345.0
47.7975,19.710833,Somlyó,387.0
47.810028,19.776064,Kecske-kő,325.0
47.84011,19.8018,Havas,594.0
47.8422,19.695,Várhegy,217.0
47.845,20.047333,Hegyes-tető,629.0
47.848793,20.089128,Hegyes-hegy,561.0
47.884636,20.083784,Oroszlánvár,604.0
47.8875,20.174168,Bóna,368.0
47.891476,19.5275,Bársony-hegy,322.0
47.893085,19.97,Csór-hegy,733.0
47.894165,20.125603,Remete tető,610.0
47.918262,20.009518,Vár-hegy,454.0
47.92014,20.191893,Kis-Várhegy,266.0
47.924397,19.57957,Közép-hegy,412.0
47.92896,20.413157,Nagy-Eged hegy,537.0
47.935417,19.523922,Meredek-hegy,417.0
47.948914,19.609455,Bükk-hegy,450.0
47.956005,20.271769,Oroszvár,337.0
47.95727,20.43601,Vár-hegy,659.0
47.95846,19.77368,Farkaslyuk-tető,465.0
47.959167,19.965834,Boldogasszony magasa,392.0
47.963966,19.515833,Nagy-hegy,467.0
47.96487,19.849308,Kómos,382.0
47.97439,20.117266,Isten-hegy,314.0
47.974846,20.010145,Deák-bérc,348.0
47.97887,19.925,Kikerics-hegy,388.0
47.981186,19.589167,Fekete-hegy,481.0
47.98884,20.275414,Szikla - hát,404.0
47.99193,20.452003,Macska-kő,478.0
47.99546,19.52467,Csóka-hegy,412.0
48.00737,20.046486,Fertés,337.0
48.01321,20.298563,Villó - hegy,399.0
48.016376,19.5775,Nagy-oldal-hegy,325.0
48.01707,20.385284,Kaszálás-tető,565.0
48.024036,19.745754,Kakukk-hegy,447.0
48.02627,20.429167,Alsó-Petres,501.0
48.036064,20.068832,Dudar,353.0
48.04144,20.36947,Simon-vára,713.0
48.054867,19.572683,Kő-hegy,305.0
48.066628,19.71887,Poklos-tető,337.0
48.078022,19.843327,Somlya,584.0
48.08097,20.164898,Peskő-tető,348.0
48.092793,20.224957,Bükk-tető,448.0
48.093334,19.572077,Vince-hegy,282.0
48.093254,19.951832,Nagy-kő,522.0
48.104645,19.862625,Kakasvár,413.0
48.111275,20.138235,Debornya,457.0
48.11287,20.182775,Vajdavár,507.0
48.12231,20.445492,Terebes hegyese,521.0
48.125,20.09,Kenyér-domb,411.0
48.127922,19.951466,Magas-hegy,406.0
48.135,19.869167,Bik,542.0
48.13637,19.728333,Kása-hegy,357.0
48.151817,19.619217,Várhegy,361.0
48.15226,19.783384,Kápolna-hegy,688.0
48.181667,19.546667,Zsadó-hegy,341.0
48.19253,19.785942,Nagy-Arany-hegy,464.0
48.20902,20.1958,Magas-hegy,381.0
48.229168,20.4575,Három-kő-bérc,461.0
48.24699,20.204166,Tormák-hegy,290.0
47.91497,20.187105,Nagy-Várhegy,287.0
48.48399,19.673353,Hrad,589.0
48.47125,19.775768,Kozí vrch,429.0
48.495342,19.78601,Urbár,508.0
48.414654,20.0293,Banka,404.0
48.237328,19.861065,Belinská skala,466.0
48.25759,20.0194,Benc,346.0
48.26189,19.713425,Blatný vrch,358.0
48.2512,20.117596,Brezový vrch,352.0
48.193474,19.837343,Duhár,477.0
48.17534,19.896303,Dunivá hora,598.0
48.264248,19.965607,Guda,413.0
48.13538,19.918709,Havranie,453.0
48.460846,19.59133,Hrbáky,566.0
48.482655,19.545944,Hrtan,479.0
48.268806,19.936352,Klčovisko,321.0
48.485977,19.981354,Krásna hôrka,403.0
48.4944,20.136341,Lipy,456.0
48.44839,19.984327,Maginhrad,430.0
48.223335,19.814138,Maza,355.0
48.451557,19.59917,Maťašovie vrch,506.0
48.221497,19.943392,Mlynský kopec,363.0
48.26587,19.694786,Nad horárňou,268.0
48.475227,19.968987,Pliešovo,370.0
48.19922,19.92088,Pohanský hrad,578.0
48.482807,20.491495,Poronya-tető,506.0
48.35128,19.945751,Rakovec,302.0
48.460938,19.989758,Romanov vrch,413.0
48.276424,19.926332,Slivník,362.0
48.176266,19.841032,Šiator,660.0
48.473995,19.58714,Drahy,533.0
48.44809,19.820734,Dubec,371.0
48.484196,19.881979,Holubín,502.0
48.29702,19.534904,Piesok,341.0
48.475124,20.202394,Pivničník,454.0
48.41976,20.36322,Pustý vrch,352.0
48.470024,19.560856,Stránica,353.0
48.350224,20.3821,Strážisko,314.0
48.274826,20.17165,Vinohrady,285.0
48.312702,19.537924,Vrsáč,358.0
48.464897,19.84999,Čertovec,410.0
48.475307,19.840837,Ambrušov vrch,460.0
48.25129,19.862797,Belinský vrch,288.0
48.213646,19.693037,Bijacovská hora,300.0
48.44479,19.62763,Borisová,445.0
48.36573,19.891241,Buk,317.0
48.477577,19.651823,Chrobča,715.0
48.447437,19.565678,Divínsky háj,384.0
48.17932,19.97731,Doboš,296.0
48.279144,20.24932,Dolná,277.0
48.270107,19.986242,Esterház,335.0
48.255722,19.940372,Galaš,307.0
48.216454,19.750305,Hladovec,347.0
48.45394,19.713205,Hlonča,380.0
48.436897,19.656845,Hloď,403.0
48.23855,19.776957,Hoľoš,335.0
48.236176,20.109594,Kačinec,319.0
48.202923,20.006104,Klinový vrch,331.0
48.25322,19.5442,Kovšinský vrch,308.0
48.25259,19.895357,Ladislavov vrch,303.0
48.221355,19.778765,Mravec,310.0
48.24012,19.577124,Nad Budinou,250.0
48.293453,19.99102,Nižný buk,348.0
48.244656,20.024666,Nízky kopec,338.0
48.27671,20.226511,Pereš,274.0
48.38097,19.523018,Pohanský vrch,606.0
48.255203,20.136402,Őz-bérc,386.0
48.1452,19.927893,Teplý vrch,427.0
48.28768,19.946156,Tienistá hora,289.0
48.351753,20.069715,Tuba,287.0
48.49119,19.76093,Uhorské,531.0
48.369743,20.38617,Viničný kopec,309.0
48.27935,19.820002,Červená skala,249.0
48.25284,20.061745,Šestnásty vrch,312.0
48.2863,19.90271,Šindľovec,377.0
48.315025,19.503689,Šuškov vrch,361.0
48.446655,19.803154,Baranov vrch,351.0
48.23358,19.690153,Bôbovec,341.0
48.222668,19.982431,Ragáč,537.0
48.21162,19.91068,Soví vrch,514.0
48.449642,20.386612,Uhoľný kopec,328.0
48.483597,20.47331,Čertova diera,465.0
48.28438,20.071178,Širkovský hrad,378.0
48.07103,20.434908,Szilvási-kő,960.715
47.98972,19.550993,Pusztavár-hegy,435.0
48.273003,20.312607,Lapis,278.0
47.8907,20.006145,Som-hegy,688.0
47.887383,19.92243,Solymosi-Óvár,584.0
47.859367,19.839325,Világos-hegy,708.0
47.831806,19.710327,Nagy-hársas,509.0
47.85978,19.922642,Asztag-kő,501.0
47.866104,19.92284,Üstök-fő,532.0
48.060253,20.473322,Három-kő,904.0
48.057102,20.461205,Tar-kő,949.0
48.214428,19.604458,Kopasz-hegy,264.0
47.856842,19.814768,Káva,616.0
48.061443,20.460041,Büszkés-hegy,952.0
48.098686,20.48964,Felső-Borovnyák,945.0
48.086292,20.46897,Fodor-hegy,931.0
48.08189,20.457083,Huta-bérc,920.0
48.0768,20.431257,Ispán-hegy,912.0
48.07875,20.463419,Kis-sár-bérc,925.0
48.079712,20.438856,Kukucsó-hegy,925.0
48.072445,20.450798,Kőrös-bérc,956.0
48.090305,20.463037,Nagy István-erőse,938.0
48.063248,20.425264,Nagy-Kopasz,903.0
48.066807,20.477072,Nagy-kő-hát,946.0
48.089188,20.4798,Pipis-hegy,934.0
48.066387,20.443924,Virágos-sár-hegy,950.0
48.0775,20.44414,Vörös-sár-hegy,951.0
47.927956,19.858612,Kis-kő,787.0
47.958675,20.46214,Cseres-tető,473.0
47.90003,20.140018,Gazos-kő,507.0
47.9491,19.636862,Tepke,566.0
47.787384,19.961626,Visonta-hegy,403.0
47.92591,19.97882,Áldozóvár,390.0
48.04592,20.383211,Bél-kő,815.0
48.050964,20.408405,Őr-kő,880.0
