latitude,longitude,name,elevation
45.42087,115.494484,Цагаанчулуут /440/,1288.0
45.389427,115.356,Зүүн Баянмэнд /439/,1336.0
45.396168,115.16477,Даваагийн овоо /438/,1433.0
45.38098,115.01276,Улаан нөөлөгт толгой,1510.5
45.376045,114.985535,Дэл хад /хилийн багана-436/,1446.0
45.437298,114.737206,Сэнжитийн дов /хилийн багана-433/,1442.0
45.451237,114.73106,Сэнжит,1599.5
45.38172,114.915504,хилийн багана-435,1461.0
45.39189,114.91249,Баян Өргөн,1513.0
45.41984,114.67965,Ягаан толгой /хилийн багана-432/,1567.0
45.405163,114.59761,хилийн багана-431,1469.0
