latitude,longitude,name,elevation
68.54857,63.755043,сопка Кыктымыльк,217.0
68.59849,64.306076,сопка Малый Воропмыльк,211.0
68.50282,63.587845,сопка Нямдогегресмыльк,298.0
68.56627,64.19347,сопка Роща-Гурей,204.0
68.505585,64.09562,сопка. Гарусная,224.0
68.674545,64.138336,Кыкпыса,180.0
68.80699,63.834496,Монзангпэ,112.0
68.75207,64.308624,Мугем,196.0
68.79632,64.31515,Ойдланмыльк,177.0
68.80668,64.484406,Пирцяпэ,197.0
68.82411,63.947105,Сендебэйиз,136.0
68.86426,63.865395,Хэнгоръиз,184.0
68.90087,63.519325,Чёрный Из,260.0
69.32391,64.02026,Тастимыльк,88.0
69.05852,63.838474,сопка Изъямыльк,58.0
69.1893,64.219734,сопка Кабак-Мыльк,52.0
69.2586,63.93632,сопка Кайтмыльк,97.0
69.00237,64.319984,сопка Кертэгмыльк,56.0
69.07949,64.05734,сопка Мишень-Мыльк,64.0
69.139114,64.22248,сопка Путмыльк,43.0
69.17295,63.632824,сопка Путъярамыльк,125.0
69.071526,63.75024,сопка Рог-Мыльк,61.0
69.20674,63.528797,сопка Саяхамыльк,171.0
69.22844,64.4029,сопка Хэндлёседа,24.0
69.03212,63.727924,сопка Чёрный Мыльк,81.0
69.014175,63.8577,сопкаСопчамыльк,102.0
69.45221,64.31907,сопка Пирцято,76.0
