latitude,longitude,name,elevation
48.77613,-66.88184,Mont Blanc,1063.0
48.770496,-66.91248,Mont Craggy,840.0
48.826874,-66.76939,Mont Nicol-Albert,890.0
48.767,-66.92666,Mont Pointu,910.0
48.87641,-66.68559,Mont Collins,1036.0
48.88495,-66.6635,Mont Fortin,1020.0
48.889618,-66.63807,Mont Logan,1150.0
48.87519,-66.66973,Mont Matawees,1070.0
48.800205,-66.72731,Le Frère de Nicol-Albert,760.0
48.86016,-66.711105,Mont Coleman,970.0
48.70064,-67.04007,Mont de l'Ouest,920.0
48.71549,-67.00584,Montagne à Valcourt,810.0
48.647823,-67.18078,Mont aux Perches,600.0
48.738377,-66.94937,Pic Bleu,750.0
48.929493,-66.532906,Mont Jacques-Ferron,1043.0
48.91497,-66.57071,Mont des Loupes,1076.0
48.894943,-66.59423,Mont Louis-Marie-Lalonde,1051.0
48.90665,-66.604355,Mont Pembroke,980.0
48.897396,-66.61552,Mont Griscom,1040.0
48.8876,-66.615555,Mont Dodge,1078.0
48.651016,-67.2265,Mont Charles-E.-Vézina,390.0
48.67175,-67.07956,Mont Petchedetz,620.0
48.698803,-66.99545,Mont du Nid-d'Aigle,710.0
48.717697,-66.93129,Mont Elie-Lister,880.0
48.797592,-66.85919,Mont des Fougères,890.0
48.831898,-66.72263,Mont Jean-Yves-Bérubé,780.0
48.79652,-66.76371,Mont Beaulieu,810.0
48.776527,-66.79447,Mont Jimmy-Russell,930.0
48.80687,-66.83425,Mont Séverin-Pelletier,880.0
48.80842,-66.816765,Mont Bayfield,880.0
48.75694,-66.9312,Mont Fernand-Fafard,840.0
48.78945,-66.862564,Mont des Disparus,956.0
48.8395,-66.69342,Button de l'Est,600.0
48.8565,-66.669266,Sommet Tarzan,890.0
48.730217,-66.96637,Mont des Clercs,820.0
