latitude,longitude,name,elevation
58.14635,8.223776,Hæstadveden,56.0
58.134724,7.783878,Linnåsen,235.0
58.071312,7.789039,Amfenesveten,74.0
58.099854,7.7621074,Haheia,107.0
58.11097,7.914771,Linddalsheia,148.0
58.09058,7.921895,Strandeheia,99.0
58.164204,8.12576,Roksheia,127.0
58.135662,7.9166994,Øyliheia,161.5
58.067886,8.005625,Stangefjell,36.0
58.078587,8.001789,Greivåsen,39.0
58.088886,8.007933,Fluheia,30.0
58.117832,7.7009706,Smørheia,242.0
58.229355,7.9871116,Slettehei,277.0
58.25963,8.32781,Skifjell,160.0
58.28557,8.355408,Olashei,163.0
58.27612,8.361276,Vardehei,137.0
58.319042,8.407301,Hisåsen,235.0
58.254044,8.411701,Fløresteinen,83.0
58.283703,8.40616,Kniben,93.0
58.266506,8.386247,Barbro Slott,105.0
58.210278,8.368764,Vedeheia,60.0
58.274418,8.284955,Eikelandsknuten,200.0
58.27013,8.275299,Nordbøknuten,207.0
58.086105,8.007878,Markestøheia,27.39
58.08779,7.995463,Blåbærheia,20.0
58.159634,7.9111276,Gråmannen,207.0
58.415318,8.3081665,Rislåknuten,377.0
58.45394,8.460413,Stormyrheia,340.0
58.410503,8.321732,Risdalsheia,355.0
58.472385,8.414589,Dobbedalshei,361.0
58.481346,8.377268,Toplandsheia,365.0
58.36895,8.452834,Rossefjellet,243.0
58.293736,8.457793,Røvarden,112.0
58.12677,7.5060577,Vareheia,239.0
58.167553,7.71754,Spjotheia,278.0
58.185356,7.969579,Den omvendte båt,234.0
58.383163,8.471836,Illværsheia,205.0
58.452534,8.429654,Sjåheia,327.0
58.391907,8.355281,Solliheia,319.0
58.41117,8.476731,Vardeheia,279.0
58.16545,7.9662056,Hellerstønuten,166.0
58.229538,7.8675346,Vehusknausen,285.0
58.218983,7.851605,Hesteheia,300.0
58.03045,7.540899,Høneheia,150.0
58.21463,8.3566475,Ureheia,66.0
58.208015,8.347239,Bonjeåsen,60.0
58.10659,7.6173296,Høgeheia,240.0
58.081295,7.629129,Kjellingheia,177.0
58.024174,7.5785394,Huseheia,142.0
58.247448,8.028614,Husdalsheiane,192.0
58.278465,8.03699,Styggehei,256.0
58.23685,8.08068,Skaudeheia,208.0
58.246094,8.187084,Stemtjønnåsen,183.0
58.207687,7.871571,Tereleigsåsen,243.0
58.242405,7.86851,Solheia,282.0
58.199566,7.861263,Ureheia,250.0
58.21207,8.153823,Rossheia,190.0
58.256496,8.103739,Sandnesheia,242.0
58.278023,8.140093,Bormåsen,252.0
58.219406,8.076023,Rebbåsbrødane,172.0
58.18669,8.105751,Lille Ravnås,127.0
58.07255,7.9964285,Høyfjellet,57.0
58.268314,8.061182,Hesteheia,197.0
58.228672,8.193459,Vardeheia,154.0
58.238358,7.9946957,Baleheia,245.0
58.237873,7.899874,Bjønnåsen,258.0
58.32217,7.625529,Havsåsen,414.0
58.333523,7.761402,Ropstadknuten,488.0
58.06645,7.9964833,Blåsthaugen,25.0
58.064827,7.985573,Brattåsen,44.0
58.06665,7.986644,Meåsen,40.0
58.42847,7.674914,Oksla,500.0
58.19712,8.281314,Videheia,82.0
