latitude,longitude,name,elevation
46.50492,-114.38372,Old Stormy,2490.0
46.502144,-114.399826,Ranger Peak,2689.0
46.661034,-114.33289,Rocky Point,2376.0
47.31299,-113.90093,Lowary Peak,2858.0
47.431324,-113.890656,Weisner Peak,2539.0
46.869923,-114.20595,Black Mountain,1787.0
46.815758,-114.186226,Blue Mountain,1962.0
47.341873,-114.33012,Communion Butte,1050.0
47.31743,-114.257065,Elk Point,1290.0
47.43521,-114.28512,Moiese Hills,1147.0
47.319653,-114.202614,Red Sleep Mountain,1479.0
47.291595,-114.20456,Sheep Mountain,1119.0
47.37382,-114.40346,Sonyok Mountain,1679.0
47.35521,-114.195114,TV Point,948.0
47.30632,-114.18567,Telephone Mountain,1310.0
47.09326,-113.87454,Triangle Peak,2375.0
47.301598,-114.192894,Trisky Point,1262.0
47.320484,-114.24456,Wild Horse Mountain,1417.0
46.927143,-114.32095,Wild Horse Point,1768.0
46.947975,-114.35317,Albert Point,1812.0
46.679092,-113.64009,Babcock Mountain,1939.0
46.707424,-113.9815,Baldy Mountain,1822.0
46.577976,-114.31844,Bass Peak,2670.0
46.72104,-113.58648,Beavertail Hill,1243.0
47.06354,-113.60231,Belmont Point,2029.0
47.047432,-113.67537,Black Mountain,2109.0
47.211594,-114.43679,Blackrock Peak,2303.0
47.2716,-113.8351,Blacktail Peak,2438.0
46.93826,-113.85649,Blue Point,2072.0
47.112988,-113.6762,Boles Point,1941.0
46.863815,-113.796486,Bonner Mountain,2075.0
47.068817,-113.83538,Boulder Point,2223.0
46.67715,-113.603424,Burnt Mountain,1940.0
47.442715,-113.54008,Carmine Peak,2583.0
47.0302,-114.37179,Cayuse Hill,1115.0
47.079647,-114.127335,Charity Peak,1992.0
46.556633,-113.77061,Cinnamon Bear Point,2158.0
46.87131,-114.10289,Council Hill,1003.0
46.71687,-113.94566,Davis Point,1714.0
46.802147,-113.972885,Mount Dean Stone,1891.0
46.90076,-113.67259,Diamond Mountain,1312.0
46.89131,-114.30484,Diamond Point,1517.0
46.668537,-113.58398,East Hill,1869.0
47.302433,-113.911766,East Saint Marys Peak,2867.0
47.120758,-114.254005,Edith Peak,2063.0
47.499104,-113.80788,Elk Creek Point,1478.0
46.735386,-113.78445,Elk Mountain,1864.0
47.03381,-114.45235,Ellis Mountain,1808.0
47.183266,-113.6287,Fawn Peak,1734.0
46.852757,-114.48397,Garden Point,1757.0
47.35988,-113.89841,Glacier Peaks,2827.0
47.328266,-113.8651,Goat Mountain,2490.0
47.066875,-113.69926,Gold Creek Peak,2199.0
46.64076,-113.58481,Golden Mountain,2017.0
47.288265,-113.87065,Gray Wolf Peak,2737.0
47.45771,-113.94371,Mount Calowahcan,2741.0
46.514088,-114.298164,Heavenly Twins,2832.0
47.458363,-113.8417,Hemlock Point,2367.0
47.253822,-113.69398,Mount Henry,2163.0
46.71076,-113.73954,Iris Point,1957.0
47.21993,-114.493454,Josephine Peak,2193.0
46.87909,-113.9565,Mount Jumbo,1452.0
47.35116,-113.94959,Kakashe Mountain,2598.0
47.3541,-113.822876,Lindy Peak,2546.0
46.976875,-113.61287,Little Belmont Point,1602.0
47.447716,-113.52841,Little Carmine Peak,2398.0
46.916317,-113.77788,Lockwood Point,2031.0
46.674644,-114.24455,Lolo Peak,2786.0
47.323544,-113.85926,Lost Mountain,2483.0
46.95853,-114.48873,Martin Point,1834.0
46.841034,-114.08678,McCauley Butte,1048.0
47.20826,-114.4554,McCormick Peak,2258.0
47.38271,-113.919266,McDonald Peak,2983.0
47.095207,-113.92288,McLeod Peak,2631.0
46.757423,-113.88733,Miller Peak,2142.0
46.80187,-113.951775,Mitten Mountain,1831.0
46.722702,-114.18122,Mormon Peak,1843.0
46.92493,-113.54953,Morrison Peak,1715.0
47.04104,-113.932884,Mosquito Peak,2444.0
47.057148,-113.97483,Murphy Peak,2488.0
47.274227,-113.81214,North Jocko Peak,2347.0
46.86826,-113.74704,Olson Peak,1894.0
47.3691,-113.88593,Panoramic Peak,2562.0
47.314934,-113.905655,Peak Y,2840.0
46.91131,-114.40568,Petty Mountain,2212.0
47.36799,-113.86482,Point Saint Charles,2539.0
47.041035,-113.98622,Point Six,2420.0
46.62798,-114.258995,Pyramid Buttes,2693.0
47.402157,-113.829544,Red Butte,2333.0
47.32327,-113.50008,Richmond Peak,2168.0
46.660755,-114.33261,Rocky Point,2370.0
47.169373,-114.169556,Saddle Mountain,1616.0
46.60159,-114.25483,Saint Joseph Peak,2922.0
46.51159,-114.24455,Saint Mary Peak,2841.0
46.852425,-113.96344,Mount Sentinel,1564.0
46.947704,-113.80677,Sheep Mountain,2332.0
46.664642,-114.39511,Skookum Butte,2205.0
46.588535,-113.555084,Sliderock Mountain,2374.0
46.63215,-113.683426,Solomon Mountain,2101.0
46.55048,-113.610085,Spink Point,2215.0
47.157703,-114.35595,Ch-paa-qn Peak,2435.0
47.006477,-113.92028,Stuart Peak,2398.0
47.32521,-113.84898,Sugarloaf Mountain,2433.0
46.971596,-113.658424,Sunflower Mountain,1729.0
47.29632,-113.83093,Sunset Crags,2500.0
47.30438,-113.83898,Sunset Peak,2527.0
46.64798,-114.2215,Sweeney Peak,2795.0
47.017426,-114.014,TV Mountain,2079.0
46.85159,-114.34595,Telephone Butte,2098.0
46.594368,-113.8701,Threemile Point,1811.0
46.853024,-113.92912,University Mountain,1772.0
47.468826,-113.51091,Waldbillig Mountain,2503.0
47.20048,-114.312065,Hewolf Mountain,2130.0
46.87553,-113.98518,Waterworks Hill,1037.0
46.735756,-114.41567,West Fork Butte,1873.0
47.304935,-113.659256,West Fork Point,1903.0
47.381527,-113.92516,West McDonald Peak,2861.0
47.30771,-113.921486,West Saint Marys Peak,2846.0
46.900482,-113.87594,Woody Mountain,1890.0
47.27787,-113.84683,Weather Peak,2493.0
47.003464,-113.81305,Mineral Peak,2258.0
47.319656,-113.6937,Sunset Peak,2177.0
46.56567,-113.80457,Cinnabar Point,2207.0
46.508812,-113.97927,Reed Butte,1442.0
46.628815,-113.54259,Strawberry Mountain,2075.0
46.832703,-113.948715,Ginny Mountain,1431.0
47.411366,-113.52114,Ptarmigan Mountain,2621.0
47.426575,-113.5362,Wolverine Peak,2673.0
47.467815,-113.56164,Rodgers Peak,2454.75
47.29944,-113.874146,Three Summit Peak,2430.0
47.304764,-113.87791,High Park Peak,2393.0
47.33937,-113.882256,Mountaineer Peak,2807.0
46.614906,-113.816505,Cleveland Mountain,2234.0
47.483776,-113.57112,Barber Peak,2575.56
47.471508,-113.89362,Maulee Peak,2304.593
