latitude,longitude,name,elevation
30.161009,-115.674194,Cerro Pelón,439.0
30.156223,-115.69599,Mesa Redonda,320.0
30.205748,-115.727066,Mesa Arroyo Ondo,280.0
30.4317,-115.53036,Cerro Pedregroso,612.0
30.083366,-115.752785,Mesa el Rosario,240.0
30.026615,-115.70964,Mesa el Rosario,260.0
30.046478,-115.71743,Cerro la Hechicera,131.0
30.3485,-115.6005,Cerro el Ciprés,913.0
30.31411,-115.700935,Cerro Tres Hermanos,339.0
30.443441,-115.79417,Mesa Pabellón,150.0
30.406574,-115.82297,Mesa el Pabellón,80.0
30.368681,-115.85428,Cerro Pabellón,20.0
30.47837,-115.869576,Mesa San Simón,129.0
30.405823,-115.711,Cerro la Bola,519.0
