latitude,longitude,name,elevation
43.681824,-117.149605,Blackjack Butte,1104.0
43.514603,-117.21321,Board Corral Mountain,1516.4
44.267105,-117.32824,Brosman Mountain,1072.0
43.735992,-117.09794,Brown Butte,905.0
43.817383,-117.20906,Chalk Butte,985.0
44.38349,-117.47825,Cinder Butte,1478.0
43.815437,-117.34545,Double Mountain,1098.0
43.50155,-117.394615,Dry Creek Buttes,1307.0
44.493496,-117.404915,Fur Mountain,1563.0
43.63905,-117.364334,Grassy Mountain,1377.0
44.072937,-117.452965,Hope Butte,1089.0
43.51155,-117.32767,Iron Mountain,1202.0
44.485996,-117.42352,Juniper Mountain,1589.0
44.32627,-117.37185,Limestone Butte,1317.0
44.33766,-117.31602,Lost Tom Mountain,1028.0
44.010998,-117.08517,Malheur Butte,789.0
44.263493,-117.34351,McDowell Butte,1141.0
43.770435,-117.17961,Mitchell Butte,1068.0
44.470966,-117.27802,Morgan Mountain,1543.2
43.54886,-117.36903,Nannys Nipple,1235.354
43.694603,-117.41601,Negro Rock,1124.0
44.440716,-117.49409,Pedro Mountain,1236.0
43.71238,-117.22767,Pinnacle Point,1051.0
43.97405,-117.22462,Rhinehart Buttes,886.0
43.658215,-117.484344,Sourdough Mountain,1348.0
44.278496,-117.29713,Striped Mountain,1020.0
44.0646,-117.49741,Sugarloaf Butte,1129.0
44.410717,-117.39713,Table Rock,1445.0
44.159885,-117.238785,Tub Mountain,1049.0
43.97044,-117.20184,Vale Butte,959.0
44.484882,-117.39297,Weatherby Mountain,1504.0
43.54155,-117.41212,Burnt Mountain,1288.0
43.512383,-117.45517,Hammond Hill,1161.0
43.51516,-117.274605,Sheep Heads Mountain,1430.0
43.590992,-117.35211,Burnt Mountain,1164.0
43.735714,-117.22711,Deer Butte,1101.0
43.707657,-117.25406,Haystack Rock,853.0
43.75238,-117.27461,Shell Rock Butte,1142.0
43.899883,-117.43518,Vines Hill,883.0
44.32211,-116.60404,Ant Butte,1206.0
44.25711,-116.70349,Bear Creek Summit,1097.0
43.502934,-116.94459,Flat Top Butte,831.0
43.57127,-117.02265,Graveyard Point,845.0
44.36683,-117.021835,Haystack,1171.0
44.11739,-116.55542,Hog Cove Butte,1142.0
44.439888,-116.54126,Hog Creek Butte,1039.0
44.27558,-117.1507,Indian Head Mountain,1111.0
44.36683,-117.04267,Kelly Mountain,1247.0
43.557938,-116.79042,Lizard Butte,793.0
43.545437,-116.7932,Pickle Butte,689.0
44.265163,-116.90099,Sagebrush Hill,1005.0
44.375443,-116.69154,Star Butte,1258.0
44.33822,-116.72961,Sugarloaf,1226.0
44.240444,-116.63015,Wilburn Butte,1233.0
44.437386,-116.807945,Midvale Hill,1107.0
43.72177,-116.61664,McIntyre Hill,747.0
43.556267,-116.990425,Rattlesnake Butte,803.0
