latitude,longitude,name,elevation
48.585415,7.4939046,Le Scharrach,314.0
48.610672,7.4314294,Geierstein,369.0
48.601192,7.2869444,Schneeberg,961.0
48.512615,7.164466,Donon,1009.0
49.284466,6.9076166,Bergehalde Viktoria,404.0
49.462025,6.7874174,Oppener Kuppe,397.0
49.40109,6.786478,Litermont,414.0
48.590847,7.2758822,Baerenberg,967.0
49.464703,6.8488836,Schatterberg,311.8
49.48624,7.0293965,Schaumberg,568.0
49.42114,7.0892925,Hammersberg,410.3
49.352703,6.907027,Hilgenbacher Höhe,321.0
49.32509,7.3697257,Stumpfer Gipfel,340.0
49.19744,7.0797563,Gebberg,331.0
48.65251,7.480521,Goeftberg,397.0
49.317314,6.784975,Halde Ensdorf Duhamel,320.0
49.293392,7.3574586,Am Gabion,345.5
49.307507,7.358455,Roßberg,351.0
49.312233,7.385925,Zimmermannsberg,334.0
49.307957,7.3932643,Tobisberg,373.5
49.42845,7.0150776,Breckert,365.0
49.4008,7.092349,Hexenberg,355.9
49.38761,6.649761,Heiligenkopf,340.0
49.37057,7.150833,Halde Grube Kohlwald,392.0
49.331768,7.1019216,Hoferkopf,392.0
49.327545,6.867873,Cölner Berg,269.6
49.315285,6.8496075,Krickelsberg,306.0
49.335938,6.841855,Axhelm,264.0
49.335217,6.851496,Deutscher Berg,265.0
49.33083,6.8752303,Bauernkuppe,270.0
49.343174,6.8679695,Katzenkopf,276.3
49.285286,7.2458158,Hirschberg,380.6
49.27568,7.2441006,Hutschucker Kupp,351.4
49.205925,7.100438,Wickersberg,359.0
49.15719,7.182618,Hardt,389.0
49.40597,6.8647847,Hasenberg,267.1
49.44461,6.8166733,Gischberg,349.8
49.47522,7.199502,Bosenberg,485.0
49.40549,6.776478,Hinterer Wehlenberg,381.0
49.290585,6.9205813,Schoksberg,376.0
49.198257,7.1995525,Hölschberg,395.0
49.18099,7.217522,Hanickel,356.0
49.20317,7.2251945,Kalbenberg,370.0
49.166443,7.188066,Hannock,372.0
49.15544,7.1356645,Allenberg,360.0
49.18998,7.150234,Ormesheimer Berg,385.0
49.243084,7.230098,Würzbacher Berg,342.0
49.252827,7.135168,Weidenberg,385.0
49.250355,7.1440735,Farrenberg,360.0
49.257343,7.1791563,Höchste Berg,328.0
49.269287,7.2175417,Löffelsberg,366.0
49.261436,7.200335,Franzosenkopf,369.0
49.26615,7.1952496,Lambertsberg,358.0
49.25921,7.232587,Gänshorn,354.0
49.293476,7.2543225,Hoher Kopf,377.0
49.2875,7.2939773,Klosterberg,370.0
49.23427,7.1577525,Galgen,375.0
49.22831,6.641724,La Grande Saule,321.0
49.269978,7.1460714,Kahlenberg,371.0
49.291553,7.1789317,Steigberg,306.0
49.17463,7.1331844,Heidenkopf,386.0
49.130753,7.192217,Galgenberg,268.0
49.131176,7.164566,Willersberg,316.0
49.22818,7.213961,Hobelter Berg,347.0
49.22757,7.239174,Kommandantsberg,341.0
49.232197,7.2944474,Große Höhe,334.0
49.24779,7.2882257,Hahnen,345.0
