latitude,longitude,name,elevation
50.893272,155.6561,Хитрая,106.5
50.825275,155.6377,Особая,208.8
50.845085,155.51503,Паразит,1023.0
50.85328,155.54594,пик Боковой,2291.0
50.84227,156.40887,Высота 171,171.0
50.83862,156.43057,Северная,162.8
50.72239,156.4114,Дальняя,141.3
50.71046,156.45322,Веховая,101.6
50.716587,156.35997,Горбатая,155.0
50.666187,156.41016,Южная,115.0
50.68132,156.28876,Высокая,189.2
50.6908,156.21568,Шутова,148.3
50.758553,156.20912,Площадка,134.7
50.747467,156.3134,Озерная,141.0
50.766533,156.35075,Ушакова,150.7
50.644463,156.00627,Наседкина,1152.5
50.622444,155.98285,Краснуха,1062.0
50.890663,155.62303,Правая,301.0
50.605923,155.92647,Коряга,791.0
50.62248,155.8861,Колун,522.0
50.61214,156.05814,Лагерная,776.0
50.578945,155.88118,Куропатка,508.0
50.586933,155.89938,Лисичка,587.0
50.56402,156.07426,Левашова,953.0
50.54485,156.03177,Сабля,857.0
50.51853,155.86964,Соколик,653.0
50.538387,156.00917,Кольчужная,930.0
50.507656,155.96516,Смежная,846.0
50.511288,155.8352,Ферсмана,1052.0
50.65639,156.08083,Узкая,509.0
50.524307,155.92354,Зуб,972.0
