latitude,longitude,name,elevation
19.989708,-76.83584,Pico Turquino,1974.0
20.00193,-76.63643,Pico Calixto García,1366.0
20.053295,-76.70753,Altos de Conrado,1490.0
19.986212,-76.8418,Pico Cuba,1872.0
20.013021,-76.833855,Pico Joaquín,1676.0
19.937296,-76.99286,Loma Laguna Negra,1016.0
19.944,-77.005775,Alto del Macho,1014.0
19.969082,-77.008224,Pico Caracas,1294.0
19.982325,-76.80162,Loma La Bruja,1682.0
20.003263,-76.87997,Pico Palma Mocha,1387.0
20.014732,-76.58125,Pico Martí,1722.0
20.037191,-76.69046,Pico Botella,1557.0
20.04613,-76.58831,Pico La Bayamesa,1730.0
20.046965,-76.72924,Pata de la Mesa,1405.0
19.987003,-76.82793,Pico Suecia,1730.0
19.948162,-76.89885,Loma Palma Mocha,754.0
19.967909,-76.90531,Pico San Lorenzo,833.0
19.989733,-76.93754,El Pino,1330.0
19.971352,-76.83973,Pico Cuevas,1306.0
19.960945,-76.84593,Pico Limones,968.0
19.975548,-76.854225,Pico Mar Verde,1238.0
20.013657,-76.91715,Loma Calas,1167.0
20.06441,-76.74176,Loma El Hombrito,1227.0
20.093956,-76.693665,Loma Arroyo Azul,1049.0
20.13593,-76.69327,Loma El Mirador,532.0
20.135118,-76.71999,Loma la Quemada,600.0
20.085842,-76.8019,Pico El Toro,1093.0
20.152433,-76.88906,Loma Los Ciegos de San Juan,439.0
20.159595,-76.969826,Cerro Pelado,197.0
