latitude,longitude,name,elevation
52.131023,82.98016,курган Красильников Бугор,209.0
52.110634,82.63994,Елбан,169.2
51.580215,83.01497,Ревун,372.0
51.628246,83.08357,Толстая,412.0
51.513603,83.22624,Теремок,573.3
51.511627,82.78301,Калмацкая,488.4
51.59815,82.7537,Рудничная,369.0
51.560986,82.785286,Пастухова,480.2
51.52781,82.89219,Верблюжья,448.5
51.556904,82.70456,Араповская,434.0
51.554527,82.67737,Черёмушка,500.3
51.609356,82.601906,Мурзинка,477.0
51.60793,82.67043,Кирилловская,372.9
51.738365,82.8942,Кукуя,403.1
51.671066,82.88277,Мохнатая,388.1
51.680035,82.87505,Вострушка,346.2
51.609756,83.298256,Круглая,684.7
51.689026,83.15269,Межа,466.0
51.71319,83.27995,Толстая Сопка,429.0
51.718887,83.072914,Болотная,483.9
51.87784,82.756454,сопка Лешакова,313.1
51.546494,83.447815,Барсучья,552.0
51.55354,83.3876,Сурья,715.1
51.5399,83.37876,Благая,739.4
51.531235,83.421776,Попова,637.4
52.356,83.458755,Курган,249.0
51.5856,83.497894,Ревнева,619.0
51.519478,83.49111,Баданная,739.8
51.916214,83.25431,Толстуха,543.2
51.901043,83.44777,Седлуха,571.6
