latitude,longitude,name,elevation
39.59282,-9.052084,Monte de São Bartolomeu,156.0
39.53896,-9.074595,Mata da Torre,96.0
39.5735,-8.692498,Cabeço do Lajeiro,520.0
39.54564,-8.820012,Cabeço Gordo,579.0
39.53536,-8.850735,Cruto de Cavalarias,614.0
39.922913,-8.543922,Sicó,555.0
40.030384,-8.500454,Rabaçal,532.0
39.855778,-8.624548,Madorno,281.0
39.892075,-8.842999,Monte Redondo,90.0
39.998306,-8.506965,Crasto,393.0
39.95189,-8.565339,Cabeço Leital,316.0
39.9729,-8.55176,Corte,410.0
39.51349,-8.607488,Vale da Serra,224.0
39.57613,-8.585701,Lagoa,360.0
39.5358,-8.636645,Aire,678.0
39.504364,-8.689121,Penas da Afetureira,485.0
39.549744,-8.867163,Vale Grande,615.0
39.565437,-8.704752,Vale de Barreiras,505.0
39.575245,-8.733242,Pias,508.0
39.538616,-8.742871,Pedra do Altar,584.0
39.560097,-8.76197,Aguda,428.0
39.56042,-8.808068,Cabeço da Fórnea,525.0
39.527447,-9.048018,Facho,207.0
39.504196,-8.888349,Cabeço Gordo,549.0
39.501152,-8.9897585,Monte da Carpinteira,156.0
39.552406,-9.089274,Pescarias,177.0
39.641613,-8.592457,Ourém,330.0
39.611263,-8.7887335,Cabeça da Vaca,365.0
39.604218,-8.701549,São Mamede,496.0
39.58948,-8.793432,Pragosa,423.0
39.61788,-8.7529745,Murada,498.0
39.68632,-8.642322,Homem Morto,359.0
39.734745,-8.633074,Cabeço de Óbidos,374.0
39.72151,-8.717217,Parracheira,241.0
39.879124,-8.516483,Outeirinho,340.0
40.06053,-8.509359,Senhora do Circo,406.0
40.06422,-8.684351,Santa Cruz,144.0
40.054844,-8.656086,Pedreira,112.0
40.17078,-8.535185,Inculca,120.0
40.15491,-8.670977,Costa de Arnes,64.0
40.202225,-8.668635,Cavalinha,116.0
40.13376,-8.734015,Reveles,116.0
40.11831,-8.753491,Pena,68.0
40.175423,-8.702692,Cumeada,62.0
40.201508,-8.882346,Bandeira,257.0
40.23017,-8.615436,Santo Onofre,123.0
39.63097,-8.746942,Andorinha,441.0
39.6133,-8.5361,Penedo Gordo,278.0
40.265747,-8.560957,Ameixoeira,139.0
39.50667,-8.675061,Cabeço Morto,328.0
40.3434,-8.505267,Tijoso,137.0
39.807835,-8.976242,Poço dos Ingleses,103.0
39.552147,-8.685377,Azambuja,494.0
39.70855,-8.758717,Curvachia,237.0
39.746952,-8.809708,Leiria,110.0
39.595894,-8.76367,Cabeço da Costa,526.0
39.634407,-8.514271,Poço,246.0
39.515865,-8.776981,Junqueira,552.0
39.847702,-8.615443,Carrachana,258.0
39.661472,-8.60875,São Gens,281.0
39.74473,-8.602595,Baldio,330.0
39.751873,-8.69123,Pimenteira,237.0
39.845177,-8.586231,Santa Ana,253.0
39.8229,-8.521849,Fárrio,329.0
39.6742,-8.798066,São Sebastião,246.0
40.14489,-8.796116,Vila Verde,98.0
39.545776,-8.791138,Atalaia,589.0
39.58397,-8.69903,Vale do Sobreiro,523.0
39.706604,-8.860517,Facho,192.0
39.938828,-8.561048,Lomba,395.0
40.081192,-8.563805,Cabeça Gorda,153.0
39.99461,-8.556093,Monte do Meio,310.0
39.71528,-9.000926,Facho,147.0
39.62343,-9.044508,Aguieira,158.0
39.672016,-8.758099,Alto da Maunça,435.0
