latitude,longitude,name,elevation
23.626806,121.091866,東郡大山,3617.0
24.181517,121.2816,合歡山北峰,3421.8
24.152386,121.28459,石門山,3235.9
24.367256,120.91381,馬那邦山,1406.5
24.38751,121.23114,北稜角,3882.0
24.295492,121.17032,劍山,3256.0
24.340927,121.2005,大劍山,3593.3
24.314135,121.19511,3167峰,3167.0
24.322056,121.205284,油婆蘭山,3308.0
24.31695,121.19847,布佚奇寒山,3295.0
24.30663,121.187996,佳陽山,3314.0
24.46998,121.243614,伊澤山,3296.3
24.431099,121.288155,池有山,3300.2
24.455631,121.25209,小霸尖山,3419.0
24.45945,121.21619,加利山,3111.9
24.142607,121.271194,合歡山,3416.6
23.966602,120.700645,大虎山,325.38
24.383408,121.23179,雪山主峰,3884.6
24.388737,121.24572,甘木林山,3666.0
24.39534,121.23413,凱蘭特崑山,3729.0
24.39843,121.234985,凱蘭特崑山北峰,3707.0
24.42496,121.24927,穆特勒布山,3623.0
24.4251,121.253555,素密達山,3517.0
24.427584,121.269226,品田山前峰,3442.0
24.4283,121.26677,品田山,3524.0
24.179365,120.80015,頭嵙山,857.6
24.139135,120.75261,三汀山,480.0
24.04674,120.7766,霧峰奧山,484.8
23.85037,120.94834,卜吉山,1222.0
24.310225,121.41627,中央尖山,3697.7
24.361813,121.43938,南湖大山,3740.9
24.330774,121.12119,大雪山,3529.6
24.118338,121.33455,奇萊北峰,3605.6
24.04575,121.05039,守城大山,2417.9
24.255356,121.384705,無明山,3449.2
24.202679,121.108955,白姑大山,3341.3
23.694012,120.94722,西巒大山,3085.0
24.336481,121.078064,中雪山,3172.4
24.347698,121.43476,南湖大山南峰,3505.0
24.039345,121.285934,南華山,3181.6
24.086458,121.323265,奇萊主山,3561.7
24.061298,121.279976,奇萊南峰,3357.3
24.432634,121.30489,桃山,3323.5
24.213577,121.34718,畢祿山,3369.9
24.20869,121.37973,羊頭山,3032.8
23.992321,121.26024,能高山,3260.8
23.965366,121.278114,能高山南峰,3348.0
24.177645,121.24454,合歡山西峰,3144.1
24.258703,121.30987,閂山,3167.5
24.414715,121.2404,雪山北峰,3703.0
24.3887,121.27207,雪山東峰,3199.0
24.359629,121.140724,頭鷹山,3509.1
24.185944,120.957954,東卯山,1691.7
24.228512,121.011406,波津加山,1771.6
24.195015,120.7322,平山,359.0
24.194216,120.73613,西平山,409.0
24.190737,120.73593,大山母山,383.0
24.181526,120.73093,軍功寮山,260.53
23.889294,120.631546,橫山,443.0
24.060308,120.56531,坑子內山,153.6
23.594112,120.94435,望鄉山,3018.0
23.57733,120.96252,郡大山,3277.6
23.588055,120.95701,郡大山北峰,3252.0
24.015238,120.60148,崩坎,252.4
24.0119,120.604065,松子嶺(三等),253.0
24.021883,120.62113,竹林(三等),94.0
24.187157,121.316635,卯木山,2817.5
24.173157,120.74107,南觀音山,316.71
24.156845,120.92189,白毛山,1522.3
24.149233,121.34302,屏風山,3247.5
24.141401,121.33902,屏風山中鋒,3246.0
24.185596,121.14718,三錐山,2571.5
24.197065,121.13002,白姑大山中峰,3044.0
24.097622,121.19177,三角峰,2371.6
24.156713,121.28073,哈哈山,3287.0
24.15583,121.280846,南哈哈山,3285.0
24.116528,121.23155,櫻櫻峰,2778.5
24.157604,121.27956,石門山北峰,3280.0
23.653343,120.850266,風櫃斗山,1451.0
24.081154,121.171936,立鷹山,2216.9
24.159128,120.96941,唐麻丹山,1305.0
24.2104,120.97113,屋我尾山,1794.0
24.199125,121.05088,馬崙山,2305.3
