latitude,longitude,name,elevation
34.543884,-115.79111,Amboy Crater,290.0
34.594437,-116.42891,Argos Mountain,1365.0
34.895264,-116.0789,Broadwell Mesa,877.0
35.156094,-116.02057,Campbell Hill,296.0
35.071095,-116.32419,Cave Mountain,1073.0
35.135384,-115.99397,Cowhole Mountain,686.0
35.033318,-116.15835,Crucero Hill,445.0
34.946102,-115.53749,Fountain Peak,2126.0
35.10471,-115.725,Kelso Peak,1447.0
35.31518,-115.52939,Kessler Peak,1879.0
35.160263,-115.67361,Marl Mountains,1192.0
35.490807,-115.55803,Mohawk Hill,1823.0
35.14415,-116.116684,Noels Knoll,480.0
35.101273,-115.86105,Old Dad Mountain,1256.0
35.470432,-115.86655,Bull Spring Mountain,1487.0
35.36265,-115.83207,Mohave Peak,1202.0
35.392754,-115.53043,Striped Mountain,1812.0
34.646103,-116.412796,Sunshine Peak,1343.0
35.300045,-115.56387,Teutonia Peak,1752.0
35.435863,-115.92304,Turquoise Mountain,1372.0
35.243366,-115.585266,Wildcat Butte,1582.0
34.78249,-115.63972,White Fang,1390.0
34.81255,-115.69572,Silver Peak,1946.0
34.784157,-115.685,Granite Peak Plateau,1801.0
34.79365,-115.69549,Granite Peak,2061.0
34.59305,-116.16751,Pacific Mesa,845.0
34.714157,-115.68888,Brown Buttes,943.0
35.148315,-116.08668,Chocolate Drop,287.0
35.133316,-116.06723,Donnell Hill,289.0
34.811832,-115.54833,Hidden Hill,1181.0
35.17776,-116.00862,Little Cowhole Mountain,510.0
35.397835,-115.832085,Negro Head,1315.0
34.721657,-116.178345,Sand Hill,560.0
35.371063,-115.80479,Sawtooth,1252.0
34.78332,-116.28835,Sleeping Beauty,1158.0
35.425694,-115.842896,Solomons Knob,1364.0
34.764698,-115.606995,Van Winkle Mountain,1402.0
34.611107,-115.67,Windy Point,649.0
35.24015,-116.04144,Hanks Mountain,461.0
35.24137,-116.06973,Squat Hill,343.0
35.26137,-116.091125,Nickel Mountain,423.0
35.27748,-116.09835,Otto Mountain,519.0
35.28943,-115.58527,Cima Dome,1751.0
35.311665,-115.76579,Club Peak,1508.0
34.955547,-115.536385,Edgar Peak,2183.0
34.873043,-116.33308,Cady Peak,1407.0
34.903385,-115.71824,Kelso Dunes,943.0
34.682156,-116.04986,Ash Hill,700.12
34.613373,-115.94321,Dish Hill,505.0
34.563545,-116.13013,Black Top,835.0
