latitude,longitude,name,elevation
56.50929,-124.72427,Mount Henri,2216.0
56.534874,-124.71473,Mica Peak,2067.0
56.748363,-124.660225,Chowika Mountain,2064.0
56.634533,-124.98386,Mount Ferguson,1995.0
56.651474,-124.85237,Mount Ross,1773.0
56.851765,-124.76294,Deception Cone,2142.0
56.91806,-124.84407,Snowtop Peak,2163.0
56.96768,-124.905525,Deserters Peak,2251.0
56.986805,-124.92949,Pesika Mountain,2125.0
57.12072,-125.10973,Truncate Mountain,1921.0
57.05764,-125.00954,Akie Mountain,1954.0
57.08681,-125.41546,Pivot Peak,1873.0
57.010406,-124.96052,Taper Mountain,1817.0
56.68402,-125.1701,Lookout Hill,973.0
56.569202,-125.26463,Chase Mountain,2214.0
56.66862,-125.05773,Ingenika Cone,1680.0
56.83561,-125.38422,Pelly Peak,2041.0
56.85863,-125.298134,Barrier Peak,2080.0
56.882915,-125.499664,Ravenal Peak (East Summit),2015.0
56.982155,-125.21264,Mount Tsaydizkun,1603.0
56.994003,-125.01142,Montagnes Rocheuses,789.0
56.82891,-125.01858,Bluff Hill,1027.0
56.786983,-125.23627,Mount Isola,1673.0
57.09919,-124.70783,Montagnes Rocheuses,1456.0
57.001335,-125.0663,Montagnes Rocheuses,695.0
57.241566,-125.104385,Montagnes Rocheuses,1396.0
57.000305,-125.37379,England Mountain,2080.0
57.14457,-125.14951,Mount Blanchard,1715.0
57.125698,-125.09348,Montagnes Rocheuses,1731.0
57.301907,-125.393196,Grave Mountain,1433.0
57.25755,-125.27766,Mount Del,1500.0
57.353336,-125.45723,Mount Paul,1551.0
57.383133,-125.22413,Montagnes Rocheuses,1033.0
57.37641,-124.77144,Montagnes Rocheuses,1534.0
