latitude,longitude,name,elevation
16.521166,120.81167,Daclan,1500.0
17.302221,121.05222,Mount Mosimus,2233.0
16.56862,120.73608,Mount Toyangan,2184.0
16.899721,120.62444,Mount Libo Libo,1785.0
16.566668,120.86667,Mount Libung,1975.0
17.2567,120.5442,Mount Monondon,493.0
17.3643,120.6411,Mount Pangpang,795.0
16.880278,121.1325,Mount Jamalapah,1422.0
17.029657,121.2931,Mount Ampalauag,1659.0
17.3808,121.0075,Mount Sapocoy,2455.0
16.830708,120.96055,Mount Napulauan,2298.0
16.730274,120.76285,Mount Osdung,2615.0
16.739445,120.95,Mount Guibul,2249.0
16.67389,120.699165,Mount Bakoko,1970.0
16.813143,120.589584,Mount Culliang,985.0
16.54959,120.87113,Mount Palansa,2060.0
17.011759,121.12961,Mount Amuyao,2701.0
17.251389,120.968056,Mount Alchan,2617.0
17.046944,120.63528,Mount Monserrat,1763.0
16.597727,120.89879,Mount Pulag,2928.0
16.754168,121.105835,Mount Santo Domingo,1047.0
16.960833,120.97056,Mount Kalawitan,2714.0
16.93103,120.66631,Mount Namogoian,2009.0
16.515745,121.070335,Mount Labbi,944.0
17.060278,121.09417,Mount Puguis,2060.0
16.916668,120.683334,Mount Malaya,2000.0
16.716944,120.79694,Mount Pa’Pa,2083.0
16.845411,120.94033,Mount Kapiligan,2661.0
16.760159,120.63886,Mount Tagpew,2093.0
16.68,120.7825,Mount Nangaoto,2553.0
17.161913,120.88485,Mount Sipitan,2100.0
16.503056,120.88389,Mount Pauadan,2344.0
17.138807,120.63679,Mount Tirad,1154.0
16.890497,120.743164,Mount Tongungan,1255.0
16.548077,120.72569,Mount Patapat,2033.0
17.123056,121.25139,Mount Oyayao,1871.0
16.832308,120.91489,Mount Abao,2527.0
16.810833,121.187225,Mount Binahagan,1135.0
17.181232,120.57655,Mount Ampayao,905.0
17.18291,120.871284,Mount Camingingel,2364.0
16.646643,120.883316,Mount Panotoan,2657.0
16.584862,120.56988,Mount Salat,1445.0
16.533333,120.816666,Mount Obudan,1376.0
17.349934,120.79175,Mount Posooy,1505.0
17.240833,121.168335,Mount Mating-oy,1906.0
17.112223,121.132225,Mount Lamagan,2094.0
17.306389,121.09389,Mount Binuluan,2328.0
17.3195,120.9241,Mount Bangbanglang,2467.0
17.4427,121.1027,Mount Sucao,2125.0
17.260279,121.25917,Mount Tangob,1356.0
16.689264,120.886086,Mount Tabayoc,2820.0
16.833393,120.64984,Mount Tenglawan,1910.0
17.066929,120.88387,Mount Ampakaw,1889.0
17.066551,120.91721,Marlboro Country,1500.0
16.528149,120.80997,Mount Dusong,1541.0
16.537386,120.7909,Mount Caas,991.0
16.529402,120.79786,Mount Ponopen,1115.0
16.917236,120.6915,Mount Namandiraan,2310.0
16.94777,120.556816,Mount Balungabing,490.0
16.5798,120.7306,Mount Damocnoc,2086.0
16.593184,120.76047,Mount Bayoyo,2143.0
16.72655,120.632195,Mount Tagpaya,1820.0
16.719467,120.64338,Mount Buga,1435.0
16.747099,120.6209,Mount Oten,1891.0
16.802746,120.63258,Kabunian Peak,1726.0
16.516552,121.135216,Bangan Hill,505.0
17.031733,120.63591,Mount Tuwato,1692.0
