latitude,longitude,name,elevation
31.855679,-104.2791,Castile Hill,1174.0
31.668736,-104.45605,Cave Well Peak,1293.0
31.84929,-104.17298,Screw Bean Hills,1106.0
31.742346,-104.443825,Seven L Peak,1288.0
31.8429,-104.40883,Sulfur Mine Hill,1170.0
31.628458,-104.48493,Table Top,1344.0
31.762623,-104.49049,The Chimneys,1267.0
31.965677,-104.216324,Owl Hills,1082.0
32.35623,-104.02633,Bushy Knob,983.0
32.07095,-104.41661,C P Hill,1175.0
32.344837,-104.392456,Carnero Peak,1240.0
32.398727,-104.34273,McGruder Hill,1155.0
32.37956,-104.47329,McKittrick Hill,1309.0
32.05308,-103.62887,Red Hill,1010.0
32.49651,-104.07106,Sand Point,1032.0
32.435394,-104.383286,Round Mountain,1076.0
32.239845,-103.8516,Centinela Mound,1077.0
32.4804,-103.64077,Hat Mesa,1194.0
32.40761,-104.4669,Nagooltee Peak,1270.0
32.010147,-104.16168,Tecolote Peak,979.0
32.379,-104.47051,Azotea Peak,1267.0
32.435947,-104.39745,Round Mountain,1089.0
32.18096,-104.39929,White,1275.0
