latitude,longitude,name,elevation
36.214405,-121.592445,Black Cone,1363.0
36.295795,-121.88023,False Sur,63.0
36.26496,-121.72384,Island Mountain,956.0
36.356907,-121.72495,Little Pines,1266.0
36.31913,-121.6455,Miller Mountain,1319.0
36.341072,-121.70634,Uncle Sam Mountain,1445.0
36.073483,-121.52908,Round Tree Hill,920.0
36.43746,-121.8994,Puerta del Diablo,554.0
36.27496,-121.63689,South Ventana Cone,1517.0
36.283997,-121.67813,Ventana Cone,1434.0
36.180794,-121.64272,Anderson Peak,1249.0
36.267082,-121.54141,Black Butte,1497.0
36.388573,-121.53911,Buckeye Hill,774.0
36.451073,-121.59189,Burned Mountain,863.0
36.385796,-121.788284,Mount Carmel,1344.0
36.37635,-121.78634,Devils Peak,1261.0
36.384686,-121.56272,Haystack Hill,638.0
36.31663,-121.871346,Little River Hill,360.0
36.173557,-121.62794,Marble Peak,1223.0
36.23328,-121.69505,Mount Olmstead,1094.0
36.450977,-121.87034,Palo Corona,906.0
36.3187,-121.811646,Pico Blanco,1126.0
36.366352,-121.54383,Poison Oak Hill,833.0
36.28884,-121.79162,Post Summit,1050.0
36.380516,-121.5505,School Hill,652.0
36.35138,-121.520905,Sugarloaf,821.0
36.05274,-121.50827,Twin Peak,1468.0
36.26885,-121.58078,The Mesa,807.0
36.404404,-121.7666,Fish Head Hill,772.0
36.274128,-121.77079,Manuel Peak,1074.0
36.204964,-121.67189,Michaels Hill,1144.0
36.39524,-121.547165,Red Hill,756.0
36.218296,-121.713005,Timber Top,931.0
36.401142,-121.82518,Twin Peaks,1088.0
36.311333,-121.847755,Sur Hill,372.0
36.452026,-121.92684,Whale Peak,81.0
36.15774,-121.67328,Saddle Rock,15.0
36.374676,-121.90244,Division Knoll,189.0
36.35496,-121.84079,Bixby Mountain,854.0
36.354687,-121.849396,Bonifacio Hill,734.0
36.296906,-121.714676,Ventana Double Cone,1477.0
36.349686,-121.68912,Elephant Mountain,1200.0
36.389683,-121.88718,Cushing Mountain,436.0
36.467533,-121.759705,Vasquez Knob,650.0
36.48971,-121.78657,Peñon Peak,685.0
36.471252,-121.89719,Doud Peak,602.0
36.21418,-121.71794,Boronda Ridge,850.0
36.3053,-121.89925,Point Sur,110.0
36.311157,-121.56827,Chews Ridge,1549.0
36.297882,-121.73466,Kandlbinder Peak,1418.0
36.3716,-121.76313,Big Pines Peak,1235.0
36.28194,-121.77319,Cabezo Prieto,1085.0
36.14973,-121.52453,Lost Peak,1174.0
36.297413,-121.70643,Ventana Spires,1357.0
36.362556,-121.752655,Pat Springs Peak,1233.0
36.296352,-121.79591,Andrew Molera Peak,1019.0
36.364594,-121.735176,Danish Creek Peak,1298.0
36.379597,-121.70673,Blue Rock Ridge,849.0
36.292084,-121.73647,Mulberger Dome,1271.0
36.369686,-121.80501,Skinner Ridge,1113.0
36.061176,-121.53635,Lion Peak,1102.0
36.28837,-121.6898,Lion Rock,1334.0
