latitude,longitude,name,elevation
45.669712,-101.45514,Clay Butte,644.0
45.70444,-100.78958,Elk Butte,659.0
45.88361,-101.44541,Hump Butte,741.0
45.769444,-100.56486,Lonesome Butte,689.0
45.70611,-100.591805,Rattlesnake Butte,684.0
45.572773,-100.806526,Runaround Butte,674.0
45.532772,-100.927086,Saddle Butte,696.0
46.153053,-100.809296,Barren Butte,660.0
46.493885,-100.65012,Castle Butte,579.0
46.11806,-101.39569,Cedar Butte,649.0
46.45916,-100.5179,Coal Butte,625.0
46.271385,-100.83513,Half Timber Butte,611.0
45.98917,-101.20652,Leaf-On Hill,744.0
46.105003,-101.43847,Lookout Butte,683.0
46.194168,-101.07402,Piuss Butte,658.0
46.102776,-100.63624,Proposal Hill,546.0
46.037224,-101.38485,Smokey Butte,721.0
46.39829,-100.6183,Twin Buttes,558.0
46.297226,-101.43791,Antelope Hills,744.0
46.384724,-101.14819,Long Butte,597.0
46.48139,-101.34264,Whiskey Buttes,699.0
46.412777,-101.02902,Van Duesen Hill,607.0
46.458332,-101.04708,Township Hill,635.0
46.38472,-100.9843,War Dance Hill,590.0
46.39977,-100.6185,Twin Buttes,558.0
