latitude,longitude,name,elevation
60.230003,29.678865,Пухтолова гора,100.0
60.359665,29.861532,Сова,135.43042
60.352097,29.85218,Орлиное гнездо,130.14
59.77349,29.601892,Колокольня,105.3
60.48892,30.198229,гора Кивисюрья,203.7
59.702293,30.127317,Воронья гора,147.0
59.697876,30.133585,Ореховая гора,176.0
60.209953,29.749678,Земляничная,61.8
60.206463,29.768105,Брусничная,58.8
59.694603,30.170788,Кирхгоф,170.0
60.49026,30.32003,гора Чащобная,80.0
60.470726,30.294245,Гора Приозерная,100.0
60.458027,30.309345,гора Ягодная,84.0
60.462524,30.366518,гора Ястребок,100.0
60.356117,29.735182,Холм Кирконмяки,102.0
