latitude,longitude,name,elevation
-14.322027,13.891798,Tchivira,2360.0
-13.887987,13.553883,Tama,1628.0
-14.266615,13.966497,Bonga,1600.0
-14.150067,13.667236,Calenguiri,1662.0
-14.351333,13.58167,Bungo,1070.0
-13.906632,13.976223,Cachua,980.0
-13.881502,13.842264,Chavivi,1270.0
-13.881069,14.221656,Valemba,1710.0
-13.952709,14.160748,Nhôha,363.0
-13.90201,14.246219,Vauta,1739.0
-13.890856,14.247619,Volta,1890.0
-13.588695,14.456228,Ndimba,1800.0
-13.567142,14.4887085,Longovo,1800.0
-13.622725,14.466951,Tchaculungundja,1780.0
