latitude,longitude,name,elevation
41.412502,-100.09735,Davenport Table,896.0
41.49195,-99.71345,East Table,857.0
41.163063,-100.01068,Hansen Table,909.0
41.48528,-100.19846,Judkins Table,940.0
41.481945,-100.29597,Kings Hill,934.0
41.330006,-100.02485,Murphy Table,862.0
41.155838,-100.20957,Odencranze Table,914.0
41.137783,-99.925674,Redfern Table,877.0
41.13945,-100.103455,Rock Island Table,903.0
41.32584,-99.765114,Ryno Table,844.0
41.20806,-100.10068,Schukar Table,927.0
41.214172,-100.05957,Stop Table,886.0
41.277225,-100.197075,Tallin Table,932.0
41.42473,-99.851234,West Table,884.0
41.462505,-99.93957,West Table,904.0
