latitude,longitude,name,elevation
44.671562,14.361768,Televrina,588.0
45.078075,14.346037,Gorice,648.0
45.491558,13.971431,Golič,865.0
45.495308,14.063474,Medvižica,1087.0
45.493855,14.059244,Razsušica (Glavičorka),1083.0
45.067623,14.354423,Sis,639.0
44.866207,14.344516,Helm,482.0
44.540897,14.450173,Vela Straža,62.0
45.459305,14.442513,Vojak,916.0
45.441338,14.477186,Ćunina glava,1158.0
45.427155,14.423261,Kičelj,606.0
45.44895,14.486437,Fratar,1353.0
45.46347,14.473672,Pakleno (H7),1337.0
45.468254,14.464819,Pakleno sjever (H6),1331.0
45.21632,14.211203,Kremenjak,826.6
45.233925,14.201765,Brgud,906.8
45.183422,14.20467,Šikovac,779.6
44.673847,14.275336,Malondarski,94.0
44.618954,14.266934,Kalk,134.0
45.28495,14.201964,Vojak,1401.0
44.657063,14.246202,Hartina,93.0
45.245937,13.7102585,Petrovac,223.0
44.97001,14.0286255,Golo brdo,168.6
44.99157,14.062376,Lanište,144.2
45.014492,14.005194,Marčić,214.9
45.004837,14.057806,Mutalat,152.8
44.95721,14.016193,Peruški vrh,168.0
44.973812,14.058877,Plenica,149.5
44.947437,14.026217,Sveti Ilija,130.5
45.00183,14.088524,Utrina,149.6
45.022602,14.027969,Štandar,250.6
45.136295,13.940437,Sat,373.0
45.03713,13.93576,Vrh,296.8
45.004074,13.92427,Školjka,265.1
45.032803,14.013402,Sveti Ivan,258.3
44.985996,14.003601,Glavica,200.7
45.362034,14.438958,Veli vrh,432.0
45.15902,14.191653,Bukovo,771.3
45.36359,14.125528,Dižnji vrh,784.0
45.379234,14.137541,Gorica,727.1
45.38217,14.224284,Kadički vrh,1104.0
45.383564,14.178711,Medvejak,1056.0
45.31871,14.253275,Pećnik,641.0
45.364876,14.266161,Risnjak,897.4
45.23263,14.235638,Slepica,525.3
45.258877,14.237796,Straževnik,691.3
45.281075,14.252926,Tuliševica,560.0
45.419456,14.126744,Orljak,1106.0
45.361748,14.190625,Veliki Planik,1272.0
45.481663,13.982367,Nadglavinjak,888.0
45.459297,14.465854,Obruč,1376.0
45.01839,14.129903,Oštri,531.0
45.292725,14.247171,Lužinski breg,626.0
44.522087,14.462852,Belveder,87.0
44.51644,14.490272,Kalvarija,201.0
44.52127,14.483141,Umpiljak,171.0
44.673107,14.448812,Vela Straža,151.0
44.688114,14.35168,Križica,343.0
45.091106,13.682497,Turnina,105.7
