latitude,longitude,name,elevation
47.962605,-89.68811,Mount Rose,294.0
48.308887,-90.09114,Tower Mountain,679.0
48.253487,-90.05795,Mount Marny,616.0
48.25167,-90.0421,Mount Edna,530.0
48.056385,-90.415054,Honeymoon Bluff,556.0
47.974655,-89.759,Mt Maude,535.0
47.95243,-89.83544,Mt Sophie,550.0
47.98271,-89.65872,Mt Josephine,409.0
47.877506,-89.92104,Farquhar Peak,381.0
47.757507,-90.43391,Murphy Mountain,490.0
47.77413,-90.28309,Pincushion Mountain,482.0
47.931133,-90.372215,Peak 2266,690.0
47.98754,-90.403656,Lima Mountain,682.0
47.99903,-90.22984,Point 2210,673.0
