latitude,longitude,name,elevation
56.672615,59.25544,Шолм,523.9
56.516758,59.347836,Митькина,563.0
56.649815,59.326366,Аптечная,468.0
56.614143,59.29335,Орлова,469.0
56.602356,59.38547,Студёная,600.0
56.5694,59.326054,Ханжина,490.0
56.60089,59.3557,Шаньгина,540.0
56.72867,58.84621,Васькинская,376.0
56.701675,58.78364,Мавлеева,418.0
56.77384,58.882946,Огородникова,355.0
56.626488,59.162327,Печенкова,356.0
56.673203,58.89179,Хафизова,538.0
56.684048,59.058643,Черничная,498.0
56.64471,59.11718,Шишка,428.0
56.77243,59.041218,Кайгыр,531.0
56.809334,59.08654,Малиновая,530.0
56.722168,59.01564,Накоряковская,591.0
56.523857,59.176273,Табакова,333.0
57.21221,59.083015,Багачитова,442.0
57.36941,59.14696,Высокая,341.0
56.931946,58.848267,Игинтау,361.0
57.4005,59.283432,Кушманова,334.0
57.167004,59.0916,Лифанова,413.0
57.180588,59.15288,Осиновая,416.0
57.38579,59.36892,Острая,583.0
57.38972,58.727936,Пещера,381.0
57.291206,58.651546,Плашкина,381.0
57.21918,59.01555,Рели,469.0
57.358902,58.779434,Светлая,403.0
57.283997,59.345314,Сташкова,365.0
56.926888,58.936157,Тыркедал,294.0
56.85186,58.955532,Бабикова,407.0
56.867863,58.60037,Андрюхина,343.0
56.752983,59.36589,Бодрова,406.0
56.847965,59.36907,Боровая,464.0
57.110077,58.66543,Буйловская,426.0
56.867672,58.673325,Ванина,320.0
56.810207,59.19981,Вдовья,484.0
57.118374,58.508015,Кинева,386.0
56.8025,58.54458,Кленовая,406.0
56.767803,59.160328,Корнеева,462.0
56.771,59.354992,Кукан,428.0
57.03216,59.32186,Лысая,512.0
56.796272,59.176163,Плешивая,506.0
56.907715,58.700447,Сапоговая,358.0
56.86561,58.635216,Сергеева,315.0
57.03048,58.66028,Сломи-Голова,429.0
56.809734,58.653584,Собановская,405.0
56.85003,58.556595,Фаденеева,293.0
56.880993,58.667316,Чистякова,346.0
57.150204,58.58183,Архипова,390.0
57.18948,58.505783,Красная,405.0
57.26456,58.611183,Осиновая,400.0
56.72794,59.313812,Парфенов камень,498.1
