latitude,longitude,name,elevation
19.372322,-155.17134,Kānenuiohamo,987.0
19.41208,-155.25325,Puʻu Puaʻi,1184.0
19.371103,-155.20518,Puʻu Huluhulu,1047.0
19.448742,-154.91193,Puʻu Kepaka,229.0
19.452532,-154.91888,Puʻu Kaliu,327.0
19.480284,-154.88857,Puʻuhonuaʻula,258.0
19.491983,-154.87567,Puʻu Kiʻi,147.0
19.424273,-154.99013,Heiheiahulu,521.51
19.414885,-155.01732,Pu'u Kauka,487.0
19.24848,-155.41179,Red Cones,494.0
19.216927,-155.39171,Halemaoli,182.0
19.408703,-155.05229,Puʻukiaʻi,603.0
19.47572,-154.8233,Pohakupala,6.0
19.473888,-154.8866,Puu Nanaio,183.0
19.322088,-155.4193,Puʻukuanēnē,861.0
19.306892,-155.36351,Kamakaiʻa Waena,824.0
19.394299,-155.09319,Puu Halulu,696.0
19.461315,-154.95789,Puu Pahoehoe,334.0
19.186712,-155.44096,Puu Kolekole,183.0
19.38709,-155.43877,Puʻupili,1558.0
19.292305,-155.30968,Keanabihopa,632.0
19.275888,-155.2595,Puʻukapukapu,317.0
19.178717,-155.47746,Puu Kolea,104.0
19.14771,-155.45757,Puʻupili,18.0
19.401129,-155.44566,Nāpuʻukūlua,1704.0
19.4015,-155.09221,Puu Kahaualea,727.0
19.28272,-155.39317,Yellow Cone,652.0
19.195686,-155.39867,Puʻumoʻo,55.0
19.468884,-154.896,Kiapu,215.0
19.472729,-154.8888,Puu Pilau,177.0
19.439098,-154.9878,Kaumuki,446.0
19.347725,-155.35246,Maunaiki,920.0
19.20368,-155.43047,Puʻuʻulaʻula,299.0
19.187323,-155.45567,Cinder Hills,146.0
19.38673,-155.11308,Puu Kamoamoa,769.0
19.350899,-155.27647,Puu Ohale,1011.0
19.355293,-155.32231,Puʻukoaʻe,984.0
19.144903,-155.46599,Kamehame Hill,12.0
19.315502,-155.06187,Puu Manawalea,16.0
19.239948,-155.33382,Nāpuʻuonāʻelemākule,30.0
19.288092,-155.39207,Puʻukou,691.0
19.457897,-154.95898,Puu Palai,350.0
19.312508,-155.35588,Kamakaiʻa Uka,824.0
19.4239,-154.99042,Heiheiahulu,517.0
19.435741,-154.87,Kaakepa,30.0
19.292492,-155.12108,Puʻu Loa,49.0
