latitude,longitude,name,elevation
52.033592,-4.1335063,Mynydd Llanybydder,402.0
52.00684,-3.6492004,Mynydd Bwlch-Y-Groes,442.0
51.997025,-3.9127908,Mynydd Llansadwrn,345.0
51.99742,-4.1829314,Mynydd Llanfihangel-rhos-y-corn,356.0
51.998234,-4.4396243,Moelfre,335.0
52.012264,-4.1849704,Mynydd Llanllwni,369.0
52.027637,-4.162217,Pen Llwyn-uchel,383.0
52.067417,-3.8739498,Esgair Ferchon,430.0
51.983025,-3.6566885,Mynydd Bwlch,406.0
52.040756,-3.6122808,Blaen Cyrnog,421.0
52.06878,-3.517957,Rhyd-Car,454.0
52.068024,-3.5482776,Bryn Dû,462.0
52.083447,-3.524059,Mynydd Epynt,456.0
52.114124,-3.7851083,Craig Clyngwyn,400.0
52.13363,-3.912833,Lan Fawr,429.0
52.13155,-3.9519014,Bryn Mawr,474.0
52.1501,-3.9040673,Bryn Brawd,484.0
52.18096,-3.7747958,Esgair Gors,476.0
52.218967,-3.5862372,Gorllwyn,612.0
52.21258,-3.6632912,Drygarn Fawr,645.0
52.218273,-4.1364155,Trichrug,343.0
52.270145,-3.5546286,Carn Gafallt,466.0
52.474262,-3.8276181,Drosgol,550.0
52.466915,-3.7830403,Pumlumon Fawr,752.0
52.450554,-3.8031085,Y Garn,684.0
52.42687,-3.8111258,Bryn Glas,521.0
52.41476,-3.5069184,Oldchapel Hill,426.0
52.46094,-3.6734693,Gïas,475.0
52.44596,-3.8593104,Disgwylfa Fawr,506.0
52.492374,-3.805704,Banc Llechwedd Mawr,560.0
52.472656,-3.6641374,Mynydd Y Groes,480.0
52.48526,-3.6163073,Dinas,445.0
52.48391,-3.57541,Bryn-Y-Fan,482.0
51.936546,-3.540762,Cefn Llechid,400.0
51.719563,-3.7858255,Mynydd March-Hywell,418.0
51.754856,-3.7738707,Farteg Hill,352.0
51.784264,-3.7119594,Mynydd Y Drum,330.0
51.755013,-3.6830988,Hir Fynydd,481.0
51.689095,-3.6937587,Carn Caca,330.0
51.717255,-3.6516812,Resolven Mountain,383.0
51.65565,-3.7506166,Cefn Morfydd,300.0
51.62758,-3.7844849,Mynydd Y Gaer,314.0
51.627895,-3.759787,Foel Fynyddau,370.0
51.64035,-3.7371922,Mynydd Pen-Rhys,285.0
51.608997,-3.791078,Mynydd Dinas,258.1
51.632843,-3.809315,Moel Llansawel,187.0
51.849323,-3.8068483,Foel Fraith,613.0
51.84558,-3.830027,Garreg Lwyd,630.0
52.401688,-4.0824757,Pendinas,125.0
51.78166,-3.9405167,Mynydd Y Betws,341.0
51.76374,-3.8985825,Bryn Mawr,351.0
52.438225,-3.860032,Disgwylfa Fâch,414.0
52.428123,-3.8777132,Esgair Gorlan,410.0
52.433697,-3.850891,Dinas,385.0
52.259205,-3.7567537,Crug Gynon,525.0
52.45595,-3.8934667,Craig Y Pistyll,454.0
51.95345,-3.5806556,Yr Allt,352.0
51.770096,-3.509718,Twyn-y-Glog,360.0
51.767014,-3.5392437,Moel Penderyn,371.0
51.593025,-4.258206,Harding's Down,152.0
51.580025,-4.140225,Cefn Bryn,186.0
51.606834,-4.228908,Ryer's Down,116.0
51.756046,-3.8110476,Mynydd Allt-Y-Grug,338.0
51.776825,-3.8625894,Mynydd Uchaf,352.0
51.975487,-4.009695,Mynydd Cynros,329.0
51.69519,-3.8625224,Graig Ola,209.0
51.75723,-3.9640064,Pentwyn Mawr,339.0
51.590775,-3.6490335,Moel Troed-Y-Rhiw,234.0
51.757347,-3.8683043,Mynydd Y Garth,286.0
51.834423,-3.7940204,Cefn Carn-Fadog,501.0
51.66997,-3.612227,Mynydd Ynys-Corrwg,501.0
51.882214,-3.7082174,Fan Brycheiniog,802.0
51.853565,-3.5791066,Fan Nedd,663.0
51.85899,-3.6269555,Fan Gyhirych,725.0
51.872437,-3.6552384,Cefn Cul,552.0
51.814053,-3.7010171,Cribarth,428.0
51.855556,-3.5433905,Fan Llia,632.0
51.882774,-3.5816557,Fan Bwlch Chwyth,603.0
51.874958,-3.7002137,Fan Hir,761.0
51.81207,-3.5306456,Gwaun Cefnygarreg,457.0
52.47499,-3.7460508,Pen Pumlumon Arwystli,741.0
51.62286,-3.636942,Mynydd Bach,433.0
51.834064,-3.911648,Tair Carn Isaf,460.0
51.889877,-3.8914194,Trichrug,415.0
52.378544,-3.7666597,Pen y Garn,610.0
51.513298,-3.5559673,Brackla Hill,75.0
52.249386,-3.5807557,Gro Hill,437.0
51.621994,-4.236637,North Hill Tor,69.0
51.932735,-3.7407594,Fedw Fawr,370.0
51.882618,-3.727827,Picws Du,749.0
52.42529,-4.0829067,Constitution Hill,131.0
52.46174,-3.9645946,Banc Mynyddgorddu,312.0
51.87868,-3.7471416,Waun Lefrith,679.0
52.47133,-3.786884,Pumlumon Fach,664.0
51.88713,-3.7146876,Fan Foel,781.0
51.7164,-3.5839834,Craig Y Llyn,600.0
51.64142,-3.5730965,Mynydd Llangeinwyr - Werfa,568.0
51.76761,-3.936477,Penller Castell,371.0
51.628967,-3.9203088,Kilvey Hill,190.0
52.4715,-3.5572941,Garth Hill,248.0
52.474297,-3.5962613,Bryn Y Tail,403.0
52.470257,-3.5804684,Penwar,350.0
52.448776,-3.5617144,Pen Y Banc,310.0
52.45572,-3.5838158,Cefn Penarth,317.0
52.456726,-3.6208518,Maenhinon,350.0
52.468285,-3.6290271,Deildre Hill,401.0
52.469215,-3.769027,Pen Pumlumon Llygad-Bychan,727.0
52.460297,-3.547421,Bryn-Llys,301.0
52.486057,-3.5946493,Waun Y Gadair,400.0
52.468716,-3.6087255,Pen-Y-Gaer,390.0
52.484074,-3.6473923,Banc-Y-Groes,420.0
52.494198,-3.636685,Golygfa Llyn Clywedog,340.0
52.499565,-3.6300545,Foel Fach,402.0
52.499973,-3.6380367,Dduallt,380.0
52.488827,-3.6545806,Esgair Gronwen,367.0
52.097027,-4.3172255,Moel y Môr,281.0
52.0716,-4.3308296,Bryn Cnwc-Dysul,202.0
52.060745,-4.299759,Pencoed-Y-Foel,253.0
52.046906,-4.2788377,Banc Llanfair,166.0
52.03376,-4.2982764,Graig-Wen,187.0
52.213287,-4.163348,Banc Y Carnau,230.0
51.723705,-4.0025425,Cefn Drum,226.0
