latitude,longitude,name,elevation
40.18974,32.720932,Kara Tepe,1026.0
40.087917,32.723267,Keklikdoruğu Tepesi,1484.0
39.84695,33.154247,Elmalıdede Tepesi,1740.0
39.94652,33.234673,Tahkimatlı Tepe,1164.0
39.94628,32.962162,Hüseyingazi Zirvesi,1406.0
39.700684,32.5491,Han Tepesi,1386.0
39.508457,33.019947,Zincirliçeşme Tepesi,1307.0
40.485703,33.124107,Aydos Dağı,1903.0
40.054306,33.223,Dedekaya Tepesi,1892.0
40.476814,33.175774,Uluyol Sırtı,1340.0
40.3247,32.949753,Sedlik Tepesi,1522.0
40.448235,32.55987,Aluç Dağı,1849.0
40.342457,32.842506,Topuzlu Tepe,1599.0
40.266563,33.4889,Azı Tepe,1173.0
40.46348,33.474117,Eldivan Dağı,1810.0
40.203503,33.381046,Fincankaya Tepesi,1487.0
40.180367,33.239338,Karbasan Dağı,1623.0
40.354115,33.148876,Kayıkkayası Tepesi,1607.0
40.3887,33.268845,Sarıkız Tepesi,1291.0
40.249977,33.277287,Tekahlat Tepesi,1443.0
40.272205,33.09442,Tütünlük Tepesi,1416.0
40.186142,33.375145,Yellice Sırtı,1467.0
40.484318,33.435505,Çakmaklı Tepe,1635.0
40.18759,33.48199,Çal Tepe,1034.0
40.049583,33.28523,İdris Dağı,1971.0
40.383,32.984257,Aktepe,1807.0
39.904346,33.244675,Kayıncak Tepesi,1298.0
39.858715,32.82572,Çaldağ,1301.0
40.46959,33.098274,Kara Tepe,1910.0
39.80267,32.988316,Elma Dağı,1866.0
39.79624,33.224117,Abalı Tepe,1160.0
39.887634,33.378563,Aparca Tepesi,1027.0
39.873745,33.296337,Koca Tepe,1029.0
39.779854,33.1105,Yaylacık Tepesi,1482.0
39.790424,33.318005,İkiz Tepe,1266.0
40.21501,32.87742,Mire Dağı,1621.0
40.389866,32.99119,Kale,1854.0
40.338295,32.880775,Karagüney Tepesi,1721.0
40.3713,32.959484,Anakız Tepesi,1325.0
40.070015,32.810215,Hisar Dağı,1461.0
40.416462,32.86987,Kavak Dağı,1887.0
40.37006,32.948566,Kızılbel Tepesi,1320.0
39.7484,32.93576,Tohumlar Takeoff,1573.0
39.77716,32.64878,Kartal Tepesi,1304.0
40.170322,32.962753,Kepir Tepesi,1011.0
40.15656,32.97826,Sivriburun Tepesi,950.0
40.311092,32.61034,Hızır Dağı Zirve,1688.0
40.47375,32.94709,Kızıl Tepe,1907.0
40.457733,32.94578,1879,1872.0
40.42665,33.045315,Taşlıkıran Tepesi,1705.0
40.362453,32.96368,Sivritepe,1338.0
40.357986,32.95926,Mezarburnu Tepesi,1269.0
40.38109,32.962753,Bahadırın Tepe,1490.0
40.3981,32.965435,Bayramşah Tepesi,1625.0
40.389477,32.964756,Çinçin Tepesi,1568.0
40.4022,32.964016,Tilkitaş Tepesi,1537.0
40.365013,32.975487,Samanlık Tepesi,1522.0
40.36108,32.977306,Sivri Tepe,1507.0
40.357197,32.980625,Tilkiliğin Tepe,1515.0
40.35036,32.974163,Şoseüstü Tepesi,1485.0
40.33794,32.962128,Kışkurutmaz Tepesi,1495.0
39.94406,32.857903,Hacı Bayram Tepesi,890.0
39.853317,32.58591,Ahlat Tepe,1162.0
39.82256,32.561592,Adalca Tepesi,1047.0
39.817486,32.595726,Alaçorağınkaşı Tepesi,1123.0
39.859947,32.601624,Belpınar Tepesi,1137.0
39.870358,32.621223,Çal Tepesi,1165.0
39.88661,32.595203,Gaziler Tepesi,1124.0
39.882763,32.616955,Killik Tepesi,987.0
39.81663,32.59033,Aktaş Tepesi,1124.0
39.82538,32.54667,Akkaya Tepesi,1076.0
39.83296,32.555714,Akkırgı Tepesi,1132.0
40.384842,32.850704,Allıçukur T.,1561.0
40.389725,32.85949,Kuyuyazısı T.,1618.0
40.354218,32.92004,Bağyatağı Tepesi,1270.0
40.28915,32.77805,Kocakaya T.,1357.0
40.294434,32.82362,Sivri T.,1482.0
