latitude,longitude,name,elevation
29.93435,35.01228,הר שחרות,525.0
29.921364,35.034683,שלוחת שחרות,305.0
29.578943,34.932854,הר שחמון,325.0
30.375097,34.61531,הר נס,975.0
30.063059,35.032738,הר שיזפון,504.0
29.793116,34.914917,הר ברך,845.0
30.035526,35.0725,הר קטורה,440.0
29.660072,34.888367,הר עוזיהו,844.0
30.33066,34.77515,הר שזר,734.0
30.288282,34.74297,פסגת הר כרכום,837.0
29.76504,34.906246,הר בשמת,855.0
30.024294,34.99343,הר נעצוץ,551.0
29.61923,34.912914,הר שחורת,588.0
30.457144,34.856575,גבעת צהבון,515.0
29.780077,34.970127,הר תמנע,447.0
30.201385,35.046215,גבעת מנוחה,305.0
30.36299,34.719566,הר מיכאל,737.0
29.640823,34.94013,הר אמיר,443.0
30.454966,34.842773,הר קירטון,612.0
30.305548,34.787296,הר חרוז,671.0
30.484762,34.92676,גבעת אגודל,455.0
30.372894,34.718147,הר חספס,715.0
30.357397,34.70875,הר גבריאל,776.0
29.908226,34.807514,הר הוגן,641.0
30.211119,35.02939,גבעות צחיחה,342.0
29.814993,34.953346,צוקי תמנע,769.0
29.804193,34.97948,הר מכרות,334.0
30.327774,35.108204,הר עשת,330.0
29.745703,34.973858,הר חכליל,403.0
30.36126,34.639107,הר שגיא,975.0
29.864996,35.002815,הר יטבתה,421.0
29.981966,35.002155,הר פרוט,505.0
30.3422,35.154636,כיפת עשת,295.0
29.55274,34.89539,הר יהושפט,508.0
29.758938,34.84872,הר שגוב,878.0
30.327969,34.86198,הר צוריעז,555.0
29.605522,34.959484,גבעת שחורת,159.0
30.296637,34.692436,הר דלעת,781.0
30.267752,34.82005,הר חלמיש,504.0
29.848396,34.995525,הר ארגמן,546.0
30.459833,34.593502,הר לוץ,945.0
30.423056,34.98722,הר המישר,536.0
29.580126,34.89968,הר שלמה,705.0
30.402662,34.701385,הר חסון,765.0
30.40336,35.02443,הר כיפה,529.0
30.327595,35.433495,Umm al Biyara,1181.0
30.01365,35.049866,הר עיט,480.0
29.545614,34.896156,הר רחבעם,389.0
30.17807,34.545574,جبل الأحيجبة,620.0
30.46438,34.660828,ראש מעלה לוץ,995.0
29.643581,34.878757,הר חזקיהו,838.0
29.584293,34.880737,הר יואש,701.0
29.646252,34.956608,גבעת בהט,297.0
29.544483,34.886707,צוקי גשרון,285.0
29.575235,35.395725,جبل رم,1734.0
29.578503,35.41021,East Dome,1445.0
29.595522,35.37012,جبل رم,1355.0
29.585558,35.440308,Jebel Um Ishrin,1733.0
30.425894,34.733974,הר עריף,956.0
30.471178,35.0173,הר מכביר,462.0
29.513048,34.910244,הר צפחות,278.0
29.566795,34.906105,הר אסא,510.0
30.316792,35.406715,جبل النبي هارون,1329.0
30.29622,35.04748,כיפת חמדה,204.0
29.614172,34.88471,הר יהואחז,769.0
30.124878,34.858517,הר צניפים,592.0
30.12858,34.86041,הר צניפים,592.0
30.447311,35.05177,הר נשפה,425.0
29.897087,34.819233,מצפה סיירים,665.0
29.7985,34.99517,גבעת ססגון,275.0
29.688698,34.86422,הר שני,822.0
29.669264,34.633602,Hashem El Tarif,874.0
30.448326,35.440155,Jebel Proywe,1200.0
30.149872,35.13619,שלוחת נוצה,269.0
29.675726,34.94422,צוקי עברונה,571.0
29.667498,34.88163,הר שחם,867.0
