latitude,longitude,name,elevation
17.4828,8.0738,Érouak,686.0
17.4997,8.1572,Téssilit,828.0
17.2888,8.1687,Dabaga,651.0
17.2441,8.2171,Tchissek,617.0
17.3732,8.2603,Éferi-n-Kantou,742.0
17.3879,8.1245,Tékaouene,724.0
17.3885,8.1963,Dakat,865.0
17.3127,8.2769,Ébéki,771.0
17.4123,8.2654,Toudaouda Ta-n-Inkaka,896.0
17.4522,8.1677,Rimrim,879.0
17.4363,8.4209,Boutouene,968.0
17.348505,8.468244,Moutermich,782.0
17.2966,8.4761,Akerkoui,759.0
17.262371,8.377068,I-n-Takakatene,878.0
17.3681,8.3921,Goûda Acha,862.0
17.014015,8.208279,Ti-n-Taboûrak,514.0
17.0346,8.0998,Tékassam,581.0
17.19909,8.302886,Tabadabat,810.0
17.10707,8.122446,Éferi,555.0
17.1049,8.3408,I-n-Tilamene,671.0
