latitude,longitude,name,elevation
13.28366,22.899797,Jabal Ariei,1012.0
13.152027,23.191456,Jabal Dili,1121.0
13.268507,23.170425,Qawz Badīn,995.0
12.768744,23.412619,Jabal Neilo,1302.0
13.446384,23.482798,Jabal Murmur (Nurngnur),1155.0
13.361507,23.06811,Jabal Muţabbaq,1002.0
13.451344,23.015633,Jabal Umm Dukhn,1019.0
12.729991,23.342209,Jabal Limenyo,1314.0
12.574224,23.423481,Jabal Fada,1180.0
12.755212,23.341341,Jabal Zumuri,1360.0
13.376121,22.904799,Jabal Kuraynik,936.0
13.372761,22.861528,Jabal Tifri,941.0
13.4433,22.869167,Jebel Rosi,1034.0
13.363562,22.785229,Jebel Galala,940.0
13.4109955,22.806545,Jebel Gindi,975.0
13.307742,22.746662,Jebel Mugurnei,1036.0
13.219742,23.25507,Jebel Gubdo,1107.0
13.2363615,23.169249,Jebel Sarafai,891.0
12.612821,22.858013,Jebel Konigei,1204.0
12.662448,23.228174,Jebel Bong,1413.0
12.528653,22.976091,Jebel Turgo,1343.0
12.585591,22.996561,Jebel Dengel,1326.0
