latitude,longitude,name,elevation
49.82085,87.626,Иикту,3936.0
49.80076,87.663475,Ольга Восточная,3739.0
49.805206,87.66033,Ольга Западная,3750.0
50.066284,87.628525,Карагем-Баши,3962.0
50.07102,87.70082,Радистов,3634.0
50.04826,87.79262,Купол Трёх Озёр,3556.0
50.078392,87.684135,пик Студентов,3703.0
50.145954,88.43662,Тыдтуярык,3367.0
50.219406,88.33317,Куюктанар,3260.6
50.340984,87.74961,Верхняя,3038.0
49.51483,87.64769,Майтобе,3245.0
49.78116,87.96224,Джаникту,3922.0
49.775787,88.12634,Тесьтой,3861.0
49.78434,88.122284,Тымойн,3703.0
49.810722,87.641396,Гребешок,3607.0
49.895535,87.554726,Караайры Северный,3562.0
49.763805,87.77262,Чуйский,3777.0
49.78111,87.74386,пик Ксения,3633.0
49.985977,87.56945,Карагем Левый,3274.0
49.901005,87.71064,Талду Западный,3836.0
49.888744,87.69396,Металлург,3933.0
49.94097,87.808815,Белтырду,3205.0
49.94717,87.767845,Перевал Карагем,3170.0
50.13476,87.51041,Геодезическая,3575.0
49.986065,87.91337,Куренду,2939.5
50.02172,87.700615,Джело,3409.0
50.04679,87.73511,УПИ,3700.0
50.046806,87.690254,Крылья Советов,3781.0
50.056404,87.75226,Караташ,3535.0
50.063133,87.56788,Маашей-Баши,4177.0
50.067474,87.65499,Барс,3633.0
50.071514,87.532,Эйнштейна,3602.0
50.08348,87.73936,Кзылташ,3486.0
50.091717,87.73266,Юбилейная,3400.0
50.09379,87.678894,Актру,4044.0
50.124817,87.65515,Куркурек,3982.0
50.14486,87.52043,Двойная,3480.0
49.732548,87.90575,пик Ильяс,3746.0
49.75897,88.08615,Ирбисту,3967.0
50.030247,87.93293,Карату,3061.0
49.99224,87.92985,Сонлу,2856.0
49.791935,87.511055,Тюнь,2917.0
49.895683,87.8761,Талтура,3534.0
49.700806,87.89031,Ильяс,3050.0
49.741894,87.69263,Узургу,3146.0
49.743446,87.96553,пик Джаникту,3716.0
49.776455,87.760864,пик Сестра,3721.0
49.82814,87.81629,пик Острый,3731.2
49.78396,87.724144,Брат,3867.0
49.701744,88.38828,Мухор,2936.0
50.271927,87.5948,Белькенек,2240.0
50.337597,87.72331,Лысуха,2951.4
50.341824,87.86682,Верховье Ортолыка,3446.0
50.371128,87.74801,Кысхыштубек,3274.0
50.374928,87.70636,Акташ,3121.0
50.40511,87.68177,Чибитка,2994.0
50.40689,87.761536,Пик Лепина,3188.0
50.32167,87.887085,Девичья,3100.0
50.33694,87.89307,пик Крайний,3350.0
50.33529,87.882706,Вершина Ортолыка Восточная,3412.0
50.436222,87.755066,Караозёк,3085.0
50.292522,88.148895,Агашоюк,2859.9
50.17039,88.37933,Верхний Мештуярык,3010.1
50.306644,88.363655,Башкаус,2809.0
50.314636,88.19137,Верхний Ясатер,2599.9
50.393143,87.51228,Сардыма,2664.0
50.12791,88.210686,Верховье Арыджан,2926.9
50.06064,88.02426,Джулдузкуль,2702.5
49.824425,87.752495,вершина Алтайская Правда,3675.0
50.482525,88.35686,Белкудюр,1914.8
50.295036,87.76722,Келен-Даян,2216.0
50.08185,88.41071,Красная Горка,1910.8
50.184624,87.923676,Межелик,1558.0
49.845455,88.02203,Чат,3198.4
50.12173,88.26015,Сукор,2919.9
50.06342,88.21477,Карачут,2555.5
50.030075,88.13112,Каракёль,2655.6
50.13271,88.30781,Байбире,2414.1
50.065487,88.114426,Агайры,2604.1
50.10401,88.03147,Балтырган,2846.6
50.14403,88.05703,Плановый,2541.5
50.013584,88.449554,Устье Елангаш,1829.2
49.530502,88.01997,Красная,2622.0
49.686516,87.6708,Тангыт,2272.9
50.043583,87.74605,Снежная,3714.0
