latitude,longitude,name,elevation
-17.551832,12.504383,Mount Ondau,1288.0
-17.922825,12.568262,Rooidrum Pass,1010.0
-17.614557,13.430918,Otjivize,1556.0
-17.59568,13.399245,Otjivize,1616.0
-17.713835,13.276468,Ombundje,1859.0
-17.78121,13.316701,Otoroha,1703.0
-17.899523,13.184123,Ekoto,1462.0
-17.74418,13.228165,Otoroha,1837.0
-17.716845,13.149884,Otjinduu,1964.0
-17.850832,12.807678,Ondjamu,1527.0
-17.836935,12.799667,Ondjamu,1457.0
-17.814089,12.785529,Ondjamu,1400.0
-17.873175,12.8646145,Okamanga,1697.0
-17.88236,12.856499,Okamanga,1637.0
-17.847088,12.8467045,Okamanga,1721.0
-17.933123,12.605584,Otjihipa,1476.0
-17.83716,12.575517,Otjihipa,1438.0
-17.911098,12.515851,Otjomuhana,1542.0
-18.092096,13.121395,Tönnesenberge,1797.0
-18.166857,13.159598,Tönnesen,1722.0
-18.425299,13.330623,Giraffenberge,1299.0
-18.364185,13.283145,Giraffenberge,1141.0
