latitude,longitude,name,elevation
50.645096,-125.86639,Mount Sawyer,1283.0
51.46949,-126.10271,Mount Somolenko,2658.0
50.520935,-125.70003,Hastings Hill,344.0
50.53225,-125.61062,Mount Harold,504.0
50.554066,-125.69182,Mount Drummond,1046.0
50.56482,-125.70401,Mount Berkeley,1237.0
50.53149,-125.80001,Mount Spencer,731.0
50.51791,-125.846344,Mount Scaife,624.0
50.502476,-125.85766,Geneste Cone,402.0
50.531456,-125.950165,Baresides Mountain,625.0
50.549755,-126.01358,Mount Collingwood,759.0
50.52979,-126.0762,Victory Mountain,752.0
50.537643,-126.14043,Snow Mountain,850.0
50.564922,-126.15153,Burnt Mountain,788.0
50.63327,-125.88609,Mount Scriven,1321.0
50.651848,-125.9531,Camp Peak,1015.0
50.62667,-126.13519,Mount Hawkins,1279.0
50.6174,-126.12992,Mount Summerfield,999.0
50.605576,-126.13014,Mount Gosset,600.0
50.601574,-126.19613,Mount Haig,621.0
50.6623,-125.7624,Flora Peak,569.0
50.705997,-125.6491,Mount Lillie,1621.0
50.727795,-125.52413,Mount St. John,938.0
50.839573,-125.51048,Three Fingers Peak,2126.0
50.829613,-125.54685,Mount Kennedy,2072.0
50.778366,-125.54593,Mount Wakefield,1786.0
50.749565,-125.610466,Kitty Cone,1280.0
50.74222,-125.92155,Mount Prideaux,1543.0
50.697174,-125.9422,Sail Cone,692.0
50.551624,-125.87657,Bags Hill,195.0
50.611885,-125.506226,Mount McDonald,1027.0
50.718124,-125.84723,Beatrice Peak,1054.0
50.625484,-125.7883,Mount Edith,908.0
50.71676,-125.99288,Mount Stamp,1269.0
50.73114,-125.771935,Mount Catherine,1343.0
50.606083,-125.571976,Griffin Cone,718.0
50.570873,-125.85807,Mount Forbes,502.0
50.720165,-126.42517,Mount James,736.0
50.55269,-126.23664,Mount Anthony,305.0
50.69341,-126.11914,Mount Antony,1536.0
50.519764,-126.243866,Mount Falkner,345.0
50.501797,-126.159256,Mount Nelson,640.0
50.511044,-126.20879,Bare Mountain,496.0
50.55551,-126.327065,Mount Thomas,497.0
50.710964,-126.0778,Mount Frederic,1514.0
50.991817,-125.64258,Mount Dyer,1907.0
50.89042,-125.69041,Spire Peaks,1250.0
50.79849,-125.95513,Mount Francis,1386.0
50.95116,-125.65472,Mount Hills,1788.0
50.85269,-125.56602,Glacier Peak,1308.0
50.93083,-125.61556,Mount Wood,1655.0
50.847004,-125.72206,Mount Watson,1519.0
50.76547,-125.732315,Mount Young,1529.0
50.896076,-125.72362,Mount Gilson,1516.0
50.761784,-126.02697,Mount Foster,1147.0
50.88756,-126.3492,Mount Sophia,1208.0
50.864063,-126.394455,Mount Mathison,1191.0
50.798004,-126.37213,Mount Dunsterville,739.0
50.769154,-126.40879,Carrington Hills,616.0
50.931656,-126.33804,Charles Hill,340.0
50.86182,-126.477425,Bald Mountain,834.0
50.75244,-126.22628,Mount Hulton,1226.0
50.969826,-126.454025,Mount Plowden,1188.0
50.910744,-126.482925,Mount Prescott,833.0
50.95902,-126.36967,Mount Constable,1487.0
50.90457,-126.137215,Smyth Cone,1582.0
50.804874,-126.12856,Mount Hooper,1588.0
50.77187,-126.27743,Mount Read,1469.0
50.899384,-126.31859,Mount Appolina,1107.0
51.068245,-125.52164,Costello Peak,1704.0
51.059074,-125.65468,Swampfly Peak,1355.0
51.184082,-125.50369,Barricade Mountain,1560.0
51.022976,-125.698166,Mount Everard,2195.0
51.112137,-125.560776,Village Cone,1168.0
51.123512,-125.679726,Mount Blair,2018.0
51.043312,-126.47922,Mount Benedict,1294.0
51.419228,-126.219154,Mount Ardern,2355.0
51.42691,-126.22198,Mount Squire,2387.0
51.438553,-126.184525,Mount Kinch,2417.0
51.488956,-126.10716,Mount Calli,2431.0
51.476852,-126.13056,Mount Overill,2346.0
51.32166,-125.51983,Lancers Mountain,2201.0
51.27189,-125.53063,Jubilee Mountain,2744.0
51.46321,-125.52357,Remote Mountain,2957.0
51.464546,-125.9874,Fang Peak,2257.0
50.71225,-125.626076,Cap Cone,1671.0
50.82029,-125.915016,Matsiu Peak,1694.0
51.017742,-126.40612,Corsan Peak,1934.0
51.429585,-125.51476,House Peak,2665.0
